时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-26 13:33:10.135,0.01325,-0.141,1.00525,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.138,0.01625,-0.14075,1.00525,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.211,0.011,-0.141,1.0015,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.212,0.018000000000000002,-0.1415,1.006,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.227,0.01525,-0.14125,1.005,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.297,0.015,-0.1415,1.0065,0.41823624366292533,-0.024511538060252747,-0.06598414040046822,0.9056068253962414
2025-03-26 13:33:10.299,0.013999999999999999,-0.141,1.0054999999999998,0.41813826224592715,-0.02439106601263019,-0.0659603808814588,0.9056570530276327
2025-03-26 13:33:10.339,0.014666666666666666,-0.1406666666666667,1.0016666666666667,0.4181055992464641,-0.024350908516471148,-0.06595246064317327,0.905673790096792
2025-03-26 13:33:10.340,0.015,-0.142,1.012,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.409,0.01475,-0.141,1.00575,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.428,0.013749999999999998,-0.141,1.004,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.451,0.019,-0.141,1.01,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.452,0.016,-0.14166666666666664,1.007,0.4181055992464641,-0.024350908516471148,-0.06595246064317327,0.905673790096792
2025-03-26 13:33:10.508,0.0115,-0.14024999999999999,1.003,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.543,0.016666666666666666,-0.14133333333333334,1.007,0.4181055992464641,-0.024350908516471148,-0.06595246064317327,0.905673790096792
2025-03-26 13:33:10.544,0.016,-0.143,1.011,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.620,0.0125,-0.1405,1.004,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.633,0.01425,-0.14175,1.006,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.654,0.0135,-0.1405,1.00525,0.418105599246464,-0.02435090851647126,-0.06595246064317327,0.9056737900967923
2025-03-26 13:33:10.698,0.01175,-0.141,1.0045,0.41801722425306176,-0.024306001468577754,-0.06586271375146907,0.905722320282363
2025-03-26 13:33:10.744,0.014,-0.14075,1.00475,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:10.795,0.01375,-0.1415,1.005,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:10.833,0.013,-0.144,1.014,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:10.834,0.015666666666666666,-0.13933333333333334,1.003,0.4179877640423723,-0.024291032343443653,-0.06583279782498594,0.9057384929377146
2025-03-26 13:33:10.856,0.014750000000000001,-0.138,1.0065,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:10.905,0.01525,-0.1395,1.003,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:10.947,0.0155,-0.139,1.00575,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:11.011,0.014499999999999999,-0.14,1.00475,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:11.036,0.015,-0.1395,1.005,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:11.058,0.013,-0.14025,1.0042499999999999,0.41798776404237237,-0.024291032343443764,-0.06583279782498593,0.9057384929377145
2025-03-26 13:33:11.104,0.0165,-0.1395,1.00625,0.41789964768119225,-0.0241786366043667,-0.06575809154531766,0.9057875862453664
2025-03-26 13:33:11.149,0.013999999999999999,-0.14,1.0074999999999998,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.150,0.012,-0.1395,1.001,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.200,0.015,-0.141,1.005,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.201,0.016333333333333335,-0.14,1.0053333333333334,0.4178702729248289,-0.02414117120594772,-0.06573318903757087,0.905803944966837
2025-03-26 13:33:11.217,0.0135,-0.1395,1.0062499999999999,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.260,0.01625,-0.13925,1.00525,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.307,0.0125,-0.14,1.0042499999999999,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.351,0.015333333333333332,-0.1396666666666667,1.0046666666666668,0.4178702729248289,-0.02414117120594772,-0.06573318903757087,0.905803944966837
2025-03-26 13:33:11.352,0.013,-0.141,1.004,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.403,0.01525,-0.14225,1.007,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.419,0.014,-0.139,1.004,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.420,0.016,-0.1405,1.006,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.464,0.01525,-0.1405,1.00675,0.4178702729248288,-0.024141171205948053,-0.06573318903757089,0.9058039449668372
2025-03-26 13:33:11.510,0.0135,-0.13925,1.002,0.4176819836213859,-0.02420862921191491,-0.06568806416230243,0.9058922568696531
2025-03-26 13:33:11.554,0.02,-0.141,1.01,0.41761921589568995,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.555,0.015,-0.14033333333333334,1.008333333333333,0.41761921589569,-0.024231114945288734,-0.06567302181003344,0.9059216841369433
2025-03-26 13:33:11.603,0.014,-0.13975,1.004,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.622,0.01375,-0.14100000000000001,1.00625,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.667,0.0165,-0.1395,1.00475,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.712,0.0125,-0.14025,1.005,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.757,0.01575,-0.14024999999999999,1.0054999999999998,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.802,0.014,-0.13975,1.00525,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.824,0.01675,-0.14025,1.00525,0.41761921589569,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.869,0.012666666666666666,-0.141,1.005,0.41761921589569,-0.024231114945288734,-0.06567302181003344,0.9059216841369433
2025-03-26 13:33:11.870,0.015,-0.14,1.002,0.41761921589568995,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.914,0.016,-0.141,1.007,0.41761921589568995,-0.024231114945288623,-0.06567302181003344,0.9059216841369436
2025-03-26 13:33:11.915,0.017333333333333333,-0.1396666666666667,1.0046666666666668,0.4173224847935697,-0.024051295852588583,-0.06573354163786561,0.9060588172725182
2025-03-26 13:33:11.959,0.01325,-0.142,1.006,0.4173224847935696,-0.024051295852588916,-0.06573354163786564,0.9060588172725186
2025-03-26 13:33:12.011,0.016,-0.1395,1.005,0.4173224847935696,-0.024051295852588916,-0.06573354163786564,0.9060588172725186
2025-03-26 13:33:12.027,0.014249999999999999,-0.1395,1.0054999999999998,0.4173224847935696,-0.024051295852588916,-0.06573354163786564,0.9060588172725186
2025-03-26 13:33:12.071,0.015666666666666666,-0.14033333333333334,1.004,0.4173224847935697,-0.024051295852588583,-0.06573354163786561,0.9060588172725182
2025-03-26 13:33:12.072,0.016,-0.141,1.009,0.41732248479356965,-0.024051295852588805,-0.06573354163786563,0.9060588172725185
2025-03-26 13:33:12.162,0.015666666666666666,-0.1396666666666667,1.0033333333333332,0.4173224847935697,-0.024051295852588583,-0.06573354163786561,0.9060588172725182
2025-03-26 13:33:12.163,0.016,-0.14,1.006,0.41732248479356965,-0.024051295852588805,-0.06573354163786563,0.9060588172725185
2025-03-26 13:33:12.209,0.012750000000000001,-0.141,1.005,0.4173224847935696,-0.024051295852588916,-0.06573354163786564,0.9060588172725186
2025-03-26 13:33:12.214,0.01675,-0.1405,1.006,0.4173224847935696,-0.024051295852588916,-0.06573354163786564,0.9060588172725186
