Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 11:29:55.000,5.0,0.013714538310412572,0.017028708298553154
2025-03-23 11:29:55.033,6.0,0.01647362831858407,0.017028708298553154
2025-03-23 11:29:55.066,8.0,0.022008118226600985,0.017028708298553154
2025-03-23 11:29:55.100,6.0,0.01647362831858407,0.017028708298553154
2025-03-23 11:29:55.133,6.0,0.01647362831858407,0.017028708298553154
2025-03-23 11:29:55.166,9.0,0.024783550295857985,0.019242510695642236
2025-03-23 11:29:55.200,6.0,0.01647362831858407,0.019242510695642236
2025-03-23 11:29:55.233,6.0,0.01647362831858407,0.018135612714038855
2025-03-23 11:29:55.266,9.0,0.024783550295857985,0.019797597109493636
2025-03-23 11:29:55.300,7.0,0.019238149606299212,0.020350501367036665
2025-03-23 11:29:55.333,7.0,0.019238149606299212,0.01924142122912491
2025-03-23 11:29:55.366,8.0,0.022008118226600985,0.020348319210728296
2025-03-23 11:29:55.400,7.0,0.019238149606299212,0.02090122346827132
2025-03-23 11:29:55.433,8.0,0.022008118226600985,0.020346137054419924
2025-03-23 11:29:55.466,8.0,0.022008118226600985,0.020900130778480276
2025-03-23 11:29:55.500,6.0,0.01647362831858407,0.020347226520937248
2025-03-23 11:29:55.533,6.0,0.01647362831858407,0.019240328539333863
2025-03-23 11:29:55.566,9.0,0.024783550295857985,0.02034940867724562
2025-03-23 11:29:55.600,6.0,0.01647362831858407,0.019242510695642236
2025-03-23 11:29:55.633,6.0,0.01647362831858407,0.018135612714038855
2025-03-23 11:29:55.666,8.0,0.022008118226600985,0.019242510695642236
2025-03-23 11:29:55.700,7.0,0.019238149606299212,0.019795414953185264
2025-03-23 11:29:55.733,5.0,0.013714538310412572,0.017581612556096183
2025-03-23 11:29:55.766,8.0,0.022008118226600985,0.018688510537699564
2025-03-23 11:29:55.800,7.0,0.019238149606299212,0.019241414795242592
2025-03-23 11:29:55.833,6.0,0.01647362831858407,0.01813451681363921
2025-03-23 11:29:55.866,7.0,0.019238149606299212,0.01813451681363921
2025-03-23 11:29:55.900,7.0,0.019238149606299212,0.01923923907281654
2025-03-23 11:29:55.933,6.0,0.01647362831858407,0.01813234109121316
2025-03-23 11:29:55.966,9.0,0.024783550295857985,0.01924142122912491
2025-03-23 11:29:56.000,8.0,0.022008118226600985,0.020348319210728296
2025-03-23 11:29:56.033,6.0,0.01647362831858407,0.019795414953185264
2025-03-23 11:29:56.066,8.0,0.022008118226600985,0.02034940867724562
2025-03-23 11:29:56.100,7.0,0.019238149606299212,0.02090231293478865
2025-03-23 11:29:56.133,6.0,0.01647362831858407,0.019240328539333863
2025-03-23 11:29:56.166,8.0,0.022008118226600985,0.019240328539333863
2025-03-23 11:29:56.200,8.0,0.022008118226600985,0.020347226520937248
2025-03-23 11:29:56.233,6.0,0.01647362831858407,0.019240328539333863
2025-03-23 11:29:56.266,8.0,0.022008118226600985,0.01979432226339422
2025-03-23 11:29:56.300,8.0,0.022008118226600985,0.0209012202449976
2025-03-23 11:29:56.333,6.0,0.01647362831858407,0.01979432226339422
2025-03-23 11:29:56.366,7.0,0.019238149606299212,0.019240328539333863
2025-03-23 11:29:56.400,9.0,0.024783550295857985,0.02090231293478865
2025-03-23 11:29:56.433,6.0,0.01647362831858407,0.019795414953185264
2025-03-23 11:29:56.466,5.0,0.013714538310412572,0.018136698969947584
2025-03-23 11:29:56.500,6.0,0.01647362831858407,0.018136698969947584
2025-03-23 11:29:56.533,3.0,0.008212588235294117,0.015931586695746566
2025-03-23 11:29:56.566,6.0,0.01647362831858407,0.014269602300291782
2025-03-23 11:29:56.600,6.0,0.01647362831858407,0.014269602300291782
2025-03-23 11:29:56.633,4.0,0.010960863591756624,0.013718867356560591
2025-03-23 11:29:56.666,5.0,0.013714538310412572,0.013167049354926292
2025-03-23 11:29:56.700,7.0,0.019238149606299212,0.015372161629127312
2025-03-23 11:29:56.733,4.0,0.010960863591756624,0.014269608683761823
2025-03-23 11:29:56.766,5.0,0.013714538310412572,0.013717790682127523
2025-03-23 11:29:56.800,7.0,0.019238149606299212,0.01537324788503604
2025-03-23 11:29:56.833,4.0,0.010960863591756624,0.014822512941304851
2025-03-23 11:29:56.866,5.0,0.013714538310412572,0.013717790682127523
