时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 12:24:19.111,-0.06675,-0.33,0.97675,0.9839406245062986,-0.15216782915252564,0.036251865186507984,-0.08597442345059562
2025-03-22 12:24:19.112,-0.073875,-0.346125,1.001875,0.9839406245062986,-0.1521678291525256,0.036251865186507984,-0.08597442345059561
2025-03-22 12:24:19.238,-0.07625,-0.3275,0.987,-0.9836248421973315,0.15293352805137772,-0.03784211227861434,0.08752988260203552
2025-03-22 12:24:19.239,-0.07425,-0.32625000000000004,0.98,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.240,-0.07825,-0.33175,0.9744999999999999,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.330,-0.079,-0.3375,0.98675,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.332,-0.07725,-0.32575,0.974,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.335,-0.079,-0.336,0.985,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.337,-0.08325,-0.33925000000000005,0.99175,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.522,-0.088,-0.339,0.993,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.523,-0.08733333333333333,-0.33266666666666667,0.9883333333333333,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.524,-0.083,-0.32375,0.979,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.525,-0.088,-0.33025000000000004,0.98725,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.526,-0.094,-0.33725000000000005,0.994,0.9833035177995155,-0.15369836526886094,0.03943214615492998,-0.08908484857928385
2025-03-22 12:24:19.623,-0.08925,-0.334,0.9864999999999999,-0.9830544437245278,0.15170416335531084,-0.04593531078533162,0.0920855836555284
2025-03-22 12:24:19.624,-0.09166666666666667,-0.32683333333333336,0.985,0.9829593333129327,-0.15103758035858042,0.04810241419087411,-0.09308467178558341
2025-03-22 12:24:19.625,-0.091,-0.3315,0.9895,0.9829593333129327,-0.15103758035858042,0.04810241419087411,-0.09308467178558341
2025-03-22 12:24:19.820,-0.09075,-0.33225000000000005,0.985,0.9829593333129327,-0.15103758035858042,0.04810241419087411,-0.09308467178558341
2025-03-22 12:24:19.821,-0.09471428571428572,-0.3292857142857143,0.9812857142857142,0.9829593333129327,-0.15103758035858036,0.04810241419087409,-0.09308467178558338
2025-03-22 12:24:19.822,-0.09319999999999999,-0.33280000000000004,0.986,0.9829593333129328,-0.15103758035858045,0.04810241419087412,-0.09308467178558344
