时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-22 15:46:39.432,-0.252,0.20525,0.946,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.433,-0.253,0.205,0.948,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.434,-0.266,0.20133333333333334,0.9543333333333334,0.29609865489173814,-0.08817555526143128,0.1359685663303186,0.9413093046367488
2025-03-22 15:46:39.435,-0.257,0.20350000000000001,0.952,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.437,-0.2595,0.20275,0.9655,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.440,-0.2545,0.203,0.9595,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.441,-0.2615,0.2,0.9655,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.442,-0.25425,0.20325,0.953,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.769,-0.266,0.2005,0.9582499999999999,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.770,-0.2505,0.20225,0.956,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.927,-0.2605,0.2,0.962,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:39.928,-0.2515,0.198,0.9635,0.29609865489173814,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:40.151,-0.2508333333333333,0.20099999999999998,0.9561666666666667,0.2960986548917382,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:40.152,-0.25133333333333335,0.20183333333333334,0.9576666666666666,0.2960986548917382,-0.08817555526143128,0.13596856633031856,0.9413093046367488
2025-03-22 15:46:40.153,-0.25925,0.2,0.9582499999999999,-0.2952684186787718,0.0887215274197859,-0.13529865041240152,-0.9416152753114302
2025-03-22 15:46:40.155,-0.257,0.2015,0.964,0.29499157308566964,-0.0889034878544851,0.13507529926327683,0.9417169453634598
2025-03-22 15:46:40.156,-0.258,0.19925,0.9495,0.29499157308566964,-0.0889034878544851,0.13507529926327683,0.9417169453634598
2025-03-22 15:46:40.157,-0.2475,0.19525,0.953,0.29499157308566964,-0.0889034878544851,0.13507529926327683,0.9417169453634598
2025-03-22 15:46:40.332,-0.27425,0.1965,0.958,-0.2947992920302437,0.08909932180343083,-0.13411649442435794,-0.9418956705474107
2025-03-22 15:46:40.333,-0.23175,0.19375,0.9682499999999999,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.335,-0.2385,0.19475,0.9592499999999999,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.336,-0.24075,0.1955,0.9602499999999999,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.518,-0.25625,0.1955,0.9555,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.519,-0.25775000000000003,0.19525,0.965,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.624,-0.25225,0.1955,0.954,0.2946067083420156,-0.0892950642854764,0.13315755190515413,0.9420734288073098
2025-03-22 15:46:40.625,-0.247,0.19366666666666665,0.9603333333333333,0.2946067083420156,-0.08929506428547651,0.13315755190515413,0.9420734288073097
2025-03-22 15:46:40.626,-0.241,0.2,0.963,0.2946067083420155,-0.0892950642854764,0.1331575519051541,0.9420734288073097
2025-03-22 15:46:40.826,-0.246,0.195,0.9624999999999999,0.2946067083420155,-0.0892950642854764,0.1331575519051541,0.9420734288073097
2025-03-22 15:46:40.827,-0.252,0.195,0.957,-0.2942200535288984,0.0885645350403178,-0.13269679105213386,-0.9423282044378223
2025-03-22 15:46:41.021,-0.24975,0.1965,0.95575,0.2938331161509289,-0.08783392073901064,0.1322359027589589,0.9425820750694184
2025-03-22 15:46:41.022,-0.254,0.1945,0.96,0.2938331161509289,-0.08783392073901064,0.1322359027589589,0.9425820750694184
2025-03-22 15:46:41.023,-0.2495,0.19575,0.96,0.2938331161509289,-0.08783392073901064,0.1322359027589589,0.9425820750694184
2025-03-22 15:46:41.253,-0.25133333333333335,0.19466666666666668,0.9620000000000001,0.2938331161509289,-0.08783392073901042,0.13223590275895894,0.9425820750694186
2025-03-22 15:46:41.254,-0.248,0.19566666666666666,0.959,0.2938331161509289,-0.08783392073901042,0.13223590275895894,0.9425820750694186
2025-03-22 15:46:41.255,-0.251,0.1955,0.959,0.2938331161509289,-0.08783392073901064,0.1322359027589589,0.9425820750694184
2025-03-22 15:46:41.256,-0.2405,0.19475,0.9615,0.2938331161509289,-0.08783392073901064,0.1322359027589589,0.9425820750694184
2025-03-22 15:46:41.257,-0.25,0.19525,0.962,0.29375247743285743,-0.08780447675410463,0.13185671679067643,0.9426630692358643
2025-03-22 15:46:41.258,-0.237,0.1925,0.944,0.2935102831566106,-0.08771606165684143,0.13071903339602914,0.9429051598738589
2025-03-22 15:46:41.259,-0.2485,0.191,0.9484999999999999,0.2935102831566106,-0.08771606165684143,0.13071903339602914,0.9429051598738589
2025-03-22 15:46:41.260,-0.249,0.193,0.9635,0.29351028315661065,-0.0877160616568412,0.1307190333960291,0.9429051598738589
2025-03-22 15:46:41.478,-0.253,0.18966666666666665,0.9626666666666667,0.2935102831566107,-0.08771606165684098,0.1307190333960291,0.9429051598738587
2025-03-22 15:46:41.479,-0.256,0.191,0.966,0.2935102831566106,-0.08771606165684143,0.13071903339602914,0.9429051598738589
