Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 16:56:33.000,5.0,0.013714538310412572,0.014822512941304851
2025-03-25 16:56:33.033,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.066,4.0,0.010960863591756624,0.014822512941304851
2025-03-25 16:56:33.100,4.0,0.010960863591756624,0.014822512941304851
2025-03-25 16:56:33.133,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.166,4.0,0.010960863591756624,0.014271777997573662
2025-03-25 16:56:33.200,5.0,0.013714538310412572,0.013167055738396332
2025-03-25 16:56:33.233,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.266,4.0,0.010960863591756624,0.014822512941304851
2025-03-25 16:56:33.300,4.0,0.010960863591756624,0.013167055738396334
2025-03-25 16:56:33.333,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.367,4.0,0.010960863591756624,0.014271777997573662
2025-03-25 16:56:33.400,5.0,0.013714538310412572,0.013167055738396332
2025-03-25 16:56:33.433,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.467,4.0,0.010960863591756624,0.014822512941304851
2025-03-25 16:56:33.500,4.0,0.010960863591756624,0.013167055738396334
2025-03-25 16:56:33.533,7.0,0.019238149606299212,0.014822512941304851
2025-03-25 16:56:33.567,5.0,0.013714538310412572,0.014822512941304851
2025-03-25 16:56:33.600,5.0,0.013714538310412572,0.013717790682127522
2025-03-25 16:56:33.633,7.0,0.019238149606299212,0.01537324788503604
2025-03-25 16:56:33.667,5.0,0.013714538310412572,0.01592398282876723
2025-03-25 16:56:33.700,3.0,0.008212588235294117,0.01371887055456621
2025-03-25 16:56:33.734,6.0,0.01647362831858407,0.014270688556200511
2025-03-25 16:56:33.767,5.0,0.013714538310412572,0.01427068855620051
2025-03-25 16:56:33.800,4.0,0.010960863591756624,0.012615231353291994
2025-03-25 16:56:33.834,6.0,0.01647362831858407,0.013167049354926292
2025-03-25 16:56:33.867,5.0,0.013714538310412572,0.014267439369949984
2025-03-25 16:56:33.900,4.0,0.010960863591756624,0.013164886424584495
2025-03-25 16:56:33.934,7.0,0.019238149606299212,0.014269608683761823
2025-03-25 16:56:33.967,5.0,0.013714538310412572,0.014820343627493012
2025-03-25 16:56:34.001,5.0,0.013714538310412572,0.014268525625858713
2025-03-25 16:56:34.034,7.0,0.019238149606299212,0.01537324788503604
2025-03-25 16:56:34.067,5.0,0.013714538310412572,0.01592398282876723
2025-03-25 16:56:34.101,5.0,0.013714538310412572,0.014819260569589902
2025-03-25 16:56:34.134,7.0,0.019238149606299212,0.01592398282876723
2025-03-25 16:56:34.167,5.0,0.013714538310412572,0.01592398282876723
2025-03-25 16:56:34.201,5.0,0.013714538310412572,0.014819260569589902
2025-03-25 16:56:34.234,6.0,0.01647362831858407,0.015371078571224201
2025-03-25 16:56:34.267,4.0,0.010960863591756624,0.014820343627493012
2025-03-25 16:56:34.301,4.0,0.010960863591756624,0.013164886424584495
