Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:51:15.000,9.0,0.040743816568047334,0.029821841596800073
2025-03-30 14:51:15.033,6.0,0.027082418879056047,0.029821841596800073
2025-03-30 14:51:15.066,4.0,0.018019509322865553,0.029821841596800073
2025-03-30 14:51:15.100,8.0,0.03618104433497537,0.029821841596800073
2025-03-30 14:51:15.133,6.0,0.027082418879056047,0.029821841596800073
2025-03-30 14:51:15.166,4.0,0.018019509322865553,0.025276980147763715
2025-03-30 14:51:15.200,7.0,0.031627253937007875,0.02618594715935408
2025-03-30 14:51:15.233,5.0,0.022546512770137524,0.027091347848808473
2025-03-30 14:51:15.266,4.0,0.018019509322865553,0.02345904084638651
2025-03-30 14:51:15.300,7.0,0.031627253937007875,0.024368007857976874
2025-03-30 14:51:15.333,6.0,0.027082418879056047,0.026180589769214977
2025-03-30 14:51:15.366,4.0,0.018019509322865553,0.02345904084638651
2025-03-30 14:51:15.400,7.0,0.031627253937007875,0.02527518907976058
2025-03-30 14:51:15.433,5.0,0.022546512770137524,0.026180589769214974
2025-03-30 14:51:15.466,4.0,0.018019509322865553,0.02345904084638651
2025-03-30 14:51:15.500,8.0,0.03618104433497537,0.025278765937570374
2025-03-30 14:51:15.533,6.0,0.027082418879056047,0.027091347848808473
2025-03-30 14:51:15.566,5.0,0.022546512770137524,0.025275199615434403
2025-03-30 14:51:15.600,8.0,0.03618104433497537,0.028002105928401973
2025-03-30 14:51:15.633,6.0,0.027082418879056047,0.029814687839640072
2025-03-30 14:51:15.666,4.0,0.018019509322865553,0.02618238083721811
2025-03-30 14:51:15.700,7.0,0.031627253937007875,0.027091347848808473
2025-03-30 14:51:15.733,6.0,0.027082418879056047,0.02799852907059218
2025-03-30 14:51:15.766,5.0,0.022546512770137524,0.02527162275762461
2025-03-30 14:51:15.800,8.0,0.03618104433497537,0.027091347848808473
2025-03-30 14:51:15.833,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 14:51:15.866,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 14:51:15.900,8.0,0.03618104433497537,0.02981647362944673
2025-03-30 14:51:15.933,7.0,0.031627253937007875,0.0316326218628208
2025-03-30 14:51:15.966,4.0,0.018019509322865553,0.02800031486039884
2025-03-30 14:51:16.000,8.0,0.03618104433497537,0.028911072939992337
2025-03-30 14:51:16.033,7.0,0.031627253937007875,0.030727221173366407
2025-03-30 14:51:16.066,5.0,0.022546512770137524,0.028000314860398837
2025-03-30 14:51:16.100,7.0,0.031627253937007875,0.028000314860398837
2025-03-30 14:51:16.133,6.0,0.027082418879056047,0.029812896771636937
2025-03-30 14:51:16.166,5.0,0.022546512770137524,0.02708599045866937
2025-03-30 14:51:16.200,7.0,0.031627253937007875,0.027085990458669367
2025-03-30 14:51:16.233,7.0,0.031627253937007875,0.028902138692043437
2025-03-30 14:51:16.266,5.0,0.022546512770137524,0.027085990458669367
2025-03-30 14:51:16.300,8.0,0.03618104433497537,0.028905715549853234
2025-03-30 14:51:16.333,7.0,0.031627253937007875,0.030721863783227304
2025-03-30 14:51:16.366,5.0,0.022546512770137524,0.028905715549853234
2025-03-30 14:51:16.400,8.0,0.03618104433497537,0.02981647362944673
2025-03-30 14:51:16.433,7.0,0.031627253937007875,0.0316326218628208
2025-03-30 14:51:16.466,5.0,0.022546512770137524,0.028905715549853234
2025-03-30 14:51:16.500,7.0,0.031627253937007875,0.02890571554985323
2025-03-30 14:51:16.533,7.0,0.031627253937007875,0.0307218637832273
2025-03-30 14:51:16.566,4.0,0.018019509322865553,0.02708955678080534
2025-03-30 14:51:16.600,7.0,0.031627253937007875,0.02708955678080534
2025-03-30 14:51:16.633,8.0,0.03618104433497537,0.02981646309377291
2025-03-30 14:51:16.666,5.0,0.022546512770137524,0.028000314860398837
2025-03-30 14:51:16.700,5.0,0.022546512770137524,0.026184166627024767
2025-03-30 14:51:16.733,7.0,0.031627253937007875,0.02890571554985323
2025-03-30 14:51:16.766,5.0,0.022546512770137524,0.02708956731647916
2025-03-30 14:51:16.800,6.0,0.027082418879056047,0.0252698422252953
2025-03-30 14:51:16.833,7.0,0.031627253937007875,0.02708599045866937
2025-03-30 14:51:16.866,5.0,0.022546512770137524,0.027085990458669367
2025-03-30 14:51:16.900,6.0,0.027082418879056047,0.026177023447079003
2025-03-30 14:51:16.933,8.0,0.03618104433497537,0.028903929760046573
2025-03-30 14:51:16.966,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 14:51:17.000,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:51:17.033,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:51:17.066,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:51:17.100,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:51:17.133,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:51:17.166,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:51:17.200,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:51:17.233,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:51:17.266,4.0,0.018019509322865553,0.028002105928401973
2025-03-30 14:51:17.300,6.0,0.027082418879056047,0.02618238083721811
2025-03-30 14:51:17.333,8.0,0.03618104433497537,0.02890928715018568
2025-03-30 14:51:17.366,6.0,0.027082418879056047,0.02890928715018568
2025-03-30 14:51:17.400,5.0,0.022546512770137524,0.02618238083721811
2025-03-30 14:51:17.433,9.0,0.040743816568047334,0.030727242286254466
2025-03-30 14:51:17.466,6.0,0.027082418879056047,0.030727242286254463
2025-03-30 14:51:17.500,5.0,0.022546512770137524,0.028000335973286893
2025-03-30 14:51:17.533,8.0,0.03618104433497537,0.02982006106447076
2025-03-30 14:51:17.566,6.0,0.027082418879056047,0.030727242286254466
2025-03-30 14:51:17.600,6.0,0.027082418879056047,0.02799496274845621
2025-03-30 14:51:17.633,9.0,0.040743816568047334,0.030727242286254466
2025-03-30 14:51:17.666,6.0,0.027082418879056047,0.031634423508038176
2025-03-30 14:51:17.700,7.0,0.031627253937007875,0.030723665428444673
2025-03-30 14:51:17.733,8.0,0.03618104433497537,0.03254339051962854
2025-03-30 14:51:17.766,9.0,0.040743816568047334,0.035275670057426795
2025-03-30 14:51:17.800,29.0,0.1339271931589537,0.05391234537560807
2025-03-30 14:51:17.833,33.0,0.15301566666666666,0.07909899493313019
2025-03-30 14:51:17.866,45.0,0.21121794478527606,0.11501713310278383
2025-03-30 14:51:17.900,64.0,0.30635044838373304,0.16905101391253535
2025-03-30 14:51:17.933,84.0,0.4106490734824281,0.24303206529541152
2025-03-30 14:51:17.966,74.0,0.3579502423603793,0.28783667513569666
2025-03-30 14:51:18.000,69.0,0.33201512578616355,0.32363656695959603
