Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:51:15.000,4.0,0.01022170755642787,0.010224725748124316
2025-03-30 14:51:15.033,2.0,0.0051008423114593535,0.010224725748124316
2025-03-30 14:51:15.066,5.0,0.012789685658153242,0.010224725748124316
2025-03-30 14:51:15.100,5.0,0.012789685658153242,0.010224725748124316
2025-03-30 14:51:15.133,4.0,0.01022170755642787,0.010224725748124316
2025-03-30 14:51:15.166,6.0,0.015362713864306784,0.0112529270097001
2025-03-30 14:51:15.200,5.0,0.012789685658153242,0.012790695679038878
2025-03-30 14:51:15.233,4.0,0.01022170755642787,0.012277100058693804
2025-03-30 14:51:15.266,5.0,0.012789685658153242,0.012277100058693802
2025-03-30 14:51:15.300,5.0,0.012789685658153242,0.012790695679038878
2025-03-30 14:51:15.333,4.0,0.01022170755642787,0.011762494417463095
2025-03-30 14:51:15.366,5.0,0.012789685658153242,0.011762494417463095
2025-03-30 14:51:15.400,19.0,0.049278505976095614,0.019573854101396643
2025-03-30 14:51:15.433,11.0,0.02830413043478261,0.022676743056722518
2025-03-30 14:51:15.466,22.0,0.05723032967032967,0.0315648718591578
2025-03-30 14:51:15.500,20.0,0.05192382851445663,0.03990529605076355
2025-03-30 14:51:15.533,19.0,0.049278505976095614,0.04720306011435203
2025-03-30 14:51:15.566,21.0,0.05457443113772455,0.04826224514667782
2025-03-30 14:51:15.600,18.0,0.04663844776119403,0.05192910861196011
2025-03-30 14:51:15.633,11.0,0.02830413043478261,0.04614386876485069
2025-03-30 14:51:15.666,6.0,0.015362713864306784,0.03883164583482072
2025-03-30 14:51:15.700,4.0,0.01022170755642787,0.03102028615088717
2025-03-30 14:51:15.733,4.0,0.01022170755642787,0.022149741434627834
2025-03-30 14:51:15.766,5.0,0.012789685658153242,0.015379989014019678
2025-03-30 14:51:15.800,5.0,0.012789685658153242,0.012277100058693802
2025-03-30 14:51:15.833,3.0,0.007658764705882353,0.010736310227008918
2025-03-30 14:51:15.866,5.0,0.012789685658153242,0.011249905847353992
2025-03-30 14:51:15.900,5.0,0.012789685658153242,0.011763501467699066
2025-03-30 14:51:15.933,3.0,0.007658764705882353,0.010737317277244888
2025-03-30 14:51:15.966,18.0,0.04663844776119403,0.017507069697853046
2025-03-30 14:51:16.000,18.0,0.04663844776119403,0.025303006308915382
2025-03-30 14:51:16.033,4.0,0.01022170755642787,0.02478941068857031
2025-03-30 14:51:16.066,9.0,0.02311224852071006,0.026853923261081672
2025-03-30 14:51:16.100,19.0,0.049278505976095614,0.035177871515124325
2025-03-30 14:51:16.133,17.0,0.044003638170974156,0.03465090959708035
2025-03-30 14:51:16.166,18.0,0.04663844776119403,0.03465090959708035
2025-03-30 14:51:16.200,18.0,0.04663844776119403,0.04193425763803359
2025-03-30 14:51:16.233,15.0,0.03874970238095238,0.04506174841008205
2025-03-30 14:51:16.266,16.0,0.04137406156901688,0.0434808595286663
2025-03-30 14:51:16.300,18.0,0.04663844776119403,0.04400782144671027
2025-03-30 14:51:16.333,17.0,0.044003638170974156,0.0434808595286663
2025-03-30 14:51:16.366,18.0,0.04663844776119403,0.0434808595286663
2025-03-30 14:51:16.400,18.0,0.04663844776119403,0.045058608604714626
2025-03-30 14:51:16.433,16.0,0.04137406156901688,0.04505860860471463
2025-03-30 14:51:16.466,17.0,0.044003638170974156,0.04453164668667065
2025-03-30 14:51:16.500,18.0,0.04663844776119403,0.045058608604714626
2025-03-30 14:51:16.533,16.0,0.04137406156901688,0.044005731366279194
2025-03-30 14:51:16.566,17.0,0.044003638170974156,0.04347876944823522
2025-03-30 14:51:16.600,18.0,0.04663844776119403,0.04453164668667066
2025-03-30 14:51:16.633,18.0,0.04663844776119403,0.045058608604714626
2025-03-30 14:51:16.666,14.0,0.03613054509415262,0.042957028071306344
2025-03-30 14:51:16.700,6.0,0.015362713864306784,0.03775475853036433
2025-03-30 14:51:16.733,4.0,0.01022170755642787,0.03099837240745507
2025-03-30 14:51:16.766,5.0,0.012789685658153242,0.02422861998684691
2025-03-30 14:51:16.800,6.0,0.015362713864306784,0.017973473207469462
2025-03-30 14:51:16.833,4.0,0.01022170755642787,0.012791705699924511
2025-03-30 14:51:16.866,6.0,0.015362713864306784,0.012791705699924513
2025-03-30 14:51:16.900,6.0,0.015362713864306784,0.013819906961500296
2025-03-30 14:51:16.933,4.0,0.01022170755642787,0.01330631134115522
2025-03-30 14:51:16.966,5.0,0.012789685658153242,0.012791705699924511
2025-03-30 14:51:17.000,6.0,0.015362713864306784,0.013819906961500294
2025-03-30 14:51:17.033,4.0,0.01022170755642787,0.012791705699924511
2025-03-30 14:51:17.066,4.0,0.01022170755642787,0.01176350443834873
2025-03-30 14:51:17.100,6.0,0.015362713864306784,0.012791705699924513
2025-03-30 14:51:17.133,17.0,0.044003638170974156,0.019034496202488694
2025-03-30 14:51:17.166,4.0,0.01022170755642787,0.01800629494091291
2025-03-30 14:51:17.200,9.0,0.02311224852071006,0.02058440313376935
2025-03-30 14:51:17.233,9.0,0.02311224852071006,0.02316251132662579
2025-03-30 14:51:17.266,16.0,0.04137406156901688,0.02836478086756781
2025-03-30 14:51:17.300,6.0,0.015362713864306784,0.022636596006234327
2025-03-30 14:51:17.333,8.0,0.020523980295566503,0.02469705055406206
2025-03-30 14:51:17.366,18.0,0.04663844776119403,0.029402290402158852
2025-03-30 14:51:17.400,6.0,0.015362713864306784,0.0278523834708782
2025-03-30 14:51:17.433,4.0,0.01022170755642787,0.021621912668360395
2025-03-30 14:51:17.466,11.0,0.02830413043478261,0.02421019598245556
