时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 18:15:24.091,0.0315,-0.14925,1.00375,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.095,0.03775,-0.14975,1.0018749999999998,0.4770179883728018,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.143,0.035500000000000004,-0.1485,1.00375,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.184,0.03625,-0.15,1.001,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.315,0.035,-0.14825,1.00325,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.316,0.0345,-0.148,1.0034999999999998,0.4770179883728015,-0.026491554355427716,-0.0708641578567616,0.8756313764637783
2025-03-24 18:15:24.317,0.0345,-0.148,1.003,0.4770179883728015,-0.026491554355427716,-0.0708641578567616,0.8756313764637783
2025-03-24 18:15:24.340,0.03325,-0.149,1.00175,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.360,0.032,-0.1485,1.00225,0.47701798837280174,-0.026491554355427605,-0.07086415785676158,0.875631376463778
2025-03-24 18:15:24.405,0.03625,-0.14675,1.00325,0.47728778120427134,-0.025688595945630777,-0.07118552335593345,0.8754822049682035
2025-03-24 18:15:24.447,0.0305,-0.148,1.00325,0.4773776226963494,-0.0254209384299926,-0.07129263181251626,0.8754323171367192
2025-03-24 18:15:24.471,0.0335,-0.1475,1.00325,0.4773776226963494,-0.0254209384299926,-0.07129263181251626,0.8754323171367192
2025-03-24 18:15:24.493,0.037,-0.147,1.002,0.4773776226963494,-0.0254209384299926,-0.07129263181251626,0.8754323171367192
2025-03-24 18:15:24.494,0.030666666666666665,-0.14733333333333332,1.0026666666666666,0.47737762269634954,-0.02542093842999238,-0.07129263181251624,0.8754323171367193
2025-03-24 18:15:24.562,0.03075,-0.147,1.003,0.4773776226963494,-0.0254209384299926,-0.07129263181251626,0.8754323171367192
