时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 19:02:22.978,0.27,-0.612,0.7275,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:22.980,0.26675000000000004,-0.61825,0.73625,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.017,0.28125,-0.63475,0.76525,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.075,0.2785,-0.60975,0.753,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.093,0.267,-0.604,0.7585,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.162,0.25525,-0.62175,0.7475,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.180,0.2695,-0.615,0.732,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.181,0.246,-0.617,0.7224999999999999,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.207,0.243,-0.6333333333333333,0.705,0.6470691466027795,-0.3361103341139179,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.208,0.279,-0.641,0.696,0.6470691466027795,-0.3361103341139178,0.12888779749650905,-0.6721006609675967
2025-03-24 19:02:23.266,0.28200000000000003,-0.626,0.69875,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.273,0.33525,-0.597,0.78,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.315,0.31074999999999997,-0.5934999999999999,0.79525,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.385,0.237,-0.64125,0.77825,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.405,0.2235,-0.65025,0.72225,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.472,0.27075000000000005,-0.61975,0.71575,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.482,0.296,-0.603,0.734,0.6528411836307011,-0.33501113373843217,0.12881812632271847,-0.6670620807373625
2025-03-24 19:02:23.483,0.304,-0.605,0.7415,0.6528411836307011,-0.33501113373843217,0.12881812632271847,-0.6670620807373625
2025-03-24 19:02:23.517,0.299,-0.621,0.764,0.6528411836307011,-0.33501113373843217,0.12881812632271847,-0.6670620807373625
2025-03-24 19:02:23.518,0.2813333333333334,-0.637,0.7763333333333334,0.6528411836307013,-0.33501113373843194,0.12881812632271844,-0.6670620807373624
2025-03-24 19:02:23.586,0.2655,-0.64025,0.7655000000000001,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.587,0.257,-0.6435,0.7555000000000001,0.6528411836307012,-0.33501113373843217,0.12881812632271847,-0.6670620807373624
2025-03-24 19:02:23.660,0.2625,-0.637,0.7655000000000001,-0.6523380270951186,0.33641718787485897,-0.13106364244357863,0.6664089553250632
2025-03-24 19:02:23.661,0.2615,-0.633,0.762,0.6518298481632794,-0.33782065191174426,0.1333081494962567,-0.6657506991834437
2025-03-24 19:02:23.675,0.2615,-0.628,0.74875,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.787,0.253,-0.63475,0.753,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.811,0.27225,-0.63575,0.74325,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.812,0.27133333333333337,-0.634,0.7393333333333333,0.6518298481632793,-0.33782065191174404,0.13330814949625666,-0.6657506991834437
2025-03-24 19:02:23.813,0.27,-0.634,0.73,0.6518298481632794,-0.33782065191174426,0.1333081494962567,-0.6657506991834437
2025-03-24 19:02:23.874,0.276,-0.63475,0.74225,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.901,0.27,-0.63,0.746,0.6518298481632794,-0.33782065191174426,0.1333081494962567,-0.6657506991834437
2025-03-24 19:02:23.902,0.25466666666666665,-0.6223333333333333,0.7266666666666666,0.6518298481632793,-0.33782065191174404,0.13330814949625666,-0.6657506991834437
2025-03-24 19:02:23.953,0.2495,-0.61525,0.719,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.967,0.25225,-0.6245,0.7124999999999999,0.6518298481632794,-0.33782065191174415,0.13330814949625663,-0.6657506991834435
2025-03-24 19:02:23.990,0.26,-0.628,0.708,0.6518298481632794,-0.33782065191174426,0.1333081494962567,-0.6657506991834437
2025-03-24 19:02:23.991,0.26166666666666666,-0.6506666666666666,0.7280000000000001,-0.6517381832422691,0.33862315898217465,-0.13486454350028113,0.66511897553104
