Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:27:03.400,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:27:03.433,5.0,0.013714538310412572,0.018688510537699564
2025-03-30 17:27:03.466,7.0,0.019238149606299212,0.018688510537699564
2025-03-30 17:27:03.500,8.0,0.022008118226600985,0.018688510537699564
2025-03-30 17:27:03.533,6.0,0.01647362831858407,0.018688510537699564
2025-03-30 17:27:03.566,6.0,0.01647362831858407,0.017581612556096183
2025-03-30 17:27:03.600,9.0,0.024783550295857985,0.019795414953185264
2025-03-30 17:27:03.633,5.0,0.013714538310412572,0.018690692694007936
2025-03-30 17:27:03.666,10.0,0.027564461994076996,0.01980196144750314
2025-03-30 17:27:03.700,9.0,0.024783550295857985,0.021463945842957924
2025-03-30 17:27:03.733,10.0,0.027564461994076996,0.023682112578056507
2025-03-30 17:27:03.766,9.0,0.024783550295857985,0.023682112578056507
2025-03-30 17:27:03.800,9.0,0.024783550295857985,0.025895914975145592
2025-03-30 17:27:03.833,9.0,0.024783550295857985,0.02533973263550179
2025-03-30 17:27:03.866,5.0,0.013714538310412572,0.02312593023841271
2025-03-30 17:27:03.900,10.0,0.027564461994076996,0.023125930238412706
2025-03-30 17:27:03.933,82.0,0.24332301806588735,0.06683382379241859
2025-03-30 17:27:03.966,131.0,0.41007699551569504,0.143892512836386
2025-03-30 17:27:04.000,171.0,0.5604223943661971,0.2510202816504538
2025-03-30 17:27:04.033,171.0,0.5604223943661971,0.3603618528616107
2025-03-30 17:27:04.066,174.0,0.5722693992932862,0.4693028403214526
2025-03-30 17:27:04.100,218.0,0.7561702360248447,0.5718722839132441
2025-03-30 17:27:04.133,304.0,1.1806023922114046,0.7259773632523859
2025-03-30 17:27:04.166,321.0,1.2768117948717947,0.8692552433535055
2025-03-30 17:27:04.200,333.0,1.347578608695652,1.0266864862193965
2025-03-30 17:27:04.233,335.0,1.3596130813953486,1.1841552226398089
2025-03-30 17:27:04.266,345.0,1.420850442477876,1.3170912639304153
2025-03-30 17:27:04.300,349.0,1.445854183976261,1.3701416222833864
2025-03-30 17:27:04.333,321.0,1.2768117948717947,1.3701416222833867
2025-03-30 17:27:04.366,347.0,1.433315325443787,1.3872889656330134
2025-03-30 17:27:04.400,350.0,1.4521515601783062,1.4057966613896051
2025-03-30 17:27:04.433,354.0,1.47752932735426,1.4171324383648818
2025-03-30 17:27:04.466,362.0,1.5292062934947048,1.4338028602685706
2025-03-30 17:27:04.500,371.0,1.5888587116564417,1.4962122436255
2025-03-30 17:27:04.533,363.0,1.5357539999999998,1.5166999785367428
2025-03-30 17:27:04.566,365.0,1.5489091185410333,1.5360514902092879
2025-03-30 17:27:04.600,380.0,1.650181026438569,1.5705818300261498
2025-03-30 17:27:04.633,371.0,1.5888587116564417,1.5825123136584973
2025-03-30 17:27:04.666,381.0,1.6571007476635515,1.5961607208599191
2025-03-30 17:27:04.700,378.0,1.636405953488372,1.6162911115575938
2025-03-30 17:27:04.733,383.0,1.6710050625000001,1.640710300349387
2025-03-30 17:27:04.766,379.0,1.643282795031056,1.6393306540678845
2025-03-30 17:27:04.800,379.0,1.643282795031056,1.6502154707428072
2025-03-30 17:27:04.833,377.0,1.6295504024767802,1.644705401705453
2025-03-30 17:27:04.866,378.0,1.636405953488372,1.644705401705453
2025-03-30 17:27:04.900,373.0,1.6023391384615384,1.6309722168977605
2025-03-30 17:27:04.933,370.0,1.5821494640122509,1.6187455506939996
2025-03-30 17:27:04.966,382.0,1.6640420592823713,1.6228974035442627
2025-03-30 17:27:05.000,389.0,1.7132443533123025,1.6396361937113673
2025-03-30 17:27:05.033,391.0,1.7275023417721518,1.6578554713681228
2025-03-30 17:27:05.066,390.0,1.7203620853080568,1.6814600607374268
2025-03-30 17:27:05.100,388.0,1.7061490393700787,1.7062599758089922
2025-03-30 17:27:05.133,385.0,1.6849965517241376,1.7104508742973454
2025-03-30 17:27:05.166,387.0,1.699076037735849,1.707617211182055
2025-03-30 17:27:05.200,390.0,1.7203620853080568,1.706189159889236
2025-03-30 17:27:05.233,385.0,1.6849965517241376,1.6991160531724523
2025-03-30 17:27:05.266,392.0,1.7346652297939777,1.704819291257232
2025-03-30 17:27:05.300,379.0,1.643282795031056,1.6964765399186155
2025-03-30 17:27:05.333,377.0,1.6295504024767802,1.682571412866802
2025-03-30 17:27:05.366,384.0,1.6779898591549296,1.6740969676361765
2025-03-30 17:27:05.400,401.0,1.800167652733119,1.6971311878379727
2025-03-30 17:27:05.433,407.0,1.8448992857142856,1.7191779990220342
2025-03-30 17:27:05.466,407.0,1.8448992857142856,1.75950129715868
2025-03-30 17:27:05.500,411.0,1.8752076470588235,1.8086327460750886
2025-03-30 17:27:05.533,405.0,1.8298922330097087,1.8390132208460446
2025-03-30 17:27:05.566,408.0,1.852439414634146,1.84946757322625
2025-03-30 17:27:05.600,405.0,1.8298922330097087,1.8464661626853347
2025-03-30 17:27:05.633,404.0,1.8224250726978999,1.8419713200820573
2025-03-30 17:27:05.666,406.0,1.837383598055105,1.8344065102813136
2025-03-30 17:27:05.700,405.0,1.8298922330097087,1.8344065102813136
2025-03-30 17:27:05.733,399.0,1.7854482692307692,1.8210082812006383
2025-03-30 17:27:05.766,394.0,1.74905933227345,1.8048417010533868
2025-03-30 17:27:05.800,389.0,1.7132443533123025,1.783005557176267
