Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:27:03.400,3.0,0.007658764705882353,0.006126016504247352
2025-03-30 17:27:03.433,2.0,0.0051008423114593535,0.006126016504247352
2025-03-30 17:27:03.466,2.0,0.0051008423114593535,0.006126016504247352
2025-03-30 17:27:03.500,4.0,0.01022170755642787,0.006126016504247352
2025-03-30 17:27:03.533,1.0,0.002547925636007828,0.006126016504247352
2025-03-30 17:27:03.566,9.0,0.02311224852071006,0.009216713267212892
2025-03-30 17:27:03.600,4.0,0.01022170755642787,0.010240886316206597
2025-03-30 17:27:03.633,2.0,0.0051008423114593535,0.010240886316206597
2025-03-30 17:27:03.666,3.0,0.007658764705882353,0.009728297746097493
2025-03-30 17:27:03.700,4.0,0.01022170755642787,0.0112630541301815
2025-03-30 17:27:03.733,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 17:27:03.766,1.0,0.002547925636007828,0.006126016504247352
2025-03-30 17:27:03.800,5.0,0.012789685658153242,0.007663785173586129
2025-03-30 17:27:03.833,2.0,0.0051008423114593535,0.00715220069470153
2025-03-30 17:27:03.866,3.0,0.007658764705882353,0.006639612124592427
2025-03-30 17:27:03.900,19.0,0.049278505976095614,0.01547514485751968
2025-03-30 17:27:03.933,34.0,0.08952004044489383,0.03286956781929688
2025-03-30 17:27:03.966,146.0,0.4335018015963512,0.11701199100693649
2025-03-30 17:27:04.000,165.0,0.5007653846153847,0.21614489946772156
2025-03-30 17:27:04.033,203.0,0.6446438292682927,0.3435419123802036
2025-03-30 17:27:04.066,295.0,1.0551842032967031,0.5447230518443251
2025-03-30 17:27:04.100,249.0,0.837714496124031,0.6943619429801526
2025-03-30 17:27:04.133,310.0,1.1321652173913044,0.8340946261391432
2025-03-30 17:27:04.166,356.0,1.3898304047976011,1.0119076301755865
2025-03-30 17:27:04.200,371.0,1.48171254601227,1.179321373524382
2025-03-30 17:27:04.233,321.0,1.1907088034188034,1.2064262935488022
2025-03-30 17:27:04.266,393.0,1.6243875238095238,1.3637608990859007
2025-03-30 17:27:04.300,402.0,1.6856682125603866,1.4744614981197173
2025-03-30 17:27:04.333,403.0,1.6925869999999998,1.5350128171601967
2025-03-30 17:27:04.366,396.0,1.644618947368421,1.567594097431427
2025-03-30 17:27:04.400,403.0,1.6925869999999998,1.6679697367476665
2025-03-30 17:27:04.433,429.0,1.8806522222222224,1.7192226764302059
2025-03-30 17:27:04.466,392.0,1.6176864659271,1.7056263271035488
2025-03-30 17:27:04.500,378.0,1.526053395348837,1.672319606173316
2025-03-30 17:27:04.533,401.0,1.6787716720257233,1.6791501511047766
2025-03-30 17:27:04.566,407.0,1.7204867857142858,1.684730108247634
2025-03-30 17:27:04.600,396.0,1.644618947368421,1.6375234532768737
2025-03-30 17:27:04.633,384.0,1.5648330516431925,1.6269527704200921
2025-03-30 17:27:04.666,416.0,1.7846057331136738,1.6786632379730593
2025-03-30 17:27:04.700,435.0,1.926413775510204,1.7281916586699555
