Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:31:41.000,4.0,0.018971305201177624,0.03913246791779147
2025-03-30 14:31:41.033,14.0,0.06705764122893954,0.03913246791779147
2025-03-30 14:31:41.066,7.0,0.03329781496062992,0.03913246791779147
2025-03-30 14:31:41.100,4.0,0.018971305201177624,0.03913246791779147
2025-03-30 14:31:41.133,12.0,0.05736427299703264,0.03913246791779147
2025-03-30 14:31:41.166,9.0,0.04289591715976331,0.043917390309508614
2025-03-30 14:31:41.200,4.0,0.018971305201177624,0.03430012310395623
2025-03-30 14:31:41.233,14.0,0.06705764122893954,0.04105208835761815
2025-03-30 14:31:41.266,8.0,0.038092137931034484,0.04487625490358953
2025-03-30 14:31:41.300,4.0,0.018971305201177624,0.03719766134441852
2025-03-30 14:31:41.333,10.0,0.04770918065153011,0.03816031404277188
2025-03-30 14:31:41.366,9.0,0.04289591715976331,0.04294523643448902
2025-03-30 14:31:41.400,5.0,0.023737426326129667,0.03428119345392704
2025-03-30 14:31:41.433,13.0,0.06220615841584158,0.03910399755088846
2025-03-30 14:31:41.466,6.0,0.0285129203539823,0.0410123205814494
2025-03-30 14:31:41.500,4.0,0.018971305201177624,0.0352647454913789
2025-03-30 14:31:41.533,12.0,0.05736427299703264,0.03815841665883277
2025-03-30 14:31:41.566,8.0,0.038092137931034484,0.04102935897981373
2025-03-30 14:31:41.600,3.0,0.014214529411764704,0.031431033178998355
2025-03-30 14:31:41.633,14.0,0.06705764122893954,0.0391399773539898
2025-03-30 14:31:41.666,7.0,0.03329781496062992,0.04200527930588026
2025-03-30 14:31:41.700,5.0,0.023737426326129667,0.03527990997169966
2025-03-30 14:31:41.733,13.0,0.06220615841584158,0.04010271406866109
2025-03-30 14:31:41.766,8.0,0.038092137931034484,0.04487823577251504
2025-03-30 14:31:41.800,4.0,0.018971305201177624,0.035260968566962654
2025-03-30 14:31:41.833,13.0,0.06220615841584158,0.04104263725800499
