timestamp,bandpass_and_notch
2025-03-30 15:00:26.352,-0.2643748194731832
2025-03-30 15:00:26.352,3.7963653322003084
2025-03-30 15:00:26.352,4.6229372375221045
2025-03-30 15:00:26.352,-4.5020943536411115
2025-03-30 15:00:26.361,-19.675554740086547
2025-03-30 15:00:26.361,-19.488777837883024
2025-03-30 15:00:26.362,9.313714727103694
2025-03-30 15:00:26.362,43.264699818062866
2025-03-30 15:00:26.362,39.96523465874871
2025-03-30 15:00:26.370,-9.061629713107115
2025-03-30 15:00:26.370,-58.584727896514856
2025-03-30 15:00:26.370,-55.807911952273706
2025-03-30 15:00:26.370,-0.43926495136449883
2025-03-30 15:00:26.378,53.65238343231869
2025-03-30 15:00:26.378,56.7201944078927
2025-03-30 15:00:26.378,12.931696723384528
2025-03-30 15:00:26.378,-31.40632484641753
2025-03-30 15:00:26.379,-40.08207771395564
2025-03-30 15:00:26.388,-18.08332392453189
2025-03-30 15:00:26.388,5.844411389505867
2025-03-30 15:00:26.388,14.561193316352844
2025-03-30 15:00:26.388,13.19908630467973
2025-03-30 15:00:26.396,11.486447523764385
2025-03-30 15:00:26.396,8.282184347786906
2025-03-30 15:00:26.396,-2.0221765848885407
2025-03-30 15:00:26.396,-15.347173071074206
2025-03-30 15:00:26.396,-19.103145506352988
2025-03-30 15:00:26.406,-7.709288906838998
2025-03-30 15:00:26.406,9.082960691656789
2025-03-30 15:00:26.406,16.387271209541108
2025-03-30 15:00:26.406,9.908151493156117
2025-03-30 15:00:26.415,-1.4595896274432998
2025-03-30 15:00:26.415,-7.151265259397272
2025-03-30 15:00:26.416,-5.40374448942379
2025-03-30 15:00:26.416,-1.7553163373676721
2025-03-30 15:00:26.416,-0.49875567222371414
2025-03-30 15:00:26.425,-0.6154371538026362
2025-03-30 15:00:26.426,0.5794611651157219
2025-03-30 15:00:26.426,2.816644160376601
2025-03-30 15:00:26.426,3.4162187365649475
2025-03-30 15:00:26.426,1.2392568057699613
2025-03-30 15:00:26.435,-1.6656768100945265
2025-03-30 15:00:26.435,-2.5744490440036043
2025-03-30 15:00:26.436,-1.189289730603742
2025-03-30 15:00:26.436,0.4855171921976257
2025-03-30 15:00:26.436,0.8949435346119781
2025-03-30 15:00:26.444,0.49610244405303855
2025-03-30 15:00:26.444,0.28108194546150533
2025-03-30 15:00:26.444,-0.08602224299635036
2025-03-30 15:00:26.444,-1.2678137472028868
2025-03-30 15:00:26.444,-1.971408506993257
2025-03-30 15:00:26.454,0.007642211538038568
2025-03-30 15:00:26.454,3.7107530778160935
2025-03-30 15:00:26.454,4.473543609964627
2025-03-30 15:00:26.454,-0.22771103695454473
2025-03-30 15:00:26.455,-5.977467508245099
2025-03-30 15:00:26.464,-5.774004858635286
2025-03-30 15:00:26.464,0.8634127166710128
2025-03-30 15:00:26.464,6.4275767073294325
2025-03-30 15:00:26.464,4.487642802773859
2025-03-30 15:00:26.464,-2.2610672595094194
2025-03-30 15:00:26.474,-5.4972657789082024
2025-03-30 15:00:26.474,-1.6959695135249802
2025-03-30 15:00:26.474,3.8988415991788647
2025-03-30 15:00:26.474,4.332079395809846
2025-03-30 15:00:26.484,-0.4726118253732604
2025-03-30 15:00:26.484,-4.308954202202226
2025-03-30 15:00:26.484,-2.9056259725698115
2025-03-30 15:00:26.484,1.161995153792258
2025-03-30 15:00:26.484,2.6332381397909317
2025-03-30 15:00:26.493,0.5350685430324157
2025-03-30 15:00:26.494,-1.270555658034787
2025-03-30 15:00:26.494,0.023835953795715445
2025-03-30 15:00:26.494,2.3092158798444857
2025-03-30 15:00:26.494,1.7924253841163194
2025-03-30 15:00:26.504,-1.536978888700421
2025-03-30 15:00:26.504,-3.7746835279638287
2025-03-30 15:00:26.504,-2.2337378315938516
2025-03-30 15:00:26.504,1.2133309210877508
2025-03-30 15:00:26.504,2.757546266329432
2025-03-30 15:00:26.513,1.3817288377616501
2025-03-30 15:00:26.514,-0.43420579252580094
2025-03-30 15:00:26.514,-0.39937878706475993
2025-03-30 15:00:26.514,0.7185635210060015
2025-03-30 15:00:26.514,0.6020723102392537
2025-03-30 15:00:26.524,-1.1708605337786115
2025-03-30 15:00:26.524,-2.4507603393267385
2025-03-30 15:00:26.524,-1.353436186730215
2025-03-30 15:00:26.524,1.1948092700769037
2025-03-30 15:00:26.524,2.4590106143042725
2025-03-30 15:00:26.533,1.2046080926250853
2025-03-30 15:00:26.533,-0.7920863492246424
2025-03-30 15:00:26.534,-1.0282964850433007
2025-03-30 15:00:26.534,0.430564469220201
2025-03-30 15:00:26.534,1.0493702813741852
2025-03-30 15:00:26.543,-0.5533556353109207
2025-03-30 15:00:26.544,-2.373671683377246
2025-03-30 15:00:26.544,-1.585726419691279
2025-03-30 15:00:26.544,1.4048605481091125
2025-03-30 15:00:26.544,3.1433674128478355
2025-03-30 15:00:26.553,1.5003262591876554
2025-03-30 15:00:26.553,-1.6392871930873787
2025-03-30 15:00:26.554,-2.8013767662553706
2025-03-30 15:00:26.554,-0.9863563807987588
2025-03-30 15:00:26.554,1.6531614015454121
2025-03-30 15:00:26.562,2.5519417232518165
2025-03-30 15:00:26.562,1.1434122770924975
2025-03-30 15:00:26.562,-1.192077503424734
2025-03-30 15:00:26.562,-2.6438492348066083
2025-03-30 15:00:26.572,-2.267443020342241
2025-03-30 15:00:26.572,-0.36398522902117747
2025-03-30 15:00:26.572,1.9218011535912631
2025-03-30 15:00:26.572,3.2579109217568707
2025-03-30 15:00:26.572,2.667849554989121
2025-03-30 15:00:26.573,0.11680403953251695
2025-03-30 15:00:26.582,-2.946124842710871
2025-03-30 15:00:26.582,-4.102918480882298
2025-03-30 15:00:26.582,-2.052082122469334
2025-03-30 15:00:26.582,1.5768117340123107
2025-03-30 15:00:26.592,3.394686180551528
2025-03-30 15:00:26.592,1.9295630158126236
2025-03-30 15:00:26.592,-0.5623756348092583
2025-03-30 15:00:26.592,-0.9878224569162294
2025-03-30 15:00:26.592,0.465996102263903
2025-03-30 15:00:26.601,0.769375445657363
2025-03-30 15:00:26.602,-1.335261423905708
2025-03-30 15:00:26.602,-3.16412027211579
2025-03-30 15:00:26.602,-1.689502867711479
2025-03-30 15:00:26.602,2.0919126113219013
2025-03-30 15:00:26.611,4.111621918365899
2025-03-30 15:00:26.611,2.1776285581730104
2025-03-30 15:00:26.612,-1.5201672609852823
2025-03-30 15:00:26.612,-3.170198899892195
2025-03-30 15:00:26.612,-1.6037106780551413
2025-03-30 15:00:26.620,0.9163701456807597
2025-03-30 15:00:26.620,1.7151107752679742
2025-03-30 15:00:26.620,0.5566395005019328
2025-03-30 15:00:26.620,-0.7774494980833718
2025-03-30 15:00:26.621,-0.9463856949383438
2025-03-30 15:00:26.631,-0.21037490641606382
2025-03-30 15:00:26.631,0.5727588882844146
2025-03-30 15:00:26.632,0.9854191245256689
2025-03-30 15:00:26.632,0.8126325808079418
2025-03-30 15:00:26.632,-0.15327606517950612
2025-03-30 15:00:26.640,-1.3426325387136235
2025-03-30 15:00:26.640,-1.337318282344363
2025-03-30 15:00:26.640,0.3213613842963376
2025-03-30 15:00:26.640,1.8144103569144925
2025-03-30 15:00:26.640,0.9426433200605536
2025-03-30 15:00:26.650,-1.6513045599466916
2025-03-30 15:00:26.650,-2.6219288240655874
2025-03-30 15:00:26.650,-0.06492167264542789
2025-03-30 15:00:26.650,3.486111284882621
2025-03-30 15:00:26.650,3.61439031066871
2025-03-30 15:00:26.660,-0.49787228791568083
2025-03-30 15:00:26.660,-4.562710216960796
2025-03-30 15:00:26.660,-3.9914553533601467
2025-03-30 15:00:26.660,0.6662614783879978
2025-03-30 15:00:26.669,4.341913805053625
2025-03-30 15:00:26.670,3.312587022520343
2025-03-30 15:00:26.670,-0.8118260800355018
2025-03-30 15:00:26.670,-3.385543658460993
2025-03-30 15:00:26.670,-2.060366477956077
2025-03-30 15:00:26.679,1.085930893660373
2025-03-30 15:00:26.680,2.454256753839088
2025-03-30 15:00:26.680,0.9625002141117324
2025-03-30 15:00:26.680,-1.2646139183222052
2025-03-30 15:00:26.680,-1.725387277581281
2025-03-30 15:00:26.690,-0.27668302830768166
2025-03-30 15:00:26.690,1.154068498471961
2025-03-30 15:00:26.690,1.060089995170011
2025-03-30 15:00:26.690,-0.09454081348017179
2025-03-30 15:00:26.690,-0.8531702874865265
2025-03-30 15:00:26.699,-0.6177987213733428
2025-03-30 15:00:26.699,0.03581183728083095
2025-03-30 15:00:26.700,0.4995207836719064
2025-03-30 15:00:26.700,0.7330257584162022
2025-03-30 15:00:26.700,0.6988890117378188
2025-03-30 15:00:26.710,0.06732862829543128
2025-03-30 15:00:26.710,-1.1001222840648677
2025-03-30 15:00:26.710,-1.9277971021353397
2025-03-30 15:00:26.710,-1.4371211022534214
2025-03-30 15:00:26.710,0.5171673130883748
2025-03-30 15:00:26.719,2.9777719980615105
2025-03-30 15:00:26.720,4.09154456260657
2025-03-30 15:00:26.720,2.018119736610412
2025-03-30 15:00:26.720,-2.9757997721683616
2025-03-30 15:00:26.720,-7.1397710326824155
2025-03-30 15:00:26.729,-5.798692306826897
2025-03-30 15:00:26.729,1.312881290338005
2025-03-30 15:00:26.730,8.316208593956137
2025-03-30 15:00:26.730,8.527561231651413
2025-03-30 15:00:26.730,1.4978285617173117
2025-03-30 15:00:26.739,-6.382920842114968
2025-03-30 15:00:26.740,-8.366824863433889
2025-03-30 15:00:26.740,-3.63480293256903
2025-03-30 15:00:26.740,2.8304055761762315
2025-03-30 15:00:26.740,5.619272080112834
2025-03-30 15:00:26.749,3.5877402781456462
2025-03-30 15:00:26.749,-0.21855004160701358
2025-03-30 15:00:26.750,-2.2936631992476757
2025-03-30 15:00:26.750,-1.8220470343579922
2025-03-30 15:00:26.750,-0.45196928435361444
2025-03-30 15:00:26.757,0.21804044352789045
2025-03-30 15:00:26.758,0.2037428429151273
2025-03-30 15:00:26.758,0.2260004343459086
2025-03-30 15:00:26.758,0.20892670119381532
2025-03-30 15:00:26.768,-0.29803377353348826
2025-03-30 15:00:26.768,-0.6108907341987533
2025-03-30 15:00:26.768,0.5122569543030752
2025-03-30 15:00:26.768,2.309329578993738
2025-03-30 15:00:26.768,1.8918047233528155
2025-03-30 15:00:26.769,-1.7494119491016684
2025-03-30 15:00:26.778,-4.9866318307382596
2025-03-30 15:00:26.778,-3.2471357107397667
2025-03-30 15:00:26.778,2.7077877046897902
2025-03-30 15:00:26.778,6.64761508209026
2025-03-30 15:00:26.779,4.00263258183353
2025-03-30 15:00:26.788,-2.5846683257446554
2025-03-30 15:00:26.788,-6.332350668769462
2025-03-30 15:00:26.788,-3.9920426584690425
2025-03-30 15:00:26.788,1.2116089855424719
2025-03-30 15:00:26.797,4.058764446561963
2025-03-30 15:00:26.797,3.0054128181150332
2025-03-30 15:00:26.798,0.6011424411625257
2025-03-30 15:00:26.798,-0.600833816860409
2025-03-30 15:00:26.798,-0.8744352042059698
2025-03-30 15:00:26.807,-1.7195360474916868
2025-03-30 15:00:26.808,-2.7488130553884926
2025-03-30 15:00:26.808,-1.7625601682206813
2025-03-30 15:00:26.808,1.8206910670017205
2025-03-30 15:00:26.808,4.890617423828935
2025-03-30 15:00:26.817,3.512099499812815
2025-03-30 15:00:26.818,-1.8994936681007755
2025-03-30 15:00:26.818,-5.730246275115253
2025-03-30 15:00:26.818,-3.189871520796466
2025-03-30 15:00:26.818,3.2335657151670807
2025-03-30 15:00:26.827,5.794245627111596
2025-03-30 15:00:26.828,0.9755267325180035
2025-03-30 15:00:26.828,-5.462761362049446
2025-03-30 15:00:26.828,-5.371243468321378
2025-03-30 15:00:26.828,1.3647432214121027
