timestamp,bandpass_and_notch
2025-03-30 15:03:36.216,-0.33220387210766966
2025-03-30 15:03:36.216,3.521427929737544
2025-03-30 15:03:36.217,3.974353666605893
2025-03-30 15:03:36.217,-5.872619848513306
2025-03-30 15:03:36.225,-22.422425108550744
2025-03-30 15:03:36.226,-23.961931374060793
2025-03-30 15:03:36.226,4.723712238526645
2025-03-30 15:03:36.226,42.495762241954566
2025-03-30 15:03:36.226,45.98624939556094
2025-03-30 15:03:36.234,1.1944734396073446
2025-03-30 15:03:36.234,-52.06097504222546
2025-03-30 15:03:36.234,-59.77347037176489
2025-03-30 15:03:36.234,-13.259578795679758
2025-03-30 15:03:36.242,41.97901786957665
2025-03-30 15:03:36.242,56.38894050437353
2025-03-30 15:03:36.242,25.17679713601479
2025-03-30 15:03:36.242,-15.94880483724018
2025-03-30 15:03:36.252,-33.52536923242892
2025-03-30 15:03:36.252,-24.764911232737813
2025-03-30 15:03:36.252,-7.309194914207245
2025-03-30 15:03:36.252,5.761351819678307
2025-03-30 15:03:36.252,13.709282719180369
2025-03-30 15:03:36.260,17.763808615377847
2025-03-30 15:03:36.260,14.188892248176941
2025-03-30 15:03:36.260,0.9284761075906094
2025-03-30 15:03:36.261,-14.558066716456059
2025-03-30 15:03:36.270,-20.000552705306575
2025-03-30 15:03:36.270,-10.929396609975498
2025-03-30 15:03:36.270,4.405157444649195
2025-03-30 15:03:36.270,13.495286686946683
2025-03-30 15:03:36.270,11.259147865873114
2025-03-30 15:03:36.279,2.698296444880517
2025-03-30 15:03:36.280,-4.154919379265026
2025-03-30 15:03:36.280,-5.838480743632702
2025-03-30 15:03:36.280,-4.254720580758697
2025-03-30 15:03:36.280,-2.1637414667755195
2025-03-30 15:03:36.290,-0.015882381757152578
2025-03-30 15:03:36.290,2.6081034108916508
2025-03-30 15:03:36.290,4.36671442809014
2025-03-30 15:03:36.290,3.076103806718423
2025-03-30 15:03:36.290,-0.8050623311841828
2025-03-30 15:03:36.300,-3.682455198427663
2025-03-30 15:03:36.300,-2.944983136172599
