Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:29:48.000,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 14:29:48.033,5.0,0.013714538310412572,0.01924250426175992
2025-03-30 14:29:48.066,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 14:29:48.100,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 14:29:48.133,6.0,0.01647362831858407,0.01924250426175992
2025-03-30 14:29:48.166,9.0,0.024783550295857985,0.01979759067561132
2025-03-30 14:29:48.200,8.0,0.022008118226600985,0.021456306658849
2025-03-30 14:29:48.233,5.0,0.013714538310412572,0.01979759067561132
2025-03-30 14:29:48.266,9.0,0.024783550295857985,0.02035267708946272
2025-03-30 14:29:48.300,7.0,0.019238149606299212,0.02090558134700575
2025-03-30 14:29:48.333,5.0,0.013714538310412572,0.018691778949916665
2025-03-30 14:29:48.366,8.0,0.022008118226600985,0.018691778949916665
2025-03-30 14:29:48.400,7.0,0.019238149606299212,0.019796501209093993
2025-03-30 14:29:48.433,6.0,0.01647362831858407,0.01813451681363921
2025-03-30 14:29:48.466,7.0,0.019238149606299212,0.01813451681363921
2025-03-30 14:29:48.500,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 14:29:48.533,6.0,0.01647362831858407,0.01868633481527351
2025-03-30 14:29:48.566,9.0,0.024783550295857985,0.019795414953185264
2025-03-30 14:29:48.600,8.0,0.022008118226600985,0.02090231293478865
2025-03-30 14:29:48.633,6.0,0.01647362831858407,0.02034940867724562
2025-03-30 14:29:48.666,8.0,0.022008118226600985,0.02034940867724562
2025-03-30 14:29:48.700,8.0,0.022008118226600985,0.021456306658849
2025-03-30 14:29:48.733,6.0,0.01647362831858407,0.01979432226339422
2025-03-30 14:29:48.766,7.0,0.019238149606299212,0.019240328539333863
2025-03-30 14:29:48.800,8.0,0.022008118226600985,0.020347226520937248
2025-03-30 14:29:48.833,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 14:29:48.866,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 14:29:48.900,9.0,0.024783550295857985,0.02090231293478865
2025-03-30 14:29:48.933,7.0,0.019238149606299212,0.02090231293478865
2025-03-30 14:29:48.966,7.0,0.019238149606299212,0.020348319210728293
2025-03-30 14:29:49.000,9.0,0.024783550295857985,0.022010303606183078
2025-03-30 14:29:49.033,8.0,0.022008118226600985,0.022010303606183078
2025-03-30 14:29:49.067,9.0,0.024783550295857985,0.022010303606183078
2025-03-30 14:29:49.100,9.0,0.024783550295857985,0.02311938374409483
2025-03-30 14:29:49.133,6.0,0.01647362831858407,0.022566479486551806
2025-03-30 14:29:49.167,8.0,0.022008118226600985,0.022011393072700402
2025-03-30 14:29:49.200,8.0,0.022008118226600985,0.022011393072700402
2025-03-30 14:29:49.233,7.0,0.019238149606299212,0.02090231293478865
2025-03-30 14:29:49.267,7.0,0.019238149606299212,0.019793232796876892
2025-03-30 14:29:49.300,9.0,0.024783550295857985,0.021455217192331677
2025-03-30 14:29:49.333,6.0,0.01647362831858407,0.020348319210728293
2025-03-30 14:29:49.367,7.0,0.019238149606299212,0.019794325486667944
2025-03-30 14:29:49.400,10.0,0.027564461994076996,0.0214595879642235
2025-03-30 14:29:49.433,7.0,0.019238149606299212,0.021459587964223495
2025-03-30 14:29:49.467,7.0,0.019238149606299212,0.020350507826311745
2025-03-30 14:29:49.500,9.0,0.024783550295857985,0.022012492221766527
2025-03-30 14:29:49.533,7.0,0.019238149606299212,0.022012492221766523
2025-03-30 14:29:49.567,7.0,0.019238149606299212,0.020347229744210972
2025-03-30 14:29:49.600,9.0,0.024783550295857985,0.021456309882122725
2025-03-30 14:29:49.633,7.0,0.019238149606299212,0.021456309882122722
2025-03-30 14:29:49.667,6.0,0.01647362831858407,0.019794325486667944
2025-03-30 14:29:49.700,9.0,0.024783550295857985,0.020903405624579697
2025-03-30 14:29:49.733,7.0,0.019238149606299212,0.020903405624579693
2025-03-30 14:29:49.767,7.0,0.019238149606299212,0.019794325486667944
2025-03-30 14:29:49.800,11.0,0.030350869565217393,0.02201686947845158
2025-03-30 14:29:49.833,9.0,0.024783550295857985,0.02367885387390636
2025-03-30 14:29:49.867,8.0,0.022008118226600985,0.02312376746005496
2025-03-30 14:29:49.900,9.0,0.024783550295857985,0.024232847597966716
2025-03-30 14:29:49.933,7.0,0.019238149606299212,0.024232847597966713
2025-03-30 14:29:49.967,6.0,0.01647362831858407,0.02145739934864005
2025-03-30 14:29:50.000,10.0,0.027564461994076996,0.02201358168828385
2025-03-30 14:29:50.033,7.0,0.019238149606299212,0.021459587964223495
2025-03-30 14:29:50.067,7.0,0.019238149606299212,0.020350507826311745
2025-03-30 14:29:50.100,9.0,0.024783550295857985,0.0214595879642235
2025-03-30 14:29:50.134,8.0,0.022008118226600985,0.02256648594582688
2025-03-30 14:29:50.167,8.0,0.022008118226600985,0.021455217192331677
2025-03-30 14:29:50.200,9.0,0.024783550295857985,0.02256429733024343
