Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:58:40.000,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 14:58:40.033,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 14:58:40.066,4.0,0.01022170755642787,0.007659768797106857
2025-03-30 14:58:40.100,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 14:58:40.133,2.0,0.0051008423114593535,0.007659768797106857
2025-03-30 14:58:40.166,4.0,0.01022170755642787,0.00817235736721596
2025-03-30 14:58:40.200,3.0,0.007658764705882353,0.00817235736721596
2025-03-30 14:58:40.233,2.0,0.0051008423114593535,0.007148184318222257
2025-03-30 14:58:40.266,4.0,0.01022170755642787,0.00766077288833136
2025-03-30 14:58:40.300,5.0,0.012789685658153242,0.009198541557670139
2025-03-30 14:58:40.333,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 14:58:40.366,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 14:58:40.400,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:58:40.433,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 14:58:40.466,3.0,0.007658764705882353,0.007659768797106857
2025-03-30 14:58:40.500,5.0,0.012789685658153242,0.008685952987561035
2025-03-30 14:58:40.533,3.0,0.007658764705882353,0.009197537466445634
2025-03-30 14:58:40.566,4.0,0.01022170755642787,0.009197537466445636
2025-03-30 14:58:40.600,5.0,0.012789685658153242,0.010223721656899814
2025-03-30 14:58:40.633,3.0,0.007658764705882353,0.010223721656899814
2025-03-30 14:58:40.666,4.0,0.01022170755642787,0.009710126036554738
2025-03-30 14:58:40.700,5.0,0.012789685658153242,0.010736310227008918
2025-03-30 14:58:40.733,3.0,0.007658764705882353,0.010223721656899814
2025-03-30 14:58:40.766,3.0,0.007658764705882353,0.009197537466445634
2025-03-30 14:58:40.800,4.0,0.01022170755642787,0.00971012603655474
2025-03-30 14:58:40.833,3.0,0.007658764705882353,0.009197537466445636
2025-03-30 14:58:40.866,3.0,0.007658764705882353,0.008171353275991456
2025-03-30 14:58:40.900,5.0,0.012789685658153242,0.009197537466445634
2025-03-30 14:58:40.933,3.0,0.007658764705882353,0.009197537466445634
2025-03-30 14:58:40.966,2.0,0.0051008423114593535,0.008173364417451933
2025-03-30 14:58:41.000,5.0,0.012789685658153242,0.00919954860790611
2025-03-30 14:58:41.033,3.0,0.007658764705882353,0.00919954860790611
2025-03-30 14:58:41.066,2.0,0.0051008423114593535,0.007661779938567332
2025-03-30 14:58:41.100,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 14:58:41.133,2.0,0.0051008423114593535,0.00868796412902151
2025-03-30 14:58:41.166,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 14:58:41.200,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 14:58:41.233,3.0,0.007658764705882353,0.00919954860790611
2025-03-30 14:58:41.266,3.0,0.007658764705882353,0.008173364417451931
2025-03-30 14:58:41.300,6.0,0.015362713864306784,0.010225738728021419
2025-03-30 14:58:41.333,4.0,0.01022170755642787,0.010738327298130523
2025-03-30 14:58:41.366,3.0,0.007658764705882353,0.009712143107676343
2025-03-30 14:58:41.400,5.0,0.012789685658153242,0.010738327298130521
2025-03-30 14:58:41.433,3.0,0.007658764705882353,0.010738327298130523
2025-03-30 14:58:41.466,3.0,0.007658764705882353,0.009197537466445634
2025-03-30 14:58:41.500,5.0,0.012789685658153242,0.00971113308679071
2025-03-30 14:58:41.533,3.0,0.007658764705882353,0.00971113308679071
2025-03-30 14:58:41.566,3.0,0.007658764705882353,0.008684948896336532
2025-03-30 14:58:41.600,5.0,0.012789685658153242,0.00971113308679071
2025-03-30 14:58:41.633,4.0,0.01022170755642787,0.010223721656899814
2025-03-30 14:58:41.666,3.0,0.007658764705882353,0.009197537466445636
2025-03-30 14:58:41.700,5.0,0.012789685658153242,0.010223721656899814
2025-03-30 14:58:41.733,4.0,0.01022170755642787,0.010736310227008918
2025-03-30 14:58:41.766,2.0,0.0051008423114593535,0.009198541557670137
2025-03-30 14:58:41.800,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:58:41.833,3.0,0.007658764705882353,0.009198541557670139
2025-03-30 14:58:41.866,2.0,0.0051008423114593535,0.0076607728883313604
2025-03-30 14:58:41.900,5.0,0.012789685658153242,0.008174368508676436
2025-03-30 14:58:41.933,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:58:41.966,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 14:58:42.000,5.0,0.012789685658153242,0.009200552699130612
2025-03-30 14:58:42.033,3.0,0.007658764705882353,0.009712137178015213
2025-03-30 14:58:42.066,3.0,0.007658764705882353,0.008685952987561035
2025-03-30 14:58:42.100,4.0,0.01022170755642787,0.008685952987561035
2025-03-30 14:58:42.133,4.0,0.01022170755642787,0.00971012603655474
2025-03-30 14:58:42.166,3.0,0.007658764705882353,0.00868394184610056
2025-03-30 14:58:42.200,5.0,0.012789685658153242,0.009710126036554738
2025-03-30 14:58:42.233,4.0,0.01022170755642787,0.010222714606663841
2025-03-30 14:58:42.266,2.0,0.0051008423114593535,0.009198541557670137
2025-03-30 14:58:42.300,5.0,0.012789685658153242,0.009712137178015213
2025-03-30 14:58:42.333,10.0,0.02570562685093781,0.013321509607026303
2025-03-30 14:58:42.366,12.0,0.030907774480712167,0.01694512737153809
2025-03-30 14:58:42.400,15.0,0.03874970238095238,0.02265072633644299
2025-03-30 14:58:42.433,4.0,0.01022170755642787,0.023674899385436696
2025-03-30 14:58:42.466,2.0,0.0051008423114593535,0.022137130716097915
2025-03-30 14:58:42.500,5.0,0.012789685658153242,0.019553942477541005
2025-03-30 14:58:42.533,4.0,0.01022170755642787,0.015416729092684144
2025-03-30 14:58:42.566,3.0,0.007658764705882353,0.009198541557670139
2025-03-30 14:58:42.600,4.0,0.01022170755642787,0.009198541557670139
2025-03-30 14:58:42.633,4.0,0.01022170755642787,0.010222714606663843
2025-03-30 14:58:42.666,2.0,0.0051008423114593535,0.008684945937325064
2025-03-30 14:58:42.700,5.0,0.012789685658153242,0.009198541557670137
2025-03-30 14:58:42.733,6.0,0.015362713864306784,0.010739331389355025
2025-03-30 14:58:42.766,16.0,0.04137406156901688,0.01696980219187283
2025-03-30 14:58:42.800,5.0,0.012789685658153242,0.017483397812217902
2025-03-30 14:58:42.833,5.0,0.012789685658153242,0.019021166481556682
2025-03-30 14:58:42.866,3.0,0.007658764705882353,0.017994982291102503
2025-03-30 14:58:42.900,14.0,0.03613054509415262,0.02214854853707167
2025-03-30 14:58:42.933,40.0,0.10596052899287894,0.03506584202184408
2025-03-30 14:58:42.966,130.0,0.3790788353863382,0.10832367196748108
2025-03-30 14:58:43.000,192.0,0.6016415884476535,0.22609405252538112
2025-03-30 14:58:43.033,239.0,0.793815331632653,0.3833253659107353
2025-03-30 14:58:43.066,215.0,0.6928907178217821,0.5146774004562611
2025-03-30 14:58:43.100,274.0,0.9525908144192256,0.6840034575415305
2025-03-30 14:58:43.133,237.0,0.7851695419847328,0.7652215988612094
2025-03-30 14:58:43.166,258.0,0.878205019607843,0.8205342850932473
2025-03-30 14:58:43.200,282.0,0.9909883400809717,0.859968886782911
2025-03-30 14:58:43.233,265.0,0.910362401055409,0.9034632234296365
2025-03-30 14:58:43.266,273.0,0.94784872,0.9025148045457914
2025-03-30 14:58:43.300,292.0,1.0401671135430917,0.9535143188574632
2025-03-30 14:58:43.333,324.0,1.2069950214592275,1.01927231922774
2025-03-30 14:58:43.366,313.0,1.1479517464788733,1.0506650005073204
2025-03-30 14:58:43.400,327.0,1.2234216379310343,1.1132768478824455
2025-03-30 14:58:43.433,334.0,1.2623067053701016,1.1761684449564658
2025-03-30 14:58:43.466,322.0,1.1961220542082738,1.207359433089502
2025-03-30 14:58:43.500,327.0,1.2234216379310343,1.2106447563838636
2025-03-30 14:58:43.533,337.0,1.279214664723032,1.2368973400326952
2025-03-30 14:58:43.566,332.0,1.2511162952243124,1.2424362714913508
2025-03-30 14:58:43.600,274.0,0.9525908144192256,1.1804930933011757
2025-03-30 14:58:43.633,229.0,0.7510219395465995,1.091473070368841
2025-03-30 14:58:43.666,253.0,0.8555934285714285,1.0179074284969196
2025-03-30 14:58:43.700,246.0,0.8244261003861003,0.9269497156295332
2025-03-30 14:58:43.733,219.0,0.7092930597014925,0.8185850685249693
2025-03-30 14:58:43.766,199.0,0.6288738106796116,0.7538416677770464
2025-03-30 14:58:43.800,193.0,0.6055037831325301,0.7247380364942325
2025-03-30 14:58:43.833,174.0,0.5336778798586572,0.6603549267516783
2025-03-30 14:58:43.866,187.0,0.5824692105263157,0.6119635487797214
2025-03-30 14:58:43.900,166.0,0.5043881913652275,0.5709825751124684
2025-03-30 14:58:43.933,160.0,0.48277728852838936,0.541763270682224
2025-03-30 14:58:43.966,114.0,0.3265717491749175,0.4859768638907015
2025-03-30 14:58:44.000,78.0,0.21493168253968253,0.42222762442690653
2025-03-30 14:58:44.033,56.0,0.15079925542916237,0.33589363340747586
2025-03-30 14:58:44.066,48.0,0.12819593846153846,0.26065518282673805
2025-03-30 14:58:44.100,64.0,0.17377968717413972,0.19885566255588813
2025-03-30 14:58:44.133,26.0,0.06790720160481445,0.1471227530418675
2025-03-30 14:58:44.166,19.0,0.049278505976095614,0.11399211772915013
2025-03-30 14:58:44.200,18.0,0.04663844776119403,0.09315995619555646
