Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:58:40.000,1.0,0.002480254403131115,0.0034791793916370477
2025-03-30 14:58:40.033,0.0,2.4778299362446716e-08,0.0034791793916370477
2025-03-30 14:58:40.066,4.0,0.009950225711481844,0.0034791793916370477
2025-03-30 14:58:40.100,2.0,0.004965367286973555,0.0034791793916370477
2025-03-30 14:58:40.133,0.0,2.4778299362446716e-08,0.0034791793916370477
2025-03-30 14:58:40.166,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 14:58:40.200,3.0,0.00745535294117647,0.006464239285882615
2025-03-30 14:58:40.233,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 14:58:40.266,4.0,0.009950225711481844,0.005471170784147777
2025-03-30 14:58:40.300,5.0,0.01245,0.007961165828487904
2025-03-30 14:58:40.333,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 14:58:40.366,5.0,0.01245,0.006970055053616114
2025-03-30 14:58:40.400,3.0,0.00745535294117647,0.008461120686191537
2025-03-30 14:58:40.433,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 14:58:40.466,4.0,0.009950225711481844,0.005971125641851408
2025-03-30 14:58:40.500,2.0,0.004965367286973555,0.006964194143586247
2025-03-30 14:58:40.533,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 14:58:40.566,4.0,0.009950225711481844,0.004973173653307194
2025-03-30 14:58:40.600,3.0,0.00745535294117647,0.006464239285882615
2025-03-30 14:58:40.633,0.0,2.4778299362446716e-08,0.00447419909924612
2025-03-30 14:58:40.666,3.0,0.00745535294117647,0.004972196230086702
2025-03-30 14:58:40.700,3.0,0.00745535294117647,0.006463261862662124
2025-03-30 14:58:40.733,0.0,2.4778299362446716e-08,0.004473221676025628
2025-03-30 14:58:40.766,5.0,0.01245,0.005472151087790334
2025-03-30 14:58:40.800,4.0,0.009950225711481844,0.00746219127442683
2025-03-30 14:58:40.833,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 14:58:40.866,3.0,0.00745535294117647,0.005971125641851409
2025-03-30 14:58:40.900,5.0,0.01245,0.008461120686191537
2025-03-30 14:58:40.933,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 14:58:40.966,3.0,0.00745535294117647,0.005472151087790334
2025-03-30 14:58:41.000,5.0,0.01245,0.007962146132130463
2025-03-30 14:58:41.033,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 14:58:41.066,2.0,0.004965367286973555,0.004974153956949751
2025-03-30 14:58:41.100,5.0,0.01245,0.007464149001289879
2025-03-30 14:58:41.133,0.0,2.4778299362446716e-08,0.005973083368714456
2025-03-30 14:58:41.166,3.0,0.00745535294117647,0.00497415395694975
2025-03-30 14:58:41.200,5.0,0.01245,0.007464149001289878
2025-03-30 14:58:41.233,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 14:58:41.266,3.0,0.00745535294117647,0.005472151087790334
2025-03-30 14:58:41.300,4.0,0.009950225711481844,0.00746219127442683
2025-03-30 14:58:41.333,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 14:58:41.366,2.0,0.004965367286973555,0.004474199099246119
2025-03-30 14:58:41.400,5.0,0.01245,0.006964194143586246
2025-03-30 14:58:41.433,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 14:58:41.466,2.0,0.004965367286973555,0.0044761568261091665
2025-03-30 14:58:41.500,5.0,0.01245,0.0069661518704492945
2025-03-30 14:58:41.533,0.0,2.4778299362446716e-08,0.005973083368714456
2025-03-30 14:58:41.566,1.0,0.002480254403131115,0.003979134249340679
2025-03-30 14:58:41.600,6.0,0.014954690265486724,0.006970067346778151
2025-03-30 14:58:41.633,0.0,2.4778299362446716e-08,0.005976998845043313
2025-03-30 14:58:41.666,2.0,0.004965367286973555,0.004480072302438024
2025-03-30 14:58:41.700,7.0,0.017464311023622045,0.00797292955150256
2025-03-30 14:58:41.733,0.0,2.4778299362446716e-08,0.007476883626536211
2025-03-30 14:58:41.766,2.0,0.004965367286973555,0.005479019030833577
2025-03-30 14:58:41.800,6.0,0.014954690265486724,0.00846995212827105
2025-03-30 14:58:41.833,0.0,2.4778299362446716e-08,0.007476883626536211
2025-03-30 14:58:41.866,1.0,0.002480254403131115,0.004480072302438024
2025-03-30 14:58:41.900,6.0,0.014954690265486724,0.007471005399875497
2025-03-30 14:58:41.933,0.0,2.4778299362446716e-08,0.006477936898140658
2025-03-30 14:58:41.966,1.0,0.002480254403131115,0.0039830497256695355
2025-03-30 14:58:42.000,5.0,0.01245,0.0064730447700096635
2025-03-30 14:58:42.033,0.0,2.4778299362446716e-08,0.005976998845043313
2025-03-30 14:58:42.066,1.0,0.002480254403131115,0.003482111672572191
2025-03-30 14:58:42.100,4.0,0.009950225711481844,0.0054721518592086875
2025-03-30 14:58:42.133,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 14:58:42.166,1.0,0.002480254403131115,0.00298215681486856
2025-03-30 14:58:42.200,5.0,0.01245,0.0054721518592086875
2025-03-30 14:58:42.233,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 14:58:42.266,2.0,0.004965367286973555,0.003979134249340679
2025-03-30 14:58:42.300,5.0,0.01245,0.006469129293680807
2025-03-30 14:58:42.333,1.0,0.002480254403131115,0.006469129293680806
2025-03-30 14:58:42.366,1.0,0.002480254403131115,0.004475180174307029
2025-03-30 14:58:42.400,4.0,0.009950225711481844,0.006465220360943526
2025-03-30 14:58:42.433,0.0,2.4778299362446716e-08,0.0054721518592086875
2025-03-30 14:58:42.466,1.0,0.002480254403131115,0.0034782027398349105
2025-03-30 14:58:42.500,5.0,0.01245,0.0054721518592086875
2025-03-30 14:58:42.533,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 14:58:42.566,0.0,2.4778299362446716e-08,0.0029860657476058405
2025-03-30 14:58:42.600,5.0,0.01245,0.0054760607919459685
2025-03-30 14:58:42.633,0.0,2.4778299362446716e-08,0.004980014866979618
2025-03-30 14:58:42.666,1.0,0.002480254403131115,0.0029860657476058405
2025-03-30 14:58:42.700,4.0,0.009950225711481844,0.004976105934242337
2025-03-30 14:58:42.733,0.0,2.4778299362446716e-08,0.004976105934242337
2025-03-30 14:58:42.766,1.0,0.002480254403131115,0.00298215681486856
2025-03-30 14:58:42.800,4.0,0.009950225711481844,0.004972197001505056
2025-03-30 14:58:42.833,1.0,0.002480254403131115,0.004972197001505056
2025-03-30 14:58:42.866,43.0,0.11122169387755101,0.025226490634718893
2025-03-30 14:58:42.900,126.0,0.35606167224080265,0.09643882012721955
2025-03-30 14:58:42.933,183.0,0.5522286428571428,0.2063884978180219
2025-03-30 14:58:42.966,253.0,0.8328694285714285,0.37097233839001126
