Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-23 16:43:00.000,8.0,0.01997887684729064,0.022526262447334914
2025-03-23 16:43:00.033,14.0,0.03517094152626363,0.022526262447334914
2025-03-23 16:43:00.066,11.0,0.027552391304347824,0.022526262447334914
2025-03-23 16:43:00.100,4.0,0.009950225711481844,0.022526262447334914
2025-03-23 16:43:00.133,8.0,0.01997887684729064,0.022526262447334914
2025-03-23 16:43:00.166,8.0,0.01997887684729064,0.022526262447334914
2025-03-23 16:43:00.200,2.0,0.004965367286973555,0.016485147599476897
2025-03-23 16:43:00.233,12.0,0.030086884272997032,0.016992046193206746
2025-03-23 16:43:00.266,6.0,0.014954690265486724,0.01799293910400772
2025-03-23 16:43:00.300,1.0,0.002480254403131115,0.014493214615175814
2025-03-23 16:43:00.333,6.0,0.014954690265486724,0.01348837729881503
2025-03-23 16:43:00.366,7.0,0.017464311023622045,0.01598816604614473
2025-03-23 16:43:00.400,2.0,0.004965367286973555,0.010963862648940033
2025-03-23 16:43:00.433,8.0,0.01997887684729064,0.011968699965300818
2025-03-23 16:43:00.466,7.0,0.017464311023622045,0.014965511289399002
2025-03-23 16:43:00.500,0.0,2.4778299362446716e-08,0.011974578191961528
2025-03-23 16:43:00.533,7.0,0.017464311023622045,0.01197457819196153
2025-03-23 16:43:00.566,9.0,0.022498402366863905,0.015481185207939601
2025-03-23 16:43:00.600,0.0,2.4778299362446716e-08,0.011485414794141344
2025-03-23 16:43:00.633,8.0,0.01997887684729064,0.011988327958875063
2025-03-23 16:43:00.666,11.0,0.027552391304347824,0.017498801264084755
2025-03-23 16:43:00.700,4.0,0.009950225711481844,0.015995984201656717
2025-03-23 16:43:00.733,9.0,0.022498402366863905,0.015995984201656717
2025-03-23 16:43:00.766,10.0,0.02502290227048371,0.021000559700093582
2025-03-23 16:43:00.800,5.0,0.01245,0.019494784330635458
2025-03-23 16:43:00.833,11.0,0.027552391304347824,0.019494784330635458
2025-03-23 16:43:00.866,10.0,0.02502290227048371,0.022509319642435834
2025-03-23 16:43:00.900,5.0,0.01245,0.02049963916906305
2025-03-23 16:43:00.933,14.0,0.03517094152626363,0.022529247020219034
2025-03-23 16:43:00.966,14.0,0.03517094152626363,0.02707343532547176
2025-03-23 16:43:01.000,8.0,0.01997887684729064,0.025558732434060323
2025-03-23 16:43:01.033,15.0,0.03772053571428571,0.028098259122820723
2025-03-23 16:43:01.066,16.0,0.040275193644488574,0.03366329785171844
2025-03-23 16:43:01.100,8.0,0.01997887684729064,0.03062488491592384
2025-03-23 16:43:01.133,12.0,0.030086884272997032,0.029608073465270522
2025-03-23 16:43:01.166,17.0,0.042834930417495025,0.034179284179311396
2025-03-23 16:43:01.200,9.0,0.022498402366863905,0.031134857509827037
2025-03-23 16:43:01.233,10.0,0.02502290227048371,0.028084399235026064
2025-03-23 16:43:01.266,16.0,0.040275193644488574,0.03214366259446565
2025-03-23 16:43:01.300,8.0,0.01997887684729064,0.03012206110932437
2025-03-23 16:43:01.333,14.0,0.03517094152626363,0.028589263331078092
2025-03-23 16:43:01.366,14.0,0.03517094152626363,0.031123771162958037
2025-03-23 16:43:01.400,2.0,0.004965367286973555,0.027112264166256006
2025-03-23 16:43:01.433,4.0,0.009950225711481844,0.021047270579654657
2025-03-23 16:43:01.466,11.0,0.027552391304347824,0.0225619734710661
2025-03-23 16:43:01.500,3.0,0.00745535294117647,0.017018855754048663
2025-03-23 16:43:01.533,2.0,0.004965367286973555,0.01097774090619065
2025-03-23 16:43:01.566,14.0,0.03517094152626363,0.017018855754048663
2025-03-23 16:43:01.600,1.0,0.002480254403131115,0.015524861492378519
2025-03-23 16:43:01.633,0.0,2.4778299362446716e-08,0.010014388187168826
2025-03-23 16:43:01.666,7.0,0.017464311023622045,0.01201617980365794
2025-03-23 16:43:01.700,1.0,0.002480254403131115,0.011519157226889454
2025-03-23 16:43:01.733,0.0,2.4778299362446716e-08,0.0044849738772966006
2025-03-23 16:43:01.766,9.0,0.022498402366863905,0.008488603470043158
