Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:45:24.000,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.033,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.066,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.100,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.133,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.166,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:24.200,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.233,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.266,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:24.300,2.0,0.0051008423114593535,0.0015297688621035562
2025-03-24 18:45:24.333,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 18:45:24.366,0.0,2.5454350199944774e-08,0.0015297688621035562
2025-03-24 18:45:24.400,1.0,0.002547925636007828,0.002039348898435082
2025-03-24 18:45:24.433,0.0,2.5454350199944774e-08,0.002039348898435082
2025-03-24 18:45:24.466,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.500,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.533,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.566,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:24.600,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.633,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:24.666,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.700,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:24.733,1.0,0.002547925636007828,0.002038345599676302
2025-03-24 18:45:24.766,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-24 18:45:24.800,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:24.833,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-24 18:45:24.866,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:24.900,1.0,0.002547925636007828,0.001019185527013251
2025-03-24 18:45:24.933,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:24.966,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:25.000,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:25.033,1.0,0.002547925636007828,0.002038345599676302
2025-03-24 18:45:25.066,0.0,2.5454350199944774e-08,0.0015287655633447767
2025-03-24 18:45:25.100,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:25.133,1.0,0.002547925636007828,0.0015287655633447767
2025-03-24 18:45:25.166,0.0,2.5454350199944774e-08,0.001019185527013251
2025-03-24 18:45:25.200,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:25.233,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:25.266,0.0,2.5454350199944774e-08,0.0005096054906817255
2025-03-24 18:45:25.300,4.0,0.01022170755642787,0.002044361874765734
2025-03-24 18:45:25.333,9.0,0.02311224852071006,0.0066668064880377065
2025-03-24 18:45:25.366,9.0,0.02311224852071006,0.011289251101309678
2025-03-24 18:45:25.400,16.0,0.04137406156901688,0.019564058324243017
2025-03-24 18:45:25.433,16.0,0.04137406156901688,0.02783886554717635
2025-03-24 18:45:25.466,13.0,0.03351657425742574,0.032497838887375924
2025-03-24 18:45:25.500,18.0,0.04663844776119403,0.037203078735472725
2025-03-24 18:45:25.533,16.0,0.04137406156901688,0.04085544134513409
2025-03-24 18:45:25.566,35.0,0.09224625506072874,0.05102988004347646
2025-03-24 18:45:25.600,32.0,0.08408411705348133,0.05957189114036934
2025-03-24 18:45:25.633,68.0,0.1854142827225131,0.08995143283338682
2025-03-24 18:45:25.666,60.0,0.1622417445482866,0.11307209219080534
2025-03-24 18:45:25.700,62.0,0.16799870967741934,0.13839702181248584
2025-03-24 18:45:25.733,74.0,0.2030500737618546,0.160557785552711
2025-03-24 18:45:25.766,95.0,0.26657122844827585,0.1970552078316699
2025-03-24 18:45:25.800,104.0,0.2946832644178455,0.2189090041707364
2025-03-24 18:45:25.833,89.0,0.24813085653104924,0.23608682656728894
2025-03-24 18:45:25.866,88.0,0.2450804705882353,0.2515031787494521
2025-03-24 18:45:25.900,93.0,0.260398,0.2629727639970812
2025-03-24 18:45:25.933,93.0,0.260398,0.261738118307426
2025-03-24 18:45:25.966,98.0,0.2758811243243243,0.25797769028872175
2025-03-24 18:45:26.000,99.0,0.27899785714285713,0.26415109041108337
2025-03-24 18:45:26.033,88.0,0.2450804705882353,0.26415109041108337
2025-03-24 18:45:26.066,96.0,0.26966783171521036,0.26600505675412545
2025-03-24 18:45:26.100,100.0,0.2821213434452871,0.27034972544318286
2025-03-24 18:45:26.133,81.0,0.2239091082802548,0.25995532223436896
2025-03-24 18:45:26.166,87.0,0.24203660256410256,0.25256307131861805
2025-03-24 18:45:26.200,104.0,0.2946832644178455,0.26248363008454006
2025-03-24 18:45:26.233,95.0,0.26657122844827585,0.26186430943115313
2025-03-24 18:45:26.266,95.0,0.26657122844827585,0.2587542864317509
2025-03-24 18:45:26.300,94.0,0.26348129171151774,0.2666687231180035
2025-03-24 18:45:26.333,88.0,0.2450804705882353,0.26727749672283
2025-03-24 18:45:26.366,82.0,0.22691430393198725,0.2537237046256584
2025-03-24 18:45:26.400,75.0,0.20601107594936707,0.24161167412587664
2025-03-24 18:45:26.433,86.0,0.2389992315901814,0.23609727475425774
2025-03-24 18:45:26.466,75.0,0.20601107594936707,0.22460323160182763
2025-03-24 18:45:26.500,82.0,0.22691430393198725,0.220969998270578
2025-03-24 18:45:26.533,71.0,0.1942043907563025,0.21442801563544106
2025-03-24 18:45:26.566,71.0,0.1942043907563025,0.21206667859682815
2025-03-24 18:45:26.600,62.0,0.16799870967741934,0.19786657421427575
2025-03-24 18:45:26.633,59.0,0.15937221991701245,0.18853880300780482
2025-03-24 18:45:26.666,58.0,0.15650864248704666,0.1744576707188167
2025-03-24 18:45:26.700,58.0,0.15650864248704666,0.16691852106496555
2025-03-24 18:45:26.733,75.0,0.20601107594936707,0.16927985810357843
2025-03-24 18:45:26.766,62.0,0.16799870967741934,0.16927985810357843
2025-03-24 18:45:26.800,69.0,0.18833817610062895,0.17507304934030174
2025-03-24 18:45:26.833,78.0,0.21493168253968253,0.18675765735082892
2025-03-24 18:45:26.866,64.0,0.17377968717413972,0.19021186628824752
2025-03-24 18:45:26.900,55.0,0.1479534090909091,0.17860033291655592
2025-03-24 18:45:26.933,71.0,0.1942043907563025,0.18384146913233254
2025-03-24 18:45:26.966,76.0,0.20897833157338966,0.18796950022688472
2025-03-24 18:45:27.000,70.0,0.1912682056663169,0.18323680485221158
2025-03-24 18:45:27.033,69.0,0.18833817610062895,0.18614850263750943
2025-03-24 18:45:27.066,53.0,0.14227931958762888,0.18501368473685337
2025-03-24 18:45:27.100,63.0,0.17088618749999998,0.18035004408559285
2025-03-24 18:45:27.133,52.0,0.13945104016477858,0.16644458580387067
2025-03-24 18:45:27.166,50.0,0.1338119218910586,0.15495332904881898
2025-03-24 18:45:27.200,74.0,0.2030500737618546,0.15789570858106414
2025-03-24 18:45:27.233,74.0,0.2030500737618546,0.17004985941590928
2025-03-24 18:45:27.266,70.0,0.1912682056663169,0.17412626304917264
2025-03-24 18:45:27.300,57.0,0.15365099378881988,0.17696625377398092
2025-03-24 18:45:27.333,65.0,0.17667922755741128,0.18553971490725144
2025-03-24 18:45:27.366,56.0,0.15079925542916237,0.175089551240713
2025-03-24 18:45:27.400,53.0,0.14227931958762888,0.16293540040586785
2025-03-24 18:45:27.433,54.0,0.14511343653250772,0.153704446579106
2025-03-24 18:45:27.466,51.0,0.13662858024691357,0.15029996387072478
2025-03-24 18:45:27.500,37.0,0.0977152738336714,0.1345071731259768
2025-03-24 18:45:27.533,33.0,0.08679933333333334,0.12170718870681098
2025-03-24 18:45:27.566,18.0,0.04663844776119403,0.10257901434152401
2025-03-24 18:45:27.600,0.0,2.5454350199944774e-08,0.07355633212589252
2025-03-24 18:45:27.633,13.0,0.03351657425742574,0.05293393092799494
2025-03-24 18:45:27.666,8.0,0.020523980295566503,0.03749567222037396
2025-03-24 18:45:27.700,6.0,0.015362713864306784,0.023208348326568654
2025-03-24 18:45:27.733,2.0,0.0051008423114593535,0.014900827236621717
2025-03-24 18:45:27.766,2.0,0.0051008423114593535,0.01592099060804355
2025-03-24 18:45:27.800,0.0,2.5454350199944774e-08,0.009217680847428437
2025-03-24 18:45:27.833,8.0,0.020523980295566503,0.009217680847428439
2025-03-24 18:45:27.866,1.0,0.002547925636007828,0.006654723201768648
2025-03-24 18:45:27.900,0.0,2.5454350199944774e-08,0.005634559830346816
2025-03-24 18:45:27.933,4.0,0.01022170755642787,0.006658732879340521
2025-03-24 18:45:27.966,0.0,2.5454350199944774e-08,0.006658732879340521
2025-03-24 18:45:28.000,0.0,2.5454350199944774e-08,0.00255394191109726
2025-03-24 18:45:28.033,0.0,2.5454350199944774e-08,0.002044361874765735
2025-03-24 18:45:28.066,2.0,0.0051008423114593535,0.0030645252461875654
2025-03-24 18:45:28.100,7.0,0.017940807086614174,0.004608345152224825
2025-03-24 18:45:28.133,0.0,2.5454350199944774e-08,0.004608345152224825
2025-03-24 18:45:28.166,2.0,0.0051008423114593535,0.005628508523646656
2025-03-24 18:45:28.200,0.0,2.5454350199944774e-08,0.0056285085236466555
2025-03-24 18:45:28.233,0.0,2.5454350199944774e-08,0.004608345152224825
2025-03-24 18:45:28.266,13.0,0.03351657425742574,0.007723498586387139
2025-03-24 18:45:28.300,0.0,2.5454350199944774e-08,0.007723498586387139
2025-03-24 18:45:28.333,1.0,0.002547925636007828,0.007212915251296834
2025-03-24 18:45:28.366,1.0,0.002547925636007828,0.007722495287628358
2025-03-24 18:45:28.400,0.0,2.5454350199944774e-08,0.007722495287628358
2025-03-24 18:45:28.433,7.0,0.017940807086614174,0.004607341853466046
2025-03-24 18:45:28.466,13.0,0.03351657425742574,0.011310651614081155
2025-03-24 18:45:28.500,0.0,2.5454350199944774e-08,0.010801071577749628
2025-03-24 18:45:28.533,0.0,2.5454350199944774e-08,0.010291491541418103
2025-03-24 18:45:28.566,2.0,0.0051008423114593535,0.011311654912839933
2025-03-24 18:45:28.600,0.0,2.5454350199944774e-08,0.007723498586387138
2025-03-24 18:45:28.633,0.0,2.5454350199944774e-08,0.0010201888257720306
2025-03-24 18:45:28.666,4.0,0.01022170755642787,0.0030645252461875645
2025-03-24 18:45:28.700,0.0,2.5454350199944774e-08,0.003064525246187565
2025-03-24 18:45:28.733,0.0,2.5454350199944774e-08,0.0020443618747657344
2025-03-24 18:45:28.766,3.0,0.007658764705882353,0.0035761097250721656
2025-03-24 18:45:28.800,0.0,2.5454350199944774e-08,0.003576109725072165
2025-03-24 18:45:28.833,0.0,2.5454350199944774e-08,0.0015317733046566306
2025-03-24 18:45:28.866,4.0,0.01022170755642787,0.0035761097250721647
2025-03-24 18:45:28.900,0.0,2.5454350199944774e-08,0.003576109725072165
2025-03-24 18:45:28.933,3.0,0.007658764705882353,0.0035761097250721647
2025-03-24 18:45:28.966,1.0,0.002547925636007828,0.00408568976140369
2025-03-24 18:45:29.000,1.0,0.002547925636007828,0.0045952697977352155
2025-03-24 18:45:29.033,0.0,2.5454350199944774e-08,0.002550933377319682
2025-03-24 18:45:29.066,13.0,0.03351657425742574,0.00925424313793479
2025-03-24 18:45:29.100,3.0,0.007658764705882353,0.009254243137934789
2025-03-24 18:45:29.133,0.0,2.5454350199944774e-08,0.008744663101603264
2025-03-24 18:45:29.166,2.0,0.0051008423114593535,0.009255246436693568
2025-03-24 18:45:29.200,0.0,2.5454350199944774e-08,0.00925524643669357
2025-03-24 18:45:29.233,9.0,0.02311224852071006,0.007174381289350433
2025-03-24 18:45:29.266,6.0,0.015362713864306784,0.00871517112103532
2025-03-24 18:45:29.300,0.0,2.5454350199944774e-08,0.00871517112103532
2025-03-24 18:45:29.333,0.0,2.5454350199944774e-08,0.007695007749613488
2025-03-24 18:45:29.366,1.0,0.002547925636007828,0.008204587785945013
2025-03-24 18:45:29.400,0.0,2.5454350199944774e-08,0.0035821431726730433
2025-03-24 18:45:29.433,3.0,0.007658764705882353,0.002041353340988156
2025-03-24 18:45:29.466,0.0,2.5454350199944774e-08,0.0020413533409881566
2025-03-24 18:45:29.500,9.0,0.02311224852071006,0.006663797954260128
2025-03-24 18:45:29.533,11.0,0.02830413043478261,0.011815038914015086
