时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-25 17:19:51.158,-0.5395000000000001,-0.46825,0.698,0.732215903805727,-0.554837206138457,0.07465366060135148,0.3878690189448649
2025-03-25 17:19:51.159,-0.5375000000000001,-0.4985,0.71775,-0.7456603602214954,0.4212349612885201,-0.09152599535340881,-0.5081089713409682
2025-03-25 17:19:51.222,-0.5095000000000001,-0.501,0.7104999999999999,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.246,-0.48175,-0.5015000000000001,0.6677500000000001,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.295,-0.5065,-0.5595,0.72875,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.299,-0.483,-0.5825,0.73275,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.334,-0.4555,-0.55425,0.7264999999999999,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.384,-0.422,-0.518,0.73525,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.489,-0.438,-0.517,0.789,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.490,-0.4803333333333333,-0.539,0.794,0.7447545135058626,-0.374347348051146,0.09641446805121412,0.5439752089664758
2025-03-25 17:19:51.495,-0.488,-0.492,0.7042499999999999,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.514,-0.48124999999999996,-0.491,0.6915,0.7447545135058626,-0.3743473480511462,0.09641446805121417,0.543975208966476
2025-03-25 17:19:51.537,-0.47075,-0.4915,0.712,-0.7670274437864673,0.35791851708080014,-0.07115436793526654,-0.5277312682917435
2025-03-25 17:19:51.606,-0.43975,-0.49924999999999997,0.7475,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.627,-0.443,-0.5005,0.72075,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.700,-0.46599999999999997,-0.5405,0.733,0.7741622389788978,-0.3523137734558085,0.06271423183574255,0.5221252320064239
2025-03-25 17:19:51.701,-0.4345,-0.5395000000000001,0.726,0.7741622389788978,-0.3523137734558085,0.06271423183574255,0.5221252320064239
2025-03-25 17:19:51.705,-0.3855,-0.538,0.729,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.739,-0.38775000000000004,-0.567,0.72175,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.784,-0.42325,-0.61525,0.7455,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.829,-0.375,-0.60975,0.7295,0.7741622389788978,-0.3523137734558085,0.06271423183574257,0.5221252320064239
2025-03-25 17:19:51.880,-0.368,-0.6,0.7235,0.7741622389788978,-0.3523137734558085,0.06271423183574255,0.5221252320064239
2025-03-25 17:19:51.881,-0.3715,-0.604,0.754,0.7741622389788978,-0.3523137734558085,0.06271423183574255,0.5221252320064239
2025-03-25 17:19:51.897,-0.39,-0.609,0.737,-0.7738977536440864,0.35837838674986155,-0.04788371944976848,-0.519956102211388
2025-03-25 17:19:51.941,-0.373,-0.596,0.723,0.7718865128323917,-0.3760277873811071,0.003270154689333316,0.5126242488539013
2025-03-25 17:19:51.986,-0.3805,-0.59075,0.7132499999999999,0.7718865128323917,-0.3760277873811071,0.003270154689333316,0.5126242488539013
2025-03-25 17:19:52.081,-0.383,-0.592,0.7075,0.7718865128323917,-0.3760277873811071,0.003270154689333316,0.5126242488539013
2025-03-25 17:19:52.100,-0.36924999999999997,-0.59475,0.7244999999999999,0.7718865128323917,-0.3760277873811071,0.003270154689333316,0.5126242488539013
2025-03-25 17:19:52.121,-0.377,-0.589,0.71975,0.7718865128323917,-0.3760277873811071,0.003270154689333316,0.5126242488539013
