时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 11:37:45.139,0.013,-0.44375,0.92225,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.141,0.01875,-0.4445,0.91925,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.179,0.01825,-0.43574999999999997,0.918,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.224,0.012750000000000001,-0.433,0.907,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.246,0.0055,-0.43725,0.909,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.335,0.014,-0.438,0.909,0.5129656728815785,-0.10870544048471098,0.17627882239411208,-0.8330516925314535
2025-03-23 11:37:45.336,0.011666666666666667,-0.44566666666666666,0.9246666666666666,0.5129656728815786,-0.10870544048471087,0.1762788223941121,-0.8330516925314535
2025-03-23 11:37:45.337,0.01425,-0.4395,0.91825,0.5129656728815785,-0.10870544048471098,0.1762788223941121,-0.8330516925314536
2025-03-23 11:37:45.397,0.02275,-0.442,0.9185000000000001,-0.5116684948887729,0.10898000120614382,-0.17679811305352067,0.8337032672936346
2025-03-23 11:37:45.427,0.018500000000000003,-0.43374999999999997,0.91325,0.5103700621483073,-0.10925429467953851,0.17731697015678718,-0.8343527975929764
2025-03-23 11:37:45.448,0.0135,-0.435,0.9067500000000001,0.5103700621483073,-0.10925429467953851,0.17731697015678718,-0.8343527975929764
2025-03-23 11:37:45.494,0.009333333333333332,-0.43933333333333335,0.9163333333333333,0.5103700621483073,-0.1092542946795384,0.17731697015678716,-0.8343527975929764
2025-03-23 11:37:45.495,0.011,-0.434,0.912,0.5103700621483073,-0.1092542946795384,0.17731697015678716,-0.8343527975929764
2025-03-23 11:37:45.540,0.012,-0.43174999999999997,0.912,0.5103700621483073,-0.10925429467953851,0.17731697015678718,-0.8343527975929764
2025-03-23 11:37:45.607,0.020999999999999998,-0.43825000000000003,0.9175,0.5103700621483073,-0.10925429467953851,0.17731697015678718,-0.8343527975929764
2025-03-23 11:37:45.629,0.019,-0.4385,0.917,0.5103700621483073,-0.1092542946795384,0.17731697015678716,-0.8343527975929764
2025-03-23 11:37:45.630,0.0175,-0.4345,0.91,0.5103700621483073,-0.1092542946795384,0.17731697015678716,-0.8343527975929764
