时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 15:09:12.783,-0.51475,0.05725,0.88675,0.8711833941404389,0.10626773287418845,0.23127682951707906,-0.41983055016548376
2025-03-30 15:09:12.785,-0.58975,0.021750000000000002,0.9237500000000001,0.8711833941404389,0.10626773287418845,0.23127682951707906,-0.41983055016548376
2025-03-30 15:09:12.827,-0.517,0.024,0.88625,0.8711833941404389,0.10626773287418845,0.23127682951707906,-0.41983055016548376
2025-03-30 15:09:12.849,-0.48924999999999996,0.04375,0.86975,-0.8714868340271421,-0.1281659883450153,-0.23138566819019052,0.4129707618041175
2025-03-30 15:09:12.892,-0.53825,0.03025,0.86675,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:12.938,-0.52475,0.0255,0.86925,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.000,-0.51575,0.0355,0.87675,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.006,-0.563,0.035,0.8714999999999999,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.050,-0.557,0.0325,0.874,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.051,-0.5425,0.027,0.8865000000000001,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.139,-0.5495000000000001,0.02875,0.8945000000000001,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.165,-0.557,0.038,0.881,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.209,-0.56575,0.0375,0.89725,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.212,-0.56075,0.034,0.8895,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.251,-0.563,0.0335,0.896,0.8714859882370692,0.13544870184275115,0.23139486586219554,-0.41063638115513923
2025-03-30 15:09:13.297,-0.5575,0.0365,0.89025,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.342,-0.5547500000000001,0.02425,0.88525,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.365,-0.54825,0.03,0.88025,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.410,-0.562,0.02525,0.88275,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.456,-0.5445,0.03275,0.8734999999999999,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.511,-0.5365,0.038,0.8755,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.544,-0.5487500000000001,0.0335,0.8725,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.598,-0.5417500000000001,0.03275,0.87275,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.612,-0.554,0.035,0.87,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.613,-0.5493333333333333,0.037,0.8696666666666667,0.8677503252078133,0.1341962362305798,0.2415912269810229,-0.413079196194972
2025-03-30 15:09:13.657,-0.553,0.04325,0.87275,0.8677503252078133,0.1341962362305799,0.24159122698102306,-0.4130791961949723
2025-03-30 15:09:13.702,-0.5607500000000001,0.04775,0.87175,-0.8681094380601451,-0.1354327226017366,-0.24218879657776543,0.41156842445915787
2025-03-30 15:09:13.726,-0.578,0.047,0.878,0.8684648203152573,0.136668626966851,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.727,-0.582,0.044000000000000004,0.8833333333333333,0.8684648203152573,0.136668626966851,0.2427853253969151,-0.41005588405691434
2025-03-30 15:09:13.770,-0.58075,0.03825,0.89675,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.825,-0.58,0.032,0.899,0.8684648203152573,0.136668626966851,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.826,-0.569,0.023,0.909,0.8684648203152573,0.136668626966851,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.859,-0.562,0.018,0.912,0.8684648203152573,0.136668626966851,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.860,-0.542,0.016,0.9006666666666666,0.8684648203152573,0.136668626966851,0.2427853253969151,-0.41005588405691434
2025-03-30 15:09:13.904,-0.52725,0.00575,0.89475,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:13.950,-0.5345,-0.003,0.88525,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:14.004,-0.53075,0.0024999999999999996,0.89125,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:14.021,-0.53825,0.02725,0.88925,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:14.063,-0.5535000000000001,0.0345,0.8694999999999999,0.8684648203152573,0.13666862696685095,0.24278532539691508,-0.4100558840569143
2025-03-30 15:09:14.152,-0.561,0.043,0.8565,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.200,-0.541,0.05275,0.84475,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.203,-0.54225,0.05925,0.84775,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.222,-0.544,0.054,0.853,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.223,-0.5515000000000001,0.05,0.861,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.310,-0.5596666666666668,0.04700000000000001,0.8706666666666667,0.8690010139052103,0.1448768376961515,0.2421714296714299,-0.4064491830251043
2025-03-30 15:09:14.311,-0.561,0.053,0.875,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.354,-0.5527500000000001,0.05975,0.87475,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.409,-0.5722499999999999,0.07050000000000001,0.87,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.419,-0.5872499999999999,0.081,0.86825,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.424,-0.5845,0.07925,0.857,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.466,-0.585,0.073,0.86,0.8690010139052105,0.14487683769615145,0.24217142967142988,-0.40644918302510424
2025-03-30 15:09:14.467,-0.5776666666666667,0.064,0.8613333333333334,0.8690010139052103,0.1448768376961515,0.2421714296714299,-0.4064491830251043
2025-03-30 15:09:14.512,-0.5674999999999999,0.0635,0.8545,-0.8679387726639024,-0.1473345147125164,-0.24330325409709144,0.4071588808154282
2025-03-30 15:09:14.534,-0.5734999999999999,0.06525,0.8645,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.598,-0.57975,0.067,0.86575,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.625,-0.578,0.06975,0.86175,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.721,-0.59275,0.06925,0.853,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.738,-0.5854999999999999,0.068,0.85175,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.801,-0.579,0.05875,0.85175,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.806,-0.5694999999999999,0.05025,0.8594999999999999,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.826,-0.5625,0.04,0.856,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.882,-0.56225,0.0325,0.8594999999999999,0.8647053061150561,0.1546998945271938,0.24668577789787882,-0.4092661764581342
2025-03-30 15:09:14.940,-0.559,0.03975,0.859,-0.864778379485479,-0.15350286363870835,-0.24694667069248996,0.4094051380516368
2025-03-30 15:09:14.962,-0.5675,0.05225,0.8685,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:14.992,-0.573,0.054,0.87,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:14.993,-0.568,0.06,0.872,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.029,-0.568,0.051250000000000004,0.873,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.052,-0.5774999999999999,0.05975,0.87575,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.119,-0.5782499999999999,0.05975,0.877,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.165,-0.5773333333333333,0.058666666666666666,0.8683333333333333,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.40981827780154584
2025-03-30 15:09:15.166,-0.573,0.061,0.864,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.219,-0.576,0.054,0.863,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.220,-0.5794999999999999,0.046,0.856,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.259,-0.572,0.04725,0.85575,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.321,-0.576,0.05,0.8625,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.322,-0.5734999999999999,0.048,0.8614999999999999,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.344,-0.5627500000000001,0.04575,0.8614999999999999,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.367,-0.5714999999999999,0.04975,0.86675,0.8649896850066889,0.14991034393824076,0.2477270933751944,-0.4098182778015458
2025-03-30 15:09:15.405,-0.57475,0.0535,0.871,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.434,-0.5812499999999999,0.05025,0.86825,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.457,-0.5802499999999999,0.043,0.865,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.569,-0.569,0.037,0.86025,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.594,-0.57,0.041,0.861,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.614,-0.5745,0.04,0.8585,0.8636434239572828,0.14850918660204082,0.24885539389933906,-0.4124755152458704
2025-03-30 15:09:15.615,-0.573,0.0415,0.858,0.8636434239572828,0.14850918660204082,0.24885539389933906,-0.4124755152458704
2025-03-30 15:09:15.660,-0.57,0.041,0.85625,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.713,-0.573,0.03725,0.86125,0.8636434239572828,0.14850918660204082,0.248855393899339,-0.4124755152458703
2025-03-30 15:09:15.771,-0.556,0.041,0.862,0.8636434239572828,0.14850918660204082,0.24885539389933906,-0.4124755152458704
2025-03-30 15:09:15.772,-0.5625,0.045,0.8614999999999999,-0.8634052094839904,-0.1471927212769093,-0.24870302346623116,0.4135366406471865
2025-03-30 15:09:15.823,-0.579,0.05,0.86,0.8631644574360615,0.14587582334781346,0.24854992208723908,-0.41459655065151513
2025-03-30 15:09:15.824,-0.595,0.03966666666666666,0.87,0.8631644574360615,0.14587582334781357,0.24854992208723925,-0.4145965506515154
2025-03-30 15:09:15.829,-0.57,0.03125,0.874,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:15.846,-0.556,0.02525,0.86725,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:15.862,-0.551,0.0125,0.879,0.8631644574360615,0.14587582334781346,0.24854992208723908,-0.41459655065151513
2025-03-30 15:09:15.863,-0.551,0.013999999999999999,0.8865000000000001,0.8631644574360615,0.14587582334781346,0.24854992208723908,-0.41459655065151513
2025-03-30 15:09:15.929,-0.549,0.01425,0.887,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:15.976,-0.54525,0.0115,0.88325,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:16.023,-0.5505,0.0155,0.8935,0.8631644574360615,0.14587582334781346,0.24854992208723908,-0.41459655065151513
2025-03-30 15:09:16.024,-0.559,0.018000000000000002,0.8835,0.8631644574360615,0.14587582334781346,0.24854992208723908,-0.41459655065151513
2025-03-30 15:09:16.028,-0.55525,0.014499999999999999,0.8785000000000001,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:16.112,-0.5665,0.014499999999999999,0.87625,0.8631644574360615,0.14587582334781346,0.24854992208723917,-0.41459655065151524
2025-03-30 15:09:16.132,-0.561,0.014666666666666666,0.874,0.8631644574360615,0.14587582334781357,0.24854992208723925,-0.4145965506515154
2025-03-30 15:09:16.133,-0.547,0.015,0.868,0.8663235602471914,0.13098809830789154,0.24458512141671263,-0.4153356780290916
2025-03-30 15:09:16.155,-0.543,0.016,0.867,0.8663235602471914,0.13098809830789154,0.24458512141671263,-0.4153356780290916
2025-03-30 15:09:16.156,-0.5416666666666666,0.015666666666666666,0.8693333333333334,0.8663235602471914,0.13098809830789154,0.2445851214167126,-0.4153356780290915
2025-03-30 15:09:16.225,-0.5385,0.01075,0.86675,0.8663235602471914,0.13098809830789154,0.24458512141671257,-0.4153356780290915
2025-03-30 15:09:16.245,-0.531,0.013,0.864,0.8663235602471914,0.13098809830789154,0.24458512141671263,-0.4153356780290916
2025-03-30 15:09:16.246,-0.5393333333333333,0.015333333333333332,0.866,0.8663235602471914,0.13098809830789154,0.2445851214167126,-0.4153356780290915
