时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 15:01:17.080,-0.677,0.284,0.72275,0.6906174901866373,0.35655935583298615,0.148328051991778,-0.6114831943795351
2025-03-30 15:01:17.081,-0.6964999999999999,0.27675,0.73275,0.6906174901866373,0.35655935583298615,0.148328051991778,-0.6114831943795351
2025-03-30 15:01:17.084,-0.677,0.26825,0.75125,0.6906174901866373,0.35655935583298615,0.148328051991778,-0.6114831943795351
2025-03-30 15:01:17.135,-0.66725,0.259,0.77025,0.6906174901866373,0.35655935583298615,0.148328051991778,-0.6114831943795351
2025-03-30 15:01:17.152,-0.67,0.261,0.7615000000000001,0.6906174901866373,0.35655935583298615,0.14832805199177798,-0.6114831943795351
2025-03-30 15:01:17.153,-0.664,0.2675,0.7515000000000001,0.6906174901866373,0.35655935583298615,0.14832805199177798,-0.6114831943795351
2025-03-30 15:01:17.233,-0.6555,0.277,0.73975,0.6906174901866373,0.35655935583298615,0.148328051991778,-0.6114831943795351
2025-03-30 15:01:17.243,-0.66025,0.291,0.72625,-0.6881604333675795,-0.35173340592826985,-0.14828410474445078,0.6170337538429973
2025-03-30 15:01:17.313,-0.65275,0.287,0.726,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.316,-0.65475,0.28200000000000003,0.73425,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.357,-0.65825,0.27325,0.75025,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.410,-0.6635,0.27375000000000005,0.75125,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.449,-0.662,0.27125,0.7535000000000001,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.502,-0.6567500000000001,0.276,0.7515000000000001,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.536,-0.667,0.29125,0.74375,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.560,-0.65725,0.2925,0.7384999999999999,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.627,-0.628,0.27975,0.74625,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.647,-0.62225,0.25575000000000003,0.7535000000000001,0.6856619922575097,0.3468863036339025,0.14823124005251978,-0.6225472064005773
2025-03-30 15:01:17.693,-0.63325,0.2605,0.7585,-0.6848286828368696,-0.3470009260579252,-0.1480035622368601,0.6234540705168752
2025-03-30 15:01:17.737,-0.687,0.2905,0.77475,0.6823222391692118,0.3473415021812901,0.14731911979248485,-0.6261687629873637
2025-03-30 15:01:17.759,-0.72175,0.3325,0.76475,0.6823222391692118,0.3473415021812901,0.14731911979248485,-0.6261687629873637
2025-03-30 15:01:17.804,-0.729,0.323,0.766,0.6823222391692118,0.34734150218129023,0.14731911979248488,-0.6261687629873638
2025-03-30 15:01:17.805,-0.7243333333333334,0.317,0.7833333333333333,0.6823222391692118,0.34734150218129034,0.1473191197924849,-0.6261687629873638
2025-03-30 15:01:17.850,-0.67425,0.27625,0.78625,0.6823222391692118,0.3473415021812901,0.14731911979248485,-0.6261687629873637
2025-03-30 15:01:17.895,-0.672,0.22275,0.7885,0.6823222391692118,0.3473415021812901,0.14731911979248485,-0.6261687629873637
2025-03-30 15:01:17.917,-0.704,0.167,0.764,0.6823222391692118,0.34734150218129023,0.14731911979248488,-0.6261687629873638
2025-03-30 15:01:17.918,-0.69,0.13233333333333333,0.7373333333333333,0.6823222391692118,0.34734150218129034,0.1473191197924849,-0.6261687629873638
2025-03-30 15:01:17.962,-0.673,0.12,0.723,0.6823222391692118,0.34734150218129023,0.14731911979248488,-0.6261687629873638
2025-03-30 15:01:17.963,-0.6563333333333333,0.122,0.714,0.6823222391692118,0.34734150218129034,0.1473191197924849,-0.6261687629873638
