时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 14:58:37.488,-0.57675,0.019,0.84525,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.534,-0.5662499999999999,0.0055,0.85225,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.556,-0.559,0.009250000000000001,0.855,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.644,-0.562,0.019,0.849,0.8139825720295436,0.17839152162794092,0.2392154500134739,-0.4983821886045766
2025-03-30 14:58:37.645,-0.5606666666666668,0.017333333333333336,0.8473333333333333,0.8139825720295437,0.1783915216279408,0.23921545001347383,-0.49838218860457645
2025-03-30 14:58:37.712,-0.55725,0.02625,0.8525,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.719,-0.5794999999999999,0.044,0.85725,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.755,-0.592,0.052500000000000005,0.862,0.8139825720295436,0.17839152162794092,0.2392154500134739,-0.4983821886045766
2025-03-30 14:58:37.756,-0.596,0.066,0.8665,0.8139825720295436,0.17839152162794092,0.2392154500134739,-0.4983821886045766
2025-03-30 14:58:37.817,-0.59975,0.07050000000000001,0.86825,0.8139825720295436,0.17839152162794103,0.23921545001347394,-0.49838218860457667
2025-03-30 14:58:37.824,-0.603,0.07525,0.8645,-0.8130005950500045,-0.18085590510885374,-0.23907281465832703,0.4991646655432863
2025-03-30 14:58:37.847,-0.5923333333333333,0.076,0.8616666666666667,0.8100171566024265,0.1882409587852324,0.23863389250030362,-0.5014891950934635
2025-03-30 14:58:37.848,-0.594,0.069,0.855,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:37.869,-0.595,0.065,0.852,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:37.870,-0.5946666666666666,0.06066666666666667,0.848,0.8100171566024265,0.1882409587852324,0.23863389250030362,-0.5014891950934635
2025-03-30 14:58:37.926,-0.593,0.055,0.845,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:37.927,-0.5883333333333333,0.04533333333333334,0.8373333333333334,0.8100171566024265,0.1882409587852324,0.23863389250030362,-0.5014891950934635
2025-03-30 14:58:37.960,-0.5832499999999999,0.035,0.84275,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.015,-0.586,0.0415,0.84,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.047,-0.5825,0.052,0.848,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.108,-0.57875,0.06475,0.85,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.124,-0.589,0.06725,0.85325,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.138,-0.59875,0.0655,0.85375,0.8100171566024265,0.1882409587852325,0.23863389250030373,-0.5014891950934637
2025-03-30 14:58:38.205,-0.60125,0.0595,0.855,-0.8095720234484722,-0.18824785094776286,-0.2382806085401175,0.5023726077891255
