Timestamp,keypoint_0_x,keypoint_0_y,keypoint_0_z,keypoint_1_x,keypoint_1_y,keypoint_1_z,keypoint_2_x,keypoint_2_y,keypoint_2_z,keypoint_3_x,keypoint_3_y,keypoint_3_z,keypoint_4_x,keypoint_4_y,keypoint_4_z,keypoint_5_x,keypoint_5_y,keypoint_5_z,keypoint_6_x,keypoint_6_y,keypoint_6_z,keypoint_7_x,keypoint_7_y,keypoint_7_z,keypoint_8_x,keypoint_8_y,keypoint_8_z,keypoint_9_x,keypoint_9_y,keypoint_9_z,keypoint_10_x,keypoint_10_y,keypoint_10_z,keypoint_11_x,keypoint_11_y,keypoint_11_z,keypoint_12_x,keypoint_12_y,keypoint_12_z,keypoint_13_x,keypoint_13_y,keypoint_13_z,keypoint_14_x,keypoint_14_y,keypoint_14_z,keypoint_15_x,keypoint_15_y,keypoint_15_z,keypoint_16_x,keypoint_16_y,keypoint_16_z,keypoint_17_x,keypoint_17_y,keypoint_17_z,keypoint_18_x,keypoint_18_y,keypoint_18_z,keypoint_19_x,keypoint_19_y,keypoint_19_z,keypoint_20_x,keypoint_20_y,keypoint_20_z
2025-03-23 19:34:41.000,0.5,0.9700000000000001,2.423982379912274e-07,0.416615729783096,0.8648421285151118,-0.015484206574661104,0.36579596327548564,0.7161283983471067,-0.028131814574573068,0.3357737984479603,0.5545372947771336,-0.036507357516062044,0.2970728841198683,0.4301170232561349,-0.04520214235992142,0.42902010073867725,0.6590822804781951,-0.05058745406097036,0.3943062211485475,0.42835945996443203,-0.06718728362668167,0.3701074351273662,0.2852401482094157,-0.07299162831735578,0.3525594309489424,0.1633857999661109,-0.07612956817021113,0.5,0.6366666666666666,-0.04885553234621889,0.4697222397105477,0.40911644573849104,-0.06954263239287323,0.4488571480743405,0.24013091778598986,-0.07966567137145353,0.43472420051995825,0.10534620416154922,-0.08662791454718063,0.5560367633572607,0.6334598904968611,-0.04547002325487089,0.563493583609322,0.4277515114240308,-0.06633024212415237,0.5658745211256366,0.2691523840430827,-0.07921224090648325,0.5688340202581907,0.14944636589220767,-0.08649108319918059,0.5927821507496907,0.6328318601560837,-0.04126116121711622,0.6291473721046659,0.47141960108322617,-0.0596538014161509,0.6553803694365321,0.3719627357526445,-0.0702992981099401,0.6776508782999304,0.28569465657361426,-0.07657815918132638
2025-03-23 19:34:41.033,0.5,0.9700000000000001,2.4401114427760324e-07,0.4168272615141736,0.8682463289455913,-0.01562308504615936,0.36622798258327094,0.721651015720064,-0.028318943590822817,0.3361425579467834,0.5629301284291861,-0.03670978330116209,0.2975830982240709,0.44075840500582936,-0.045405072463875054,0.4300526631137219,0.6597393743125191,-0.05090620908875488,0.3947324026543244,0.4303255736569245,-0.06765536984535492,0.3709430449045078,0.29060763768846354,-0.07352649918525127,0.35334758163946034,0.17234142147836554,-0.07671090599577354,0.5,0.6366666666666666,-0.049234903316008626,0.4708331882840463,0.4099734070835963,-0.06998277676214859,0.4505946028475516,0.24607418061214922,-0.08008116537909046,0.436381838558893,0.11548648371888465,-0.08705088734082014,0.5561976807936662,0.6335646931505325,-0.04593708099711687,0.5641046028444141,0.42807535255313955,-0.06686086054475068,0.5671592207703531,0.27087499044956487,-0.07979352065046302,0.5700641468216863,0.15295240690973505,-0.08714340183267974,0.5933178970528232,0.6331942009477076,-0.04184180544632517,0.6300663850710578,0.47237237364312934,-0.060425914733648396,0.6565067921159152,0.3726113432669687,-0.071221548915983,0.6790717597468037,0.28613063315106035,-0.07762438889982887
2025-03-23 19:34:41.066,0.5,0.9700000000000001,2.443181731967607e-07,0.4172208683936699,0.8714136718467049,-0.015620016470628481,0.36677397282608637,0.7267224406426037,-0.028306411328331733,0.337087327336447,0.5713983526750499,-0.03668681700434906,0.2990005091462231,0.4506810793323871,-0.04537060034307071,0.4309139686586908,0.660295176610817,-0.05094419797242916,0.3954309936770726,0.43300485254822285,-0.06775944768637786,0.37197133340907607,0.2962976205147087,-0.07369462581464914,0.35426306813669406,0.18066710281209558,-0.07693480945839298,0.5,0.6366666666666666,-0.04933959365667644,0.4717352878204797,0.41145954617163416,-0.07007623966770503,0.4519386873141291,0.25256725560394966,-0.08019257815704675,0.43772161058819337,0.12509925363142407,-0.08720022243992157,0.5562490437844991,0.6337611444756166,-0.04611051932137655,0.5647234978529503,0.4290145416183073,-0.06704614185945781,0.5685259416208592,0.27441925516951204,-0.08000368264502872,0.5717490931682971,0.15839733693887745,-0.08739514896990822,0.5936964965054012,0.6342323351239127,-0.04209916781863281,0.6309086689116747,0.47414068267801723,-0.060781331999616335,0.6576051253824353,0.3741716984028915,-0.0716588437419235,0.680468928322203,0.2873166540832329,-0.0781284546733424
2025-03-23 19:34:41.100,0.5,0.9700000000000001,2.430383463110423e-07,0.4177348546889539,0.8728415541257797,-0.015438278869088926,0.3675751964554851,0.7286111918835579,-0.028006796320124788,0.33850150076689645,0.5744535469572342,-0.03630972808818379,0.30140217532382296,0.45372379160092313,-0.04492727566650432,0.43134915692823855,0.660442468364393,-0.05049270416063766,0.39634381557509013,0.4344938418625527,-0.0672141537325186,0.37312868680922817,0.2988800967162297,-0.07317592948941498,0.3555537360100871,0.1839237563654965,-0.07645180245706507,0.5,0.6366666666666666,-0.048926562116008765,0.4723903148356551,0.41239275892774274,-0.06953408172883285,0.4528768556996041,0.2556297740922894,-0.07968664252089025,0.43881067500068216,0.12912044478397983,-0.08672456051054139,0.55615980206978,0.6339908545757263,-0.04572045868757166,0.5650417801550688,0.43025632004193737,-0.06657296802631965,0.5693552144066549,0.2777193693973058,-0.07950229457617128,0.5729709705730698,0.16216123148819983,-0.08686888761009118,0.5938337030474465,0.6358924705136582,-0.041749968809851,0.6313108776158982,0.47682197034065293,-0.06037703599452513,0.6583778921281429,0.3767256447450561,-0.07123400934853993,0.6815929617727441,0.28947158323968736,-0.07767283833254947
2025-03-23 19:34:41.133,0.5,0.9700000000000001,2.421191004688963e-07,0.4183670474242358,0.8732343914515237,-0.015239866323593164,0.3686814371600722,0.7283790658838452,-0.027573829975678716,0.3400237079129012,0.5733331699553158,-0.035708780612884614,0.304125464350272,0.4522786056138327,-0.04415906988345226,0.43185830032785477,0.6602079263074943,-0.04959511868342671,0.3979505187123681,0.4344985560277971,-0.06617816778207683,0.3751676519258881,0.29906012118708275,-0.07220206535166185,0.3581189217965618,0.18438454611551602,-0.07553603558939166,0.5,0.6366666666666666,-0.04810274531916357,0.4734305262401691,0.4126650713844666,-0.06844120489059827,0.4544492607829056,0.25594066992895065,-0.07853789220854199,0.44076662538188793,0.12933954018363691,-0.08552477623554854,0.5560781477019008,0.6343445249789137,-0.04501552825234209,0.5652964655708419,0.4310696067904761,-0.06569665646131352,0.5699434162640978,0.27950112438497315,-0.07858152760897427,0.5739821932231584,0.16397011065500128,-0.08591669192516824,0.5939644571297804,0.6375420552636099,-0.041195574332153886,0.6315314496106554,0.48011837674440583,-0.0597730282011987,0.6591469591687455,0.38000970498918785,-0.07064614193774016,0.682910152119929,0.29272963640994365,-0.07706351785789137
2025-03-23 19:34:41.166,0.5,0.9700000000000001,2.419874489193898e-07,0.41887351685833296,0.8729701888481598,-0.015044697879385345,0.36968966270769005,0.7273026655091117,-0.02710312962132414,0.3412240817025559,0.5711581813101319,-0.03503925764419826,0.30606446413702015,0.4504863587840414,-0.04328638451367625,0.4325550552986974,0.6595245660654223,-0.04849683479335279,0.3998454479311063,0.4344726012445912,-0.06503094761023187,0.37757460349639504,0.29898791885570686,-0.0712376640505073,0.36113979580877575,0.18438461330122857,-0.07472343781200308,0.5,0.6366666666666666,-0.0472015979170594,0.47458199518873995,0.413281380392159,-0.06717221643073408,0.4562277724917573,0.25619325710019314,-0.07715199188689187,0.44301201013572333,0.1294722004275879,-0.08406752813282921,0.5559989884840366,0.634935702113365,-0.044415372009753096,0.5656467314257891,0.4318063506073285,-0.06489208542536079,0.5704086500835043,0.28072419429756645,-0.07776572801174778,0.5748929095590936,0.1654190341577807,-0.08513429562540642,0.594097981979292,0.6389155403756133,-0.040899429508014035,0.6316920787243636,0.4825911620781783,-0.05952598176544796,0.6596884918072847,0.3827647830490241,-0.07050485045051733,0.6839313406707273,0.29610393882757713,-0.07697753873242372
2025-03-23 19:34:41.200,0.5,0.9700000000000001,2.4234512643832017e-07,0.41907425683857835,0.8723820015016805,-0.014873829269114172,0.37028144145810793,0.7265908072917,-0.02676307618884425,0.3419360006333221,0.5700928061158088,-0.03457914605168699,0.30715656757343135,0.45011733894181183,-0.042701411687042466,0.4329718567244182,0.6585606847340506,-0.04796980427400056,0.4008226496896689,0.43461570186295967,-0.06452469582436034,0.37884264511286725,0.2991019436744554,-0.07085171334732615,0.3627878315612527,0.18445664460245015,-0.07443048305667628,0.5,0.6366666666666666,-0.0468285203503427,0.4752458072977159,0.41438882667835014,-0.06664751000943431,0.4572045275831882,0.25720742779207595,-0.07658955218605817,0.4442286972728601,0.13075419525200338,-0.08349122538724331,0.5558852431081742,0.6356607533761098,-0.044238051246254184,0.5659206520541487,0.4330283187781492,-0.06464137435715106,0.5707045986994905,0.28191692490690246,-0.07753910135441586,0.5753116638641178,0.16674088537260323,-0.08494614474648882,0.5941612833601695,0.6401807021454162,-0.04089280365300392,0.6318150279976296,0.48443483499974604,-0.059572011200535485,0.6598763906774042,0.3845225812124228,-0.07061834559660049,0.6843189832832803,0.297916815004866,-0.07713743777305947
2025-03-23 19:34:41.233,0.5,0.9700000000000001,2.431487447401578e-07,0.4190828919922206,0.8717176021824815,-0.0147287184195544,0.3705131838035092,0.7263810118718932,-0.02646556296221715,0.3423705175526097,0.5703615907873784,-0.03421295984353376,0.30818980763795634,0.45031368037341013,-0.042247557325864,0.43306594308590207,0.6576872855159612,-0.04826551446530376,0.4009084913703292,0.4340488053925662,-0.06490063628595022,0.3790915514361546,0.2986767410999689,-0.07119155296922663,0.36312195445051154,0.1842829573997704,-0.07469872522647103,0.5,0.6366666666666666,-0.04719611106401488,0.47555314511875263,0.41507044324446263,-0.06728380055427288,0.45754777069080066,0.2579528044137824,-0.07735117815561922,0.4446591977598198,0.13210944049111045,-0.08432486978936292,0.5558166859061988,0.6361627931013016,-0.044578950739693424,0.5660405922372119,0.43450943805273423,-0.06514483415912548,0.5707467007094935,0.2829769092600927,-0.07812925699328753,0.5753021953223463,0.1682364352664899,-0.08553896420440821,0.5941652321709248,0.640909467516791,-0.041138747887521934,0.6318831603440452,0.4858880216277809,-0.05982814623749925,0.6599156542393059,0.3856395949138959,-0.07083944220542138,0.6843868315562616,0.29845999873137274,-0.07734289024487748
2025-03-23 19:34:41.266,0.5,0.9700000000000001,2.446364169302173e-07,0.41902387317262607,0.8712888954469749,-0.014585634198649408,0.37055688781915785,0.7262842772988927,-0.026177863688776396,0.3425866949986937,0.5711959632317838,-0.033862033699125674,0.3091237546094938,0.4503985453089365,-0.04180738259153771,0.4330707330222857,0.6571508091304513,-0.048992356875170326,0.40069922149091985,0.4332185516890366,-0.06578407980459197,0.3790679400263295,0.2982002367015394,-0.07200215567282503,0.3630750989488819,0.18407719860745697,-0.07535196181075375,0.5,0.6366666666666666,-0.04797346956346912,0.47579039503278914,0.415200746082525,-0.06858108713559297,0.4577681169081317,0.2580403137820277,-0.0788820098349331,0.4449870461661998,0.13301840618252825,-0.08597867404643944,0.5558563525583302,0.6363443195343913,-0.04522536384494706,0.5661281668568582,0.43575403825619513,-0.06610073677589848,0.5706478333792424,0.28392819152299353,-0.07922291701929352,0.5751323603331264,0.16990526479317616,-0.08662882687296752,0.5941390707664005,0.641117607662699,-0.04155432229772883,0.631922857244204,0.4865018532336143,-0.06026569657715558,0.659957660114461,0.3861143622967238,-0.07119288943363425,0.6843924373501138,0.2987287419982879,-0.07764016152837609
2025-03-23 19:34:41.300,0.5,0.9700000000000001,2.478135566253306e-07,0.41892379409031943,0.8711547716689261,-0.014488798767937353,0.37047784008451423,0.72622599740376,-0.026142133146057955,0.3425693990086034,0.571712841944919,-0.03385190322118699,0.30941248837952884,0.450550604467564,-0.041807794319971725,0.43303135168945206,0.657102995637032,-0.04955638890249672,0.40049758862765583,0.4327201149124098,-0.06647156328022338,0.378966111222864,0.2980579095611126,-0.07268301544001696,0.3629748848232709,0.18406634666105662,-0.07599475064261307,0.5,0.6366666666666666,-0.04851211073864081,0.4758473902060233,0.4150426006281018,-0.06943540456724992,0.4578471314089122,0.2579500910852756,-0.07988784674073832,0.44513031798402536,0.13341622754167498,-0.08703916411167695,0.5559627420092503,0.6363719455153323,-0.04564658204465826,0.5661566557997451,0.43618468861183957,-0.06672532149232965,0.5705027174109029,0.2843889272721737,-0.07992287024553563,0.5749283435229295,0.17106987002922516,-0.08735839691517817,0.5940693235368646,0.6411604685011106,-0.04182555421681616,0.6319672517518519,0.48645103127427214,-0.06062603939140214,0.6600235036744759,0.38610311538821357,-0.07152058165807595,0.6843936377431549,0.29887119583004695,-0.0779239696409399
