时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:33:57.383,0.212,-0.162,1.03725,0.9581373098746669,-0.06235242800405538,-0.07501292100375613,-0.26918048189016186
2025-03-23 14:33:57.409,0.20675,-0.1405,1.00575,0.9581373098746669,-0.06235242800405538,-0.07501292100375613,-0.26918048189016186
2025-03-23 14:33:57.450,0.2,-0.146,0.992,0.9581373098746669,-0.06235242800405538,-0.07501292100375614,-0.26918048189016197
2025-03-23 14:33:57.451,0.20666666666666667,-0.15,0.9860000000000001,0.9581373098746668,-0.06235242800405544,-0.07501292100375613,-0.26918048189016186
2025-03-23 14:33:57.512,0.209,-0.151,0.988,0.9581373098746669,-0.06235242800405538,-0.07501292100375614,-0.26918048189016197
2025-03-23 14:33:57.513,0.20099999999999998,-0.15066666666666664,0.9853333333333333,-0.959284198344045,0.07792078865437041,0.0764666284311067,0.26048998491167136
2025-03-23 14:33:57.519,0.1955,-0.15375,0.99375,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.563,0.18725,-0.14625,0.998,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.616,0.1815,-0.147,1.0065,0.9597420028218812,-0.08569464329294557,-0.07718418216069016,-0.2561138773173458
2025-03-23 14:33:57.617,0.184,-0.1455,1.0110000000000001,0.9597420028218812,-0.08569464329294557,-0.07718418216069016,-0.2561138773173458
2025-03-23 14:33:57.653,0.18625,-0.1445,1.0165,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.721,0.186,-0.14525,1.021,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.744,0.184,-0.14725,1.0242499999999999,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.767,0.19075,-0.14975,1.02625,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.821,0.1855,-0.152,1.02225,0.959742002821881,-0.08569464329294557,-0.07718418216069016,-0.25611387731734586
2025-03-23 14:33:57.854,0.177,-0.152,1.021,0.9597420028218812,-0.08569464329294557,-0.07718418216069016,-0.2561138773173458
2025-03-23 14:33:57.855,0.18366666666666664,-0.15,1.0196666666666667,0.9597420028218812,-0.08569464329294563,-0.0771841821606902,-0.256113877317346
2025-03-23 14:33:57.915,0.18375,-0.1465,1.00725,-0.9595188204071542,0.08607027109055898,0.07547464893122308,0.2573307581451732
2025-03-23 14:33:57.945,0.176,-0.14775,1.0042499999999999,0.9588228104424062,-0.08719480255167916,-0.07034387442923624,-0.26097437405535245
2025-03-23 14:33:57.968,0.176,-0.15875,1.025,0.9588228104424062,-0.08719480255167916,-0.07034387442923624,-0.26097437405535245
2025-03-23 14:33:58.038,0.185,-0.1625,1.02475,0.9588228104424062,-0.08719480255167916,-0.07034387442923624,-0.26097437405535245
2025-03-23 14:33:58.059,0.19125,-0.15725,1.014,0.9588228104424062,-0.08719480255167916,-0.07034387442923624,-0.26097437405535245
2025-03-23 14:33:58.126,0.187,-0.15525,1.01525,0.9588228104424062,-0.08719480255167916,-0.07034387442923624,-0.26097437405535245
2025-03-23 14:33:58.171,0.18733333333333335,-0.16033333333333333,1.0143333333333333,0.9588228104424061,-0.08719480255167911,-0.07034387442923626,-0.2609743740553525
