时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:49:35.795,-0.02325,0.20225,1.026,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.797,-0.021,0.2045,1.0265,0.9932806863704439,0.1138058074252253,0.016140823654157612,0.013460686888783237
2025-03-23 14:49:35.798,-0.025500000000000002,0.2025,1.0234999999999999,0.9932806863704439,0.1138058074252253,0.016140823654157612,0.013460686888783237
2025-03-23 14:49:35.799,-0.02825,0.2075,1.02125,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.845,-0.03475,0.20400000000000001,1.02375,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.860,-0.0305,0.203,1.026,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.927,-0.0285,0.20575,1.0242499999999999,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.949,-0.0235,0.20325000000000001,1.0225,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:35.972,-0.025500000000000002,0.2045,1.0235,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:36.039,-0.027,0.201,1.028,0.9932806863704439,0.1138058074252253,0.016140823654157612,0.013460686888783237
2025-03-23 14:49:36.040,-0.025666666666666667,0.20000000000000004,1.0283333333333333,0.9932806863704439,0.1138058074252253,0.016140823654157612,0.01346068688878324
2025-03-23 14:49:36.063,-0.026000000000000002,0.202,1.0255,0.9932806863704439,0.11380580742522531,0.016140823654157616,0.01346068688878324
2025-03-23 14:49:36.122,-0.029249999999999998,0.19925,1.027,0.9933722729687127,0.11307594937183861,0.015625821643613255,0.013460708324324569
2025-03-23 14:49:36.129,-0.024,0.20025,1.02575,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.174,-0.02175,0.20025,1.028,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.225,-0.02525,0.199,1.02575,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.325,-0.02125,0.2005,1.0242499999999999,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.332,-0.02625,0.201,1.024,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.355,-0.03175,0.19825,1.02725,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.377,-0.029,0.19775,1.0282499999999999,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
2025-03-23 14:49:36.422,-0.02625,0.1955,1.03275,0.9934630586030163,0.11234600014441454,0.015110807033844615,0.013460718906389706
