时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:54:36.384,0.384,-0.121,0.903,0.8080246024922219,0.07901436154720476,-0.19782091960071585,0.5492903205090196
2025-03-24 15:54:36.386,0.3915,-0.151,0.94575,0.8080246024922219,0.07901436154720476,-0.19782091960071585,0.5492903205090196
2025-03-24 15:54:36.426,0.40875,-0.15725,0.8645,0.8080246024922219,0.07901436154720476,-0.19782091960071585,0.5492903205090196
2025-03-24 15:54:36.430,0.46299999999999997,-0.18625,0.86225,-0.8052191844460133,-0.07435024447461891,0.20655975318421,-0.5508422410374314
2025-03-24 15:54:36.497,0.46699999999999997,-0.16875,0.9145000000000001,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.501,0.4375,-0.234,0.9087500000000001,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.509,0.4535,-0.27275000000000005,0.8765000000000001,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.553,0.52975,-0.244,0.903,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.603,0.5363333333333333,-0.19299999999999998,0.8856666666666667,0.7962750765765291,0.060303413734178246,-0.23265317033365202,0.5551414261688169
2025-03-24 15:54:36.604,0.537,-0.188,0.911,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.620,0.5235000000000001,-0.195,0.884,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.621,0.494,-0.1955,0.857,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.693,0.4575,-0.19525,0.85875,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.719,0.41225,-0.21775,0.94825,0.7962750765765291,0.060303413734178135,-0.23265317033365204,0.5551414261688169
2025-03-24 15:54:36.787,0.30225,-0.24975,0.88375,-0.7906382758524949,-0.04211165885883572,0.23673034485828642,-0.5630954348673306
2025-03-24 15:54:36.824,0.3255,-0.2975,0.8705,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:36.845,0.372,-0.298,0.905,0.7846515361968872,0.023901265233817637,-0.24070274180450008,0.5708002157952325
2025-03-24 15:54:36.846,0.41100000000000003,-0.288,0.8809999999999999,0.7846515361968871,0.023901265233817637,-0.24070274180449996,0.5708002157952323
2025-03-24 15:54:36.897,0.49875,-0.252,0.893,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:36.911,0.535,-0.224,0.915,0.7846515361968872,0.023901265233817637,-0.24070274180450008,0.5708002157952325
2025-03-24 15:54:36.912,0.508,-0.22266666666666668,0.9146666666666667,0.7846515361968871,0.023901265233817637,-0.24070274180449996,0.5708002157952323
2025-03-24 15:54:36.993,0.4575,-0.236,0.88825,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:37.003,0.43125,-0.2465,0.9279999999999999,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:37.025,0.3855,-0.24825,0.91625,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:37.068,0.3993333333333333,-0.23933333333333331,0.9013333333333334,0.7846515361968871,0.023901265233817637,-0.24070274180449996,0.5708002157952323
2025-03-24 15:54:37.069,0.391,-0.23,0.908,0.7846515361968872,0.023901265233817637,-0.24070274180450008,0.5708002157952325
2025-03-24 15:54:37.204,0.403,-0.229,0.914,0.7846515361968872,0.023901265233817637,-0.24070274180450008,0.5708002157952325
2025-03-24 15:54:37.205,0.4423333333333333,-0.212,0.916,0.7846515361968871,0.023901265233817637,-0.24070274180449996,0.5708002157952323
2025-03-24 15:54:37.227,0.4305,-0.18025,0.8845000000000001,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:37.265,0.455,-0.17075,0.8915,0.7846515361968872,0.023901265233817526,-0.2407027418045001,0.5708002157952327
2025-03-24 15:54:37.400,0.4425,-0.14525,0.89625,-0.7885025511253245,-0.03703553472203314,0.2373732941399431,-0.5661678331253555
2025-03-24 15:54:37.405,0.445,-0.12125,0.862,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.411,0.434,-0.10700000000000001,0.887,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.412,0.39,-0.08449999999999999,0.846,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.430,0.40700000000000003,-0.079,0.853,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.479,0.414,-0.10333333333333333,0.9073333333333333,0.7990235680677126,0.07642416715278821,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.480,0.423,-0.115,0.929,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.482,0.4295,-0.1085,0.9145000000000001,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.483,0.4435,-0.107,0.8965000000000001,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.590,0.4625,-0.1155,0.906,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.591,0.4665,-0.12,0.9470000000000001,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.610,0.4545,-0.121,0.959,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.611,0.4645,-0.129,0.9390000000000001,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.632,0.479,-0.135,0.9135,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.633,0.481,-0.133,0.913,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.692,0.48024999999999995,-0.1345,0.91425,0.7990235680677126,0.07642416715278799,-0.22706238094792633,0.551510071989264
2025-03-24 15:54:37.702,0.4725,-0.13575,0.90525,-0.8036438401092939,-0.08498466099484048,0.22171318276569035,-0.5456898846761664
2025-03-24 15:54:37.724,0.4675,-0.13325,0.87925,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.813,0.46,-0.133,0.8845000000000001,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.889,0.4775,-0.1345,0.8995,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.893,0.482,-0.133,0.89775,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.927,0.47575,-0.12675,0.894,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.947,0.46699999999999997,-0.127,0.904,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:37.997,0.4495,-0.12675,0.8895,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:38.015,0.447,-0.124,0.89675,0.8051557667168376,0.08783499272241035,-0.21992250084920045,0.5437309067878237
2025-03-24 15:54:38.038,0.439,-0.126,0.89675,-0.8061048191839214,-0.0844452004739552,0.22630651860696738,-0.5402308656874069
2025-03-24 15:54:38.078,0.458,-0.133,0.9297500000000001,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.105,0.4625,-0.129,0.9095,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.167,0.46425000000000005,-0.12675,0.91625,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.195,0.46799999999999997,-0.1255,0.89925,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.217,0.46166666666666667,-0.12666666666666668,0.8936666666666667,0.8064094463618874,0.08331407539517699,-0.22843117394990178,0.5390563685063285
2025-03-24 15:54:38.218,0.452,-0.131,0.9,0.8064094463618874,0.08331407539517699,-0.22843117394990187,0.5390563685063287
2025-03-24 15:54:38.240,0.46125,-0.135,0.902,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.307,0.462,-0.136,0.901,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.362,0.47025,-0.138,0.89525,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.397,0.478,-0.13675,0.8925000000000001,0.8064094463618874,0.08331407539517699,-0.2284311739499019,0.5390563685063287
2025-03-24 15:54:38.419,0.4815,-0.139,0.88,-0.8020887650339652,-0.0837273346323556,0.23205591437253595,-0.5438689171541029
2025-03-24 15:54:38.443,0.48824999999999996,-0.136,0.8775,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.488,0.48175,-0.13725,0.88525,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.510,0.4625,-0.14225,0.8925000000000001,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.585,0.45,-0.13775,0.8795,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.623,0.45925000000000005,-0.1275,0.879,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.645,0.466,-0.123,0.88,0.8006387455677847,0.08386405846029787,-0.23326128828839096,0.5454663969304178
2025-03-24 15:54:38.646,0.4623333333333333,-0.12533333333333332,0.8903333333333334,0.8006387455677847,0.08386405846029799,-0.23326128828839096,0.5454663969304179
2025-03-24 15:54:38.694,0.46,-0.128,0.891,0.8006387455677847,0.08386405846029787,-0.23326128828839096,0.5454663969304178
2025-03-24 15:54:38.695,0.47050000000000003,-0.131,0.8965000000000001,0.8006387455677847,0.08386405846029787,-0.23326128828839096,0.5454663969304178
2025-03-24 15:54:38.711,0.47824999999999995,-0.13225,0.90225,0.8006387455677847,0.08386405846029787,-0.23326128828839093,0.5454663969304178
2025-03-24 15:54:38.825,0.4765,-0.13625,0.906,-0.8010974195852523,-0.08298664109247578,0.23345913313044359,-0.5448421559424536
2025-03-24 15:54:38.848,0.47524999999999995,-0.13625,0.90325,0.8024666765343901,0.08035367254407022,-0.23405069722730792,0.5429648160681702
2025-03-24 15:54:38.868,0.46325000000000005,-0.14024999999999999,0.8975,0.8024666765343901,0.08035367254407022,-0.23405069722730792,0.5429648160681702
