时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:49:50.342,-0.33,-0.10375,0.95775,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.347,-0.345,-0.1105,0.9644999999999999,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.348,-0.32,-0.1115,0.909,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.350,-0.258,-0.12,0.952,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.351,-0.25066666666666665,-0.12633333333333333,0.9983333333333334,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.6926013251616749
2025-03-24 15:49:50.362,-0.2635,-0.126,0.9704999999999999,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.407,-0.30225,-0.1385,0.9695,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.504,-0.30325,-0.14100000000000001,0.96475,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.507,-0.29374999999999996,-0.1425,0.96775,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.586,-0.28525,-0.1395,0.9455,0.7011417114285947,0.07693347956840124,0.1509468270642725,-0.692601325161675
2025-03-24 15:49:50.591,-0.29,-0.15125,0.96375,-0.7115148936974574,-0.05272742659934715,-0.15195013319075476,0.6840157392591332
2025-03-24 15:49:50.603,-0.296,-0.15575,0.9644999999999999,0.7148500251802676,0.04465250013891653,0.15225852510974344,-0.6810381320179658
2025-03-24 15:49:50.625,-0.2865,-0.16175,0.97025,0.7148500251802676,0.04465250013891653,0.15225852510974344,-0.6810381320179658
2025-03-24 15:49:50.689,-0.283,-0.161,0.97,0.7148500251802676,0.04465250013891664,0.1522585251097435,-0.681038132017966
2025-03-24 15:49:50.690,-0.271,-0.157,0.9696666666666666,0.7148500251802676,0.04465250013891642,0.15225852510974341,-0.6810381320179657
2025-03-24 15:49:50.701,-0.28,-0.147,0.9405,0.7148500251802676,0.04465250013891653,0.15225852510974344,-0.6810381320179658
2025-03-24 15:49:50.784,-0.272,-0.1595,0.9415,0.7148500251802676,0.04465250013891653,0.15225852510974344,-0.6810381320179658
2025-03-24 15:49:50.805,-0.281,-0.159,0.933,0.7148500251802676,0.04465250013891664,0.1522585251097435,-0.681038132017966
2025-03-24 15:49:50.806,-0.273,-0.16466666666666666,0.9603333333333333,0.7148500251802676,0.04465250013891642,0.15225852510974341,-0.6810381320179657
