Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:27:55.466,0.0,2.4778299362446716e-08,0.003984026377471674
2025-03-30 17:27:55.500,0.0,2.4778299362446716e-08,0.003984026377471674
2025-03-30 17:27:55.533,6.0,0.014954690265486724,0.003984026377471674
2025-03-30 17:27:55.566,2.0,0.004965367286973555,0.003984026377471674
2025-03-30 17:27:55.600,0.0,2.4778299362446716e-08,0.003984026377471674
2025-03-30 17:27:55.633,5.0,0.01245,0.006474021421811802
2025-03-30 17:27:55.666,1.0,0.002480254403131115,0.006970067346778151
2025-03-30 17:27:55.700,0.0,2.4778299362446716e-08,0.00397913424934068
2025-03-30 17:27:55.733,6.0,0.014954690265486724,0.005976998845043313
2025-03-30 17:27:55.766,2.0,0.004965367286973555,0.006970067346778151
2025-03-30 17:27:55.800,0.0,2.4778299362446716e-08,0.004480072302438024
2025-03-30 17:27:55.833,6.0,0.014954690265486724,0.006974959474909146
2025-03-30 17:27:55.866,2.0,0.004965367286973555,0.007968027976643985
2025-03-30 17:27:55.900,0.0,2.4778299362446716e-08,0.004977094879206513
2025-03-30 17:27:55.933,6.0,0.014954690265486724,0.006974959474909146
2025-03-30 17:27:55.966,2.0,0.004965367286973555,0.007968027976643985
2025-03-30 17:27:56.000,0.0,2.4778299362446716e-08,0.004977094879206513
2025-03-30 17:27:56.033,6.0,0.014954690265486724,0.006974959474909146
2025-03-30 17:27:56.066,2.0,0.004965367286973555,0.007968027976643985
2025-03-30 17:27:56.100,0.0,2.4778299362446716e-08,0.004977094879206513
2025-03-30 17:27:56.133,5.0,0.01245,0.006474021421811802
2025-03-30 17:27:56.166,1.0,0.002480254403131115,0.006970067346778151
2025-03-30 17:27:56.200,0.0,2.4778299362446716e-08,0.00397913424934068
2025-03-30 17:27:56.233,5.0,0.01245,0.0054760607919459685
2025-03-30 17:27:56.266,3.0,0.00745535294117647,0.00696712642452139
2025-03-30 17:27:56.300,0.0,2.4778299362446716e-08,0.004477131380181263
2025-03-30 17:27:56.333,5.0,0.01245,0.006471080499555039
2025-03-30 17:27:56.366,3.0,0.00745535294117647,0.007962146132130461
2025-03-30 17:27:56.400,0.0,2.4778299362446716e-08,0.005472151087790334
2025-03-30 17:27:56.433,5.0,0.01245,0.006471080499555039
2025-03-30 17:27:56.466,1.0,0.002480254403131115,0.006967126424521391
2025-03-30 17:27:56.500,0.0,2.4778299362446716e-08,0.004477131380181263
2025-03-30 17:27:56.533,5.0,0.01245,0.0054760607919459685
2025-03-30 17:27:56.566,2.0,0.004965367286973555,0.006469129293680807
2025-03-30 17:27:56.600,0.0,2.4778299362446716e-08,0.00397913424934068
2025-03-30 17:27:56.633,5.0,0.01245,0.005973083368714455
2025-03-30 17:27:56.666,1.0,0.002480254403131115,0.006469129293680806
2025-03-30 17:27:56.700,0.0,2.4778299362446716e-08,0.00397913424934068
2025-03-30 17:27:56.733,4.0,0.009950225711481844,0.004976105934242337
2025-03-30 17:27:56.766,1.0,0.002480254403131115,0.005472151859208687
2025-03-30 17:27:56.800,0.0,2.4778299362446716e-08,0.00298215681486856
2025-03-30 17:27:56.833,5.0,0.01245,0.004976105934242337
2025-03-30 17:27:56.866,4.0,0.009950225711481844,0.0069661461208788324
2025-03-30 17:27:56.900,9.0,0.022498402366863905,0.009475781451955245
2025-03-30 17:27:56.933,16.0,0.040275193644488574,0.017034769300226738
2025-03-30 17:27:56.966,5.0,0.01245,0.019524764344566865
2025-03-30 17:27:57.000,1.0,0.002480254403131115,0.017530815225193088
2025-03-30 17:27:57.033,81.0,0.21796222929936304,0.05913321594276933
2025-03-30 17:27:57.066,76.0,0.20342800422386484,0.09531913631416952
2025-03-30 17:27:57.100,206.0,0.639134541003672,0.2150910057860062
2025-03-30 17:27:57.133,305.0,1.0767689415041783,0.4279547940868419
2025-03-30 17:27:57.166,376.0,1.4730947758887172,0.7220776983839592
2025-03-30 17:27:57.200,389.0,1.5552759936908516,0.9895404512622569
2025-03-30 17:27:57.233,423.0,1.7870480999999998,1.3062644704174837
2025-03-30 17:27:57.266,445.0,1.9515482698961937,1.5687472161959881
2025-03-30 17:27:57.300,467.0,2.1290664388489207,1.779206715664937
2025-03-30 17:27:57.333,486.0,2.2940829050279326,1.94340434149278
2025-03-30 17:27:57.366,487.0,2.3030920522388056,2.092967553202371
2025-03-30 17:27:57.400,487.0,2.3030920522388056,2.196176343650132
2025-03-30 17:27:57.433,491.0,2.339467330827068,2.2737601558363063
2025-03-30 17:27:57.466,458.0,2.0547744424778758,2.2589017565620977
2025-03-30 17:27:57.500,473.0,2.1799451999999997,2.2360742155565108
2025-03-30 17:27:57.533,456.0,2.038585396825397,2.183172884473829
2025-03-30 17:27:57.566,470.0,2.1543678119349003,2.153428036413048
2025-03-30 17:27:57.600,457.0,2.046665618374558,2.0948676939225463
2025-03-30 17:27:57.633,470.0,2.1543678119349003,2.114786367813951
2025-03-30 17:27:57.666,461.0,2.0792740569395014,2.0946521392018513
2025-03-30 17:27:57.700,462.0,2.087498823529412,2.1044348245426545
2025-03-30 17:27:57.733,476.0,2.2058031444241317,2.114721891040501
2025-03-30 17:27:57.766,478.0,2.2231999266055045,2.15002875268669
2025-03-30 17:27:57.800,498.0,2.404457828571428,2.200046756013996
2025-03-30 17:27:57.833,511.0,2.5298691796874997,2.290165780563595
2025-03-30 17:27:57.866,506.0,2.480887659574468,2.368843547772607
2025-03-30 17:27:57.900,503.0,2.4519508846153846,2.418073095810857
2025-03-30 17:27:57.933,503.0,2.4519508846153846,2.463823287412833
2025-03-30 17:27:57.966,500.0,2.4233460803059272,2.467600937759733
2025-03-30 17:27:58.000,513.0,2.549730705882353,2.4715732429987036
2025-03-30 17:27:58.033,518.0,2.600072792079208,2.4954102694996516
2025-03-30 17:27:58.066,513.0,2.549730705882353,2.5149662337530456
2025-03-30 17:27:58.100,519.0,2.610261071428571,2.546628271115683
2025-03-30 17:27:58.133,517.0,2.5899247826086955,2.579944011576236
2025-03-30 17:27:58.166,514.0,2.5597199999999996,2.581941870399765
2025-03-30 17:27:58.200,504.0,2.4615593063583816,2.5542391732556
2025-03-30 17:27:58.233,516.0,2.5798168047337278,2.5602563930258753
2025-03-30 17:27:58.266,531.0,2.735750853658536,2.585354349471868
2025-03-30 17:27:58.300,529.0,2.7144125101214573,2.6102518949744207
2025-03-30 17:27:58.333,539.0,2.822867727272727,2.662881440428966
2025-03-30 17:27:58.366,538.0,2.811820948453608,2.732933768848011
2025-03-30 17:27:58.400,537.0,2.8008196296296295,2.7771343338271914
2025-03-30 17:27:58.433,544.0,2.8787934864300624,2.805742860381497
2025-03-30 17:27:58.466,545.0,2.8901190376569037,2.8408841658885864
2025-03-30 17:27:58.500,551.0,2.9590801271186438,2.868126645857769
2025-03-30 17:27:58.533,538.0,2.811820948453608,2.868126645857769
2025-03-30 17:27:58.566,533.0,2.757263387755102,2.859415397482864
2025-03-30 17:27:58.600,535.0,2.7789522540983604,2.8394471510165236
2025-03-30 17:27:58.633,529.0,2.7144125101214573,2.8043058455094347
2025-03-30 17:27:58.666,516.0,2.5798168047337278,2.7284531810324513
2025-03-30 17:27:58.700,469.0,2.14590357400722,2.5952697061431733
2025-03-30 17:27:58.733,409.0,1.6885038762214983,2.381517803836453
2025-03-30 17:27:58.766,328.0,1.1962891510791365,2.0649851832326083
2025-03-30 17:27:58.800,216.0,0.6784648327137547,1.6577956477510674
2025-03-30 17:27:58.833,215.0,0.6744879950495049,1.2767298858142229
2025-03-30 17:27:58.866,178.0,0.5339620828402366,0.9543415875808263
2025-03-30 17:27:58.900,75.0,0.2005395569620253,0.6567487237289317
2025-03-30 17:27:58.933,0.0,2.4778299362446716e-08,0.4174908984687642
2025-03-30 17:27:58.966,1.0,0.002480254403131115,0.2822939828066395
2025-03-30 17:27:59.000,1.0,0.002480254403131115,0.14789243467736474
2025-03-30 17:27:59.033,2.0,0.004965367286973555,0.04209309156671209
2025-03-30 17:27:59.066,3.0,0.00745535294117647,0.0034762507625423237
2025-03-30 17:27:59.100,0.0,2.4778299362446716e-08,0.003476250762542324
2025-03-30 17:27:59.133,4.0,0.009950225711481844,0.00497024502421247
2025-03-30 17:27:59.166,4.0,0.009950225711481844,0.0064642392858826146
2025-03-30 17:27:59.200,0.0,2.4778299362446716e-08,0.005471170784147778
2025-03-30 17:27:59.233,5.0,0.01245,0.006470100195912484
2025-03-30 17:27:59.266,5.0,0.01245,0.00896009524025261
2025-03-30 17:27:59.300,0.0,2.4778299362446716e-08,0.006970055053616114
2025-03-30 17:27:59.333,3.0,0.00745535294117647,0.006471080499555039
2025-03-30 17:27:59.366,5.0,0.01245,0.008961075543895167
2025-03-30 17:27:59.400,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 17:27:59.433,7.0,0.017464311023622045,0.007473942704279448
2025-03-30 17:27:59.466,6.0,0.014954690265486724,0.01046487580171692
2025-03-30 17:27:59.500,0.0,2.4778299362446716e-08,0.008973810169141498
2025-03-30 17:27:59.533,4.0,0.009950225711481844,0.00847385531143787
2025-03-30 17:27:59.566,5.0,0.01245,0.010963850355777995
2025-03-30 17:27:59.600,0.0,2.4778299362446716e-08,0.00747099310671346
2025-03-30 17:27:59.633,3.0,0.00745535294117647,0.005971125641851409
2025-03-30 17:27:59.666,5.0,0.01245,0.008461120686191537
2025-03-30 17:27:59.700,0.0,2.4778299362446716e-08,0.006471080499555039
2025-03-30 17:27:59.733,3.0,0.00745535294117647,0.005472151087790334
2025-03-30 17:27:59.766,8.0,0.01997887684729064,0.00946792150158859
2025-03-30 17:27:59.800,0.0,2.4778299362446716e-08,0.007976855869013167
2025-03-30 17:27:59.833,2.0,0.004965367286973555,0.006479929326407879
2025-03-30 17:27:59.866,5.0,0.01245,0.008969924370748006
2025-03-30 17:27:59.900,0.0,2.4778299362446716e-08,0.007478858738172585
2025-03-30 17:27:59.933,2.0,0.004965367286973555,0.0044761568261091665
2025-03-30 17:27:59.966,6.0,0.014954690265486724,0.00746708992354664
2025-03-30 17:28:00.000,0.0,2.4778299362446716e-08,0.006474021421811802
2025-03-30 17:28:00.033,3.0,0.00745535294117647,0.005475092010047096
2025-03-30 17:28:00.066,6.0,0.014954690265486724,0.008466025107484568
2025-03-30 17:28:00.100,0.0,2.4778299362446716e-08,0.00747295660574973
2025-03-30 17:28:00.133,2.0,0.004965367286973555,0.005475092010047096
2025-03-30 17:28:00.166,7.0,0.017464311023622045,0.008967949259111633
2025-03-30 17:28:00.200,0.0,2.4778299362446716e-08,0.007476883626536211
2025-03-30 17:28:00.233,1.0,0.002480254403131115,0.004981996454065088
2025-03-30 17:28:00.266,7.0,0.017464311023622045,0.008474853703129625
2025-03-30 17:28:00.300,0.0,2.4778299362446716e-08,0.007481785201394787
2025-03-30 17:28:00.333,0.0,2.4778299362446716e-08,0.003988927952330251
2025-03-30 17:28:00.366,5.0,0.01245,0.006478922996670378
2025-03-30 17:28:00.400,0.0,2.4778299362446716e-08,0.0059828770717040266
2025-03-30 17:28:00.433,2.0,0.004965367286973555,0.0034830883243743282
2025-03-30 17:28:00.466,4.0,0.009950225711481844,0.005473128511010825
2025-03-30 17:28:00.500,0.0,2.4778299362446716e-08,0.0054731285110108255
2025-03-30 17:28:00.533,1.0,0.002480254403131115,0.003479179391637048
2025-03-30 17:28:00.566,6.0,0.014954690265486724,0.0064701124890745206
2025-03-30 17:28:00.600,0.0,2.4778299362446716e-08,0.005477043987339682
2025-03-30 17:28:00.633,2.0,0.004965367286973555,0.004480072302438024
2025-03-30 17:28:00.666,5.0,0.01245,0.006970067346778151
2025-03-30 17:28:00.700,1.0,0.002480254403131115,0.006970067346778151
2025-03-30 17:28:00.733,1.0,0.002480254403131115,0.004475180174307029
2025-03-30 17:28:00.766,5.0,0.01245,0.006965175218647157
2025-03-30 17:28:00.800,0.0,2.4778299362446716e-08,0.005972106716912319
2025-03-30 17:28:00.833,3.0,0.00745535294117647,0.0049731773051476125
2025-03-30 17:28:00.866,4.0,0.009950225711481844,0.006467171566817758
2025-03-30 17:28:00.900,0.0,2.4778299362446716e-08,0.005971125641851409
2025-03-30 17:28:00.933,2.0,0.004965367286973555,0.004474199099246119
2025-03-30 17:28:00.966,6.0,0.014954690265486724,0.007465132196683591
2025-03-30 17:28:01.000,1.0,0.002480254403131115,0.0064701124890745206
2025-03-30 17:28:01.033,15.0,0.03772053571428571,0.012024174489635296
2025-03-30 17:28:01.066,16.0,0.040275193644488574,0.020079208262873134
2025-03-30 17:28:01.100,1.0,0.002480254403131115,0.019582185686104647
2025-03-30 17:28:01.133,3.0,0.00745535294117647,0.018082318221242597
2025-03-30 17:28:01.166,33.0,0.08449399999999999,0.03448506734061638
2025-03-30 17:28:01.200,73.0,0.1947809052631579,0.06589714125039081
