Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:27:55.466,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 17:27:55.500,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 17:27:55.533,7.0,0.019238149606299212,0.019240328539333863
2025-03-30 17:27:55.566,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 17:27:55.600,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 17:27:55.633,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 17:27:55.666,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 17:27:55.700,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 17:27:55.733,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 17:27:55.766,8.0,0.022008118226600985,0.019793232796876892
2025-03-30 17:27:55.800,6.0,0.01647362831858407,0.019240328539333863
2025-03-30 17:27:55.833,7.0,0.019238149606299212,0.01868633481527351
2025-03-30 17:27:55.866,10.0,0.027564461994076996,0.020904501550372094
2025-03-30 17:27:55.900,6.0,0.01647362831858407,0.020351597292829066
2025-03-30 17:27:55.933,6.0,0.01647362831858407,0.019244699311225688
2025-03-30 17:27:55.966,8.0,0.022008118226600985,0.02035159729282907
2025-03-30 17:27:56.000,6.0,0.01647362831858407,0.019798693035286037
2025-03-30 17:27:56.033,5.0,0.013714538310412572,0.017028708298553154
2025-03-30 17:27:56.066,8.0,0.022008118226600985,0.018135606280156535
2025-03-30 17:27:56.100,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 17:27:56.133,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 17:27:56.166,9.0,0.024783550295857985,0.0209044886572147
2025-03-30 17:27:56.200,6.0,0.01647362831858407,0.021456306658849005
2025-03-30 17:27:56.233,7.0,0.019238149606299212,0.02090231293478865
2025-03-30 17:27:56.266,8.0,0.022008118226600985,0.02090231293478865
2025-03-30 17:27:56.300,7.0,0.019238149606299212,0.020348319210728293
2025-03-30 17:27:56.333,7.0,0.019238149606299212,0.01923923907281654
2025-03-30 17:27:56.366,9.0,0.024783550295857985,0.020901223468271325
2025-03-30 17:27:56.400,8.0,0.022008118226600985,0.021455217192331677
2025-03-30 17:27:56.433,7.0,0.019238149606299212,0.02090122346827132
2025-03-30 17:27:56.466,8.0,0.022008118226600985,0.021455217192331677
2025-03-30 17:27:56.500,7.0,0.019238149606299212,0.021455217192331677
2025-03-30 17:27:56.533,7.0,0.019238149606299212,0.02034613705441992
2025-03-30 17:27:56.566,9.0,0.024783550295857985,0.020901223468271325
2025-03-30 17:27:56.600,7.0,0.019238149606299212,0.02090122346827132
2025-03-30 17:27:56.633,6.0,0.01647362831858407,0.019794325486667944
2025-03-30 17:27:56.666,9.0,0.024783550295857985,0.020903405624579697
2025-03-30 17:27:56.700,6.0,0.01647362831858407,0.020350501367036665
2025-03-30 17:27:56.733,6.0,0.01647362831858407,0.018688516971581883
2025-03-30 17:27:56.766,9.0,0.024783550295857985,0.019797597109493636
2025-03-30 17:27:56.800,7.0,0.019238149606299212,0.020350501367036665
2025-03-30 17:27:56.833,5.0,0.013714538310412572,0.018136698969947584
2025-03-30 17:27:56.866,9.0,0.024783550295857985,0.019798683365402366
2025-03-30 17:27:56.900,17.0,0.047185646123260434,0.02594108692633764
2025-03-30 17:27:56.933,68.0,0.19882203141361254,0.06074878314988856
2025-03-30 17:27:56.966,72.0,0.21140290220820188,0.09918173367026908
2025-03-30 17:27:57.000,70.0,0.20509926547743965,0.13745867910367449
2025-03-30 17:27:57.033,183.0,0.6083181428571428,0.2541655976159315
2025-03-30 17:27:57.066,232.0,0.8189746649810367,0.4085234013874867
2025-03-30 17:27:57.100,302.0,1.1695819140083217,0.6026753779064286
2025-03-30 17:27:57.133,291.0,1.110045737704918,0.7824039450057718
2025-03-30 17:27:57.166,337.0,1.3717177259475217,1.0157276370997883
2025-03-30 17:27:57.200,337.0,1.3717177259475217,1.1684075537178642
2025-03-30 17:27:57.233,386.0,1.6920252433281004,1.3430176693872768
2025-03-30 17:27:57.266,388.0,1.7061490393700787,1.4503310944596282
2025-03-30 17:27:57.300,383.0,1.6710050625000001,1.5625229594186447
2025-03-30 17:27:57.333,382.0,1.6640420592823713,1.6209878260856145
2025-03-30 17:27:57.366,382.0,1.6640420592823713,1.6794526927525844
2025-03-30 17:27:57.400,398.0,1.778123904,1.6966724248869642
2025-03-30 17:27:57.433,377.0,1.6295504024767802,1.6813526975083048
2025-03-30 17:27:57.466,404.0,1.8224250726978999,1.7116366995478844
2025-03-30 17:27:57.500,397.0,1.7708229392971244,1.732992875550835
2025-03-30 17:27:57.533,382.0,1.6640420592823713,1.7329928755508353
2025-03-30 17:27:57.566,379.0,1.643282795031056,1.7060246537570463
2025-03-30 17:27:57.600,370.0,1.5821494640122509,1.6965444660641407
2025-03-30 17:27:57.633,374.0,1.609110508474576,1.6538815532194757
2025-03-30 17:27:57.666,389.0,1.7132443533123025,1.6423658360225115
2025-03-30 17:27:57.700,400.0,1.7927961476725522,1.6681166537005478
2025-03-30 17:27:57.733,397.0,1.7708229392971244,1.6936246825537613
2025-03-30 17:27:57.766,415.0,1.9059148026315789,1.7583777502776268
2025-03-30 17:27:57.800,422.0,1.960635873544093,1.8286828232915302
2025-03-30 17:27:57.833,438.0,2.090630153846154,1.9041599833983005
2025-03-30 17:27:57.866,450.0,2.1928900523560206,1.984178764334994
2025-03-30 17:27:57.900,436.0,2.07399332197615,2.0448128408707995
2025-03-30 17:27:57.933,442.0,2.1242474354561103,2.0884793674357054
2025-03-30 17:27:57.966,449.0,2.1842050871080136,2.1331932101484896
2025-03-30 17:27:58.000,458.0,2.2634765309734513,2.1677624855739492
2025-03-30 17:27:58.033,468.0,2.3545712432432433,2.200098723751394
2025-03-30 17:27:58.066,475.0,2.420315693430657,2.269363198042295
2025-03-30 17:27:58.100,483.0,2.497539333333333,2.3440215776177395
2025-03-30 17:27:58.133,488.0,2.5469768971962616,2.4165759396353894
2025-03-30 17:27:58.166,507.0,2.7435774418604653,2.512596121812792
2025-03-30 17:27:58.200,501.0,2.679946896551724,2.577671252474488
2025-03-30 17:27:58.233,499.0,2.659060534351145,2.625420220658586
2025-03-30 17:27:58.266,493.0,2.597347245283019,2.645381803048523
2025-03-30 17:27:58.300,499.0,2.659060534351145,2.6677985304794998
2025-03-30 17:27:58.333,491.0,2.577085488721804,2.6345001398517676
2025-03-30 17:27:58.366,507.0,2.7435774418604653,2.6472262489135154
2025-03-30 17:27:58.400,512.0,2.7977443444227004,2.674963010927827
2025-03-30 17:27:58.433,516.0,2.841847100591716,2.7238629819895666
2025-03-30 17:27:58.466,516.0,2.841847100591716,2.760420295237681
2025-03-30 17:27:58.500,528.0,2.978432,2.84068959749332
2025-03-30 17:27:58.533,522.0,2.9093216766467065,2.873838444450568
2025-03-30 17:27:58.566,518.0,2.8641604752475245,2.8871216706155334
2025-03-30 17:27:58.600,515.0,2.8307562992125983,2.884903510339709
2025-03-30 17:27:58.633,507.0,2.7435774418604653,2.8652495785934593
2025-03-30 17:27:58.666,510.0,2.775950877192982,2.8247533540320555
2025-03-30 17:27:58.700,482.0,2.487761478743068,2.740441314451328
2025-03-30 17:27:58.733,448.0,2.1755503304347825,2.6027192854887797
2025-03-30 17:27:58.766,400.0,1.7927961476725522,2.3951272551807703
2025-03-30 17:27:58.800,336.0,1.3656565938864629,2.1195430855859696
2025-03-30 17:27:58.833,263.0,0.9662758421052632,1.7576080785684258
2025-03-30 17:27:58.866,239.0,0.8512180102040816,1.4302993848606285
2025-03-30 17:27:58.900,64.0,0.18634611053180394,1.0324585408800329
2025-03-30 17:27:58.933,32.0,0.09016443995963673,0.6919321993374496
2025-03-30 17:27:58.966,9.0,0.024783550295857985,0.4237575906193287
2025-03-30 17:27:59.000,14.0,0.03874323092170466,0.238251068382617
2025-03-30 17:27:59.033,5.0,0.013714538310412572,0.07075037400388319
2025-03-30 17:27:59.066,8.0,0.022008118226600985,0.037882775542842584
2025-03-30 17:27:59.100,8.0,0.022008118226600985,0.024251511196235438
2025-03-30 17:27:59.133,5.0,0.013714538310412572,0.022037708799146356
2025-03-30 17:27:59.166,11.0,0.030350869565217393,0.020359236527848903
2025-03-30 17:27:59.200,14.0,0.03874323092170466,0.025364975050107322
2025-03-30 17:27:59.233,5.0,0.013714538310412572,0.023706259066869642
2025-03-30 17:27:59.266,7.0,0.019238149606299212,0.023152265342809286
2025-03-30 17:27:59.300,12.0,0.033142789317507415,0.027037915544228252
2025-03-30 17:27:59.333,5.0,0.013714538310412572,0.023710649293267286
2025-03-30 17:27:59.366,8.0,0.022008118226600985,0.020363626754246553
2025-03-30 17:27:59.400,9.0,0.024783550295857985,0.022577429151335638
2025-03-30 17:27:59.433,5.0,0.013714538310412572,0.021472706892158307
2025-03-30 17:27:59.466,7.0,0.019238149606299212,0.018691778949916665
2025-03-30 17:27:59.500,7.0,0.019238149606299212,0.019796501209093993
2025-03-30 17:27:59.533,5.0,0.013714538310412572,0.018137785225856313
2025-03-30 17:27:59.566,7.0,0.019238149606299212,0.01702870508794456
2025-03-30 17:27:59.600,7.0,0.019238149606299212,0.018133427347121887
2025-03-30 17:27:59.633,6.0,0.01647362831858407,0.01758052308957886
2025-03-30 17:27:59.666,10.0,0.027564461994076996,0.019245785567134414
2025-03-30 17:27:59.700,9.0,0.024783550295857985,0.0214595879642235
2025-03-30 17:27:59.733,6.0,0.01647362831858407,0.020906683706680466
2025-03-30 17:27:59.766,7.0,0.019238149606299212,0.020906683706680466
2025-03-30 17:27:59.800,6.0,0.01647362831858407,0.020906683706680466
2025-03-30 17:27:59.833,6.0,0.01647362831858407,0.018688516971581883
2025-03-30 17:27:59.866,8.0,0.022008118226600985,0.018133430557730482
2025-03-30 17:27:59.900,8.0,0.022008118226600985,0.019240328539333863
2025-03-30 17:27:59.933,5.0,0.013714538310412572,0.018135606280156535
2025-03-30 17:27:59.966,8.0,0.022008118226600985,0.01924250426175992
2025-03-30 17:28:00.000,7.0,0.019238149606299212,0.01979540851930295
2025-03-30 17:28:00.033,6.0,0.01647362831858407,0.018688510537699564
2025-03-30 17:28:00.066,7.0,0.019238149606299212,0.01813451681363921
