Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:27:55.466,7.0,0.031627253937007875,0.032545176309435195
2025-03-30 17:27:55.500,7.0,0.031627253937007875,0.032545176309435195
2025-03-30 17:27:55.533,5.0,0.022546512770137524,0.032545176309435195
2025-03-30 17:27:55.566,8.0,0.03618104433497537,0.032545176309435195
2025-03-30 17:27:55.600,9.0,0.040743816568047334,0.032545176309435195
2025-03-30 17:27:55.633,4.0,0.018019509322865553,0.029823627386606735
2025-03-30 17:27:55.666,8.0,0.03618104433497537,0.03073438546620023
2025-03-30 17:27:55.700,8.0,0.03618104433497537,0.0334612917791678
2025-03-30 17:27:55.733,3.0,0.013501382352941176,0.02892535938276096
2025-03-30 17:27:55.766,7.0,0.031627253937007875,0.02710204685655307
2025-03-30 17:27:55.800,7.0,0.031627253937007875,0.029823595779381533
2025-03-30 17:27:55.833,4.0,0.018019509322865553,0.02619128877695957
2025-03-30 17:27:55.866,7.0,0.031627253937007875,0.02528053069736607
2025-03-30 17:27:55.900,9.0,0.040743816568047334,0.0307290175403873
2025-03-30 17:27:55.933,5.0,0.022546512770137524,0.028912869307013228
2025-03-30 17:27:55.966,6.0,0.027082418879056047,0.028003902295422867
2025-03-30 17:27:56.000,8.0,0.03618104433497537,0.03163620929784483
2025-03-30 17:27:56.033,4.0,0.018019509322865553,0.028914660375016367
2025-03-30 17:27:56.066,6.0,0.027082418879056047,0.02618238083721811
2025-03-30 17:27:56.100,7.0,0.031627253937007875,0.02799852907059218
2025-03-30 17:27:56.133,4.0,0.018019509322865553,0.02618594715935408
2025-03-30 17:27:56.166,8.0,0.03618104433497537,0.02618594715935408
2025-03-30 17:27:56.200,8.0,0.03618104433497537,0.029818254161776043
2025-03-30 17:27:56.233,5.0,0.022546512770137524,0.028911072939992337
2025-03-30 17:27:56.266,6.0,0.027082418879056047,0.028002105928401973
2025-03-30 17:27:56.300,8.0,0.03618104433497537,0.03163441293082393
2025-03-30 17:27:56.333,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 17:27:56.366,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 17:27:56.400,7.0,0.031627253937007875,0.028903929760046573
2025-03-30 17:27:56.433,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 17:27:56.466,8.0,0.03618104433497537,0.027996748538262867
2025-03-30 17:27:56.500,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 17:27:56.533,6.0,0.027082418879056047,0.02981289677163694
