Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:11:43.133,6.0,0.027082418879056047,0.019837422357372
2025-03-24 18:11:43.166,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:43.200,4.0,0.018019509322865553,0.019837422357372
2025-03-24 18:11:43.233,6.0,0.027082418879056047,0.019837422357372
2025-03-24 18:11:43.266,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:43.300,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 18:11:43.333,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 18:11:43.366,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:43.400,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 18:11:43.433,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 18:11:43.466,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:43.500,5.0,0.022546512770137524,0.018930241135588294
2025-03-24 18:11:43.533,6.0,0.027082418879056047,0.02164644844081127
2025-03-24 18:11:43.566,4.0,0.018019509322865553,0.02164644844081127
2025-03-24 18:11:43.600,4.0,0.018019509322865553,0.019833866529573172
2025-03-24 18:11:43.633,6.0,0.027082418879056047,0.022550073834796146
2025-03-24 18:11:43.666,4.0,0.018019509322865553,0.021644673145341752
2025-03-24 18:11:43.700,4.0,0.018019509322865553,0.019832091234103653
2025-03-24 18:11:43.733,6.0,0.027082418879056047,0.021644673145341752
2025-03-24 18:11:43.766,3.0,0.013501382352941176,0.020741047751356878
2025-03-24 18:11:43.800,4.0,0.018019509322865553,0.01892846584011878
2025-03-24 18:11:43.833,7.0,0.031627253937007875,0.021650014762947242
2025-03-24 18:11:43.866,3.0,0.013501382352941176,0.020746389368962368
2025-03-24 18:11:43.900,4.0,0.018019509322865553,0.018933807457724265
2025-03-24 18:11:43.933,6.0,0.027082418879056047,0.02165001476294724
2025-03-24 18:11:43.966,4.0,0.018019509322865553,0.021650014762947242
2025-03-24 18:11:44.000,4.0,0.018019509322865553,0.01892846584011878
2025-03-24 18:11:44.033,6.0,0.027082418879056047,0.021644673145341752
2025-03-24 18:11:44.066,3.0,0.013501382352941176,0.020741047751356878
2025-03-24 18:11:44.100,4.0,0.018019509322865553,0.01892846584011878
2025-03-24 18:11:44.133,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 18:11:44.166,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:44.200,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 18:11:44.233,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 18:11:44.266,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:44.300,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 18:11:44.333,6.0,0.027082418879056047,0.020741047751356878
2025-03-24 18:11:44.366,3.0,0.013501382352941176,0.019837422357372
2025-03-24 18:11:44.400,4.0,0.018019509322865553,0.0180248404461339
2025-03-24 18:11:44.433,5.0,0.022546512770137524,0.019833866529573172
2025-03-24 18:11:44.466,4.0,0.018019509322865553,0.019833866529573172
2025-03-24 18:11:44.500,4.0,0.018019509322865553,0.018021284618335073
2025-03-24 18:11:44.533,5.0,0.022546512770137524,0.01983031070177434
2025-03-24 18:11:44.566,4.0,0.018019509322865553,0.01983031070177434
