Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 18:11:43.133,12.0,0.030086884272997032,0.03213059866775833
2025-03-24 18:11:43.166,11.0,0.027552391304347824,0.03213059866775833
2025-03-24 18:11:43.200,17.0,0.042834930417495025,0.03213059866775833
2025-03-24 18:11:43.233,13.0,0.032626396039603954,0.03213059866775833
2025-03-24 18:11:43.266,11.0,0.027552391304347824,0.03213059866775833
2025-03-24 18:11:43.300,17.0,0.042834930417495025,0.03468020789665793
2025-03-24 18:11:43.333,13.0,0.032626396039603954,0.03569500884370916
2025-03-24 18:11:43.366,11.0,0.027552391304347824,0.032638501021079715
2025-03-24 18:11:43.400,17.0,0.042834930417495025,0.03468020789665793
2025-03-24 18:11:43.433,14.0,0.03517094152626363,0.036203917941041094
2025-03-24 18:11:43.466,12.0,0.030086884272997032,0.03365430871214149
2025-03-24 18:11:43.500,16.0,0.040275193644488574,0.03518406823311842
2025-03-24 18:11:43.533,14.0,0.03517094152626363,0.036707778277501574
2025-03-24 18:11:43.566,11.0,0.027552391304347824,0.03365127045487214
2025-03-24 18:11:43.600,17.0,0.042834930417495025,0.03518406823311841
2025-03-24 18:11:43.633,13.0,0.032626396039603954,0.0356919705864398
2025-03-24 18:11:43.666,11.0,0.027552391304347824,0.03314741011841165
2025-03-24 18:11:43.700,16.0,0.040275193644488574,0.03416826054205664
2025-03-24 18:11:43.733,14.0,0.03517094152626363,0.0356919705864398
2025-03-24 18:11:43.766,10.0,0.02502290227048371,0.03212956495703754
2025-03-24 18:11:43.800,16.0,0.040275193644488574,0.03365932447801446
2025-03-24 18:11:43.833,13.0,0.032626396039603954,0.03467412542506569
2025-03-24 18:11:43.866,10.0,0.02502290227048371,0.03162366715026472
2025-03-24 18:11:43.900,16.0,0.040275193644488574,0.0326445175739097
2025-03-24 18:11:43.933,14.0,0.03517094152626363,0.03467412542506569
2025-03-24 18:11:43.966,10.0,0.02502290227048371,0.03162366715026472
2025-03-24 18:11:44.000,16.0,0.040275193644488574,0.03315342667124164
2025-03-24 18:11:44.033,14.0,0.03517094152626363,0.03518303452239763
2025-03-24 18:11:44.066,10.0,0.02502290227048371,0.032132576247596654
2025-03-24 18:11:44.100,16.0,0.040275193644488574,0.03315342667124164
2025-03-24 18:11:44.133,13.0,0.032626396039603954,0.03467412542506569
2025-03-24 18:11:44.166,9.0,0.022498402366863905,0.031118767169540755
2025-03-24 18:11:44.200,16.0,0.040275193644488574,0.032139617593185746
2025-03-24 18:11:44.233,13.0,0.032626396039603954,0.0336603163470098
2025-03-24 18:11:44.266,10.0,0.02502290227048371,0.03060985807220882
2025-03-24 18:11:44.300,16.0,0.040275193644488574,0.032139617593185746
2025-03-24 18:11:44.333,13.0,0.032626396039603954,0.034165216327733755
2025-03-24 18:11:44.366,11.0,0.027552391304347824,0.0316206558597056
2025-03-24 18:11:44.400,16.0,0.040275193644488574,0.03315041538068253
2025-03-24 18:11:44.433,13.0,0.032626396039603954,0.03467111413450658
2025-03-24 18:11:44.466,9.0,0.022498402366863905,0.03111575587898164
2025-03-24 18:11:44.500,17.0,0.042834930417495025,0.03315746275455986
2025-03-24 18:11:44.533,15.0,0.03772053571428571,0.035191091636547434
2025-03-24 18:11:44.566,10.0,0.02502290227048371,0.03214063336174646
2025-03-24 18:11:44.600,13.0,0.032626396039603954,0.03214063336174647
2025-03-24 18:11:44.633,14.0,0.03517094152626363,0.034675141193626406
2025-03-24 18:11:44.666,10.0,0.02502290227048371,0.031112735564224142
2025-03-24 18:11:44.700,14.0,0.03517094152626363,0.03060281672661973
2025-03-24 18:11:44.733,13.0,0.032626396039603954,0.03212351548044377
2025-03-24 18:11:44.766,10.0,0.02502290227048371,0.030602816726619728
2025-03-24 18:11:44.800,16.0,0.040275193644488574,0.03162366715026472
2025-03-24 18:11:44.833,15.0,0.03772053571428571,0.034163193839025115
2025-03-24 18:11:44.866,10.0,0.02502290227048371,0.03213358598786913
2025-03-24 18:11:44.900,14.0,0.03517094152626363,0.032642495085201076
2025-03-24 18:11:44.933,14.0,0.03517094152626363,0.03467210293635705
2025-03-24 18:11:44.966,10.0,0.02502290227048371,0.03162164466155608
2025-03-24 18:11:45.000,15.0,0.03772053571428571,0.03162164466155608
2025-03-24 18:11:45.033,15.0,0.03772053571428571,0.03416117135031648
2025-03-24 18:11:45.066,8.0,0.01997887684729064,0.031122758414521882
2025-03-24 18:11:45.100,14.0,0.03517094152626363,0.031122758414521882
2025-03-24 18:11:45.133,14.0,0.03517094152626363,0.03315236626567787
2025-03-24 18:11:45.166,9.0,0.022498402366863905,0.030107939596193505
2025-03-24 18:11:45.200,12.0,0.030086884272997032,0.028581209307935767
2025-03-24 18:11:45.233,15.0,0.03772053571428571,0.032129541081334784
2025-03-24 18:11:45.266,9.0,0.022498402366863905,0.02959503324945484
2025-03-24 18:11:45.300,15.0,0.03772053571428571,0.030104952087059256
2025-03-24 18:11:45.333,14.0,0.03517094152626363,0.0326394599189392
2025-03-24 18:11:45.366,9.0,0.022498402366863905,0.031121763537712576
2025-03-24 18:11:45.400,15.0,0.03772053571428571,0.031121763537712576
2025-03-24 18:11:45.433,14.0,0.03517094152626363,0.033656271369592525
2025-03-24 18:11:45.466,9.0,0.022498402366863905,0.030611844700108158
2025-03-24 18:11:45.500,16.0,0.040275193644488574,0.03163269512375315
2025-03-24 18:11:45.533,15.0,0.03772053571428571,0.03467712179323751
2025-03-24 18:11:45.566,9.0,0.022498402366863905,0.03163269512375315
2025-03-24 18:11:45.600,12.0,0.030086884272997032,0.030615883673099826
2025-03-24 18:11:45.633,11.0,0.027552391304347824,0.031626681460596606
2025-03-24 18:11:45.666,9.0,0.022498402366863905,0.028071323205071677
2025-03-24 18:11:45.700,14.0,0.03517094152626363,0.02756140436746726
2025-03-24 18:11:45.733,15.0,0.03772053571428571,0.030605831036951622
2025-03-24 18:11:45.766,10.0,0.02502290227048371,0.02959303463644896
2025-03-24 18:11:45.800,14.0,0.03517094152626363,0.031116744680832118
2025-03-24 18:11:45.833,13.0,0.032626396039603954,0.03314234341538013
2025-03-24 18:11:45.866,9.0,0.022498402366863905,0.030607835583500182
2025-03-24 18:11:45.900,13.0,0.032626396039603954,0.02958900764856383
2025-03-24 18:11:45.933,15.0,0.03772053571428571,0.03212853433732423
2025-03-24 18:11:45.966,9.0,0.022498402366863905,0.029594026505444286
2025-03-24 18:11:46.000,12.0,0.030086884272997032,0.029086124152122902
2025-03-24 18:11:46.033,16.0,0.040275193644488574,0.03264148240764784
2025-03-24 18:11:46.066,10.0,0.02502290227048371,0.031120783653823786
2025-03-24 18:11:46.100,12.0,0.030086884272997032,0.02959405336556605
2025-03-24 18:11:46.133,13.0,0.032626396039603954,0.03161965210011406
2025-03-24 18:11:46.166,10.0,0.02502290227048371,0.0306068556996114
2025-03-24 18:11:46.200,13.0,0.032626396039603954,0.029077096178634475
2025-03-24 18:11:46.233,13.0,0.032626396039603954,0.030597794932458518
2025-03-24 18:11:46.266,10.0,0.02502290227048371,0.029584998531955856
2025-03-24 18:11:46.300,14.0,0.03517094152626363,0.030093907629287795
2025-03-24 18:11:46.333,16.0,0.040275193644488574,0.033144365904088764
2025-03-24 18:11:46.366,10.0,0.02502290227048371,0.03162366715026472
2025-03-24 18:11:46.400,14.0,0.03517094152626363,0.03213257624759665
2025-03-24 18:11:46.433,16.0,0.040275193644488574,0.03518303452239763
2025-03-24 18:11:46.466,11.0,0.027552391304347824,0.033659324478014466
2025-03-24 18:11:46.500,13.0,0.032626396039603954,0.03212956495703754
2025-03-24 18:11:46.533,16.0,0.040275193644488574,0.03518002323183851
2025-03-24 18:11:46.566,10.0,0.02502290227048371,0.03315041538068253
2025-03-24 18:11:46.600,13.0,0.032626396039603954,0.0316206558597056
