Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 13:38:20.000,17.0,0.044003638170974156,0.040328485619854096
2025-03-27 13:38:20.033,14.0,0.03613054509415262,0.040328485619854096
2025-03-27 13:38:20.066,16.0,0.04137406156901688,0.040328485619854096
2025-03-27 13:38:20.100,17.0,0.044003638170974156,0.040328485619854096
2025-03-27 13:38:20.133,14.0,0.03613054509415262,0.040328485619854096
2025-03-27 13:38:20.166,17.0,0.044003638170974156,0.04032848561985409
2025-03-27 13:38:20.200,16.0,0.04137406156901688,0.041377188914826946
2025-03-27 13:38:20.233,14.0,0.03613054509415262,0.040328485619854096
2025-03-27 13:38:20.266,17.0,0.044003638170974156,0.040328485619854096
2025-03-27 13:38:20.300,17.0,0.044003638170974156,0.0419031042352184
2025-03-27 13:38:20.333,14.0,0.03613054509415262,0.040328485619854096
2025-03-27 13:38:20.366,16.0,0.04137406156901688,0.040328485619854096
2025-03-27 13:38:20.400,16.0,0.04137406156901688,0.041377188914826946
2025-03-27 13:38:20.433,14.0,0.03613054509415262,0.039802570299462645
2025-03-27 13:38:20.466,17.0,0.044003638170974156,0.03980257029946264
2025-03-27 13:38:20.500,17.0,0.044003638170974156,0.04137718891482694
2025-03-27 13:38:20.533,15.0,0.03874970238095238,0.04085231707721404
2025-03-27 13:38:20.566,17.0,0.044003638170974156,0.04137823239760549
2025-03-27 13:38:20.600,17.0,0.044003638170974156,0.0429528510129698
2025-03-27 13:38:20.633,14.0,0.03613054509415262,0.04137823239760549
2025-03-27 13:38:20.666,17.0,0.044003638170974156,0.04137823239760549
2025-03-27 13:38:20.700,17.0,0.044003638170974156,0.04242901955560985
2025-03-27 13:38:20.733,14.0,0.03613054509415262,0.04085440094024555
2025-03-27 13:38:20.766,16.0,0.04137406156901688,0.040328485619854096
2025-03-27 13:38:20.800,17.0,0.044003638170974156,0.0419031042352184
2025-03-27 13:38:20.833,15.0,0.03874970238095238,0.04085231707721404
2025-03-27 13:38:20.866,16.0,0.04137406156901688,0.04032640175682259
2025-03-27 13:38:20.900,17.0,0.044003638170974156,0.04190102037218689
2025-03-27 13:38:20.933,15.0,0.03874970238095238,0.041376148534574
2025-03-27 13:38:20.966,17.0,0.044003638170974156,0.041376148534573984
2025-03-27 13:38:21.000,17.0,0.044003638170974156,0.04242693569257835
2025-03-27 13:38:21.033,15.0,0.03874970238095238,0.04190206385496545
2025-03-27 13:38:21.066,17.0,0.044003638170974156,0.04190206385496545
2025-03-27 13:38:21.100,17.0,0.044003638170974156,0.0429528510129698
2025-03-27 13:38:21.133,15.0,0.03874970238095238,0.04190206385496545
2025-03-27 13:38:21.166,16.0,0.04137406156901688,0.041376148534574
2025-03-27 13:38:21.200,16.0,0.04137406156901688,0.041901020372186897
2025-03-27 13:38:21.233,14.0,0.03613054509415262,0.04032640175682259
2025-03-27 13:38:21.266,16.0,0.04137406156901688,0.03980048643643114
2025-03-27 13:38:21.300,17.0,0.044003638170974156,0.04085127359443549
2025-03-27 13:38:21.333,14.0,0.03613054509415262,0.03980257029946263
2025-03-27 13:38:21.366,15.0,0.03874970238095238,0.03927769846184974
2025-03-27 13:38:21.400,17.0,0.044003638170974156,0.04085231707721404
