Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:20:01.700,8.0,0.038092137931034484,0.046769402980460395
2025-03-30 17:20:01.733,10.0,0.04770918065153011,0.046769402980460395
2025-03-30 17:20:01.766,14.0,0.06705764122893954,0.046769402980460395
2025-03-30 17:20:01.800,8.0,0.038092137931034484,0.046769402980460395
2025-03-30 17:20:01.833,9.0,0.04289591715976331,0.046769402980460395
2025-03-30 17:20:01.866,14.0,0.06705764122893954,0.0525625036400414
2025-03-30 17:20:01.900,8.0,0.038092137931034484,0.05063909509594228
2025-03-30 17:20:01.933,4.0,0.018971305201177624,0.04102182789038989
2025-03-30 17:20:01.966,15.0,0.07191875,0.04778715030418299
2025-03-30 17:20:02.000,5.0,0.023737426326129667,0.04395545213745627
2025-03-30 17:20:02.033,4.0,0.018971305201177624,0.03433818493190388
2025-03-30 17:20:02.066,16.0,0.0767895134061569,0.042077660026928365
2025-03-30 17:20:02.100,9.0,0.04289591715976331,0.04686258241864551
2025-03-30 17:20:02.133,4.0,0.018971305201177624,0.03627309345888103
2025-03-30 17:20:02.166,15.0,0.07191875,0.045909358193655096
2025-03-30 17:20:02.200,8.0,0.038092137931034484,0.04973352473962647
2025-03-30 17:20:02.233,6.0,0.0285129203539823,0.04007820612919155
2025-03-30 17:20:02.266,16.0,0.0767895134061569,0.04685692537847026
2025-03-30 17:20:02.300,9.0,0.04289591715976331,0.051641847770187405
2025-03-30 17:20:02.333,5.0,0.023737426326129667,0.04200558303541334
2025-03-30 17:20:02.366,16.0,0.0767895134061569,0.04974505813043782
2025-03-30 17:20:02.400,8.0,0.038092137931034484,0.05166090164584826
2025-03-30 17:20:02.433,4.0,0.018971305201177624,0.0400972600048524
2025-03-30 17:20:02.466,13.0,0.06220615841584158,0.04395930825606806
2025-03-30 17:20:02.500,9.0,0.04289591715976331,0.04779100642279479
2025-03-30 17:20:02.533,5.0,0.023737426326129667,0.03718058900678934
2025-03-30 17:20:02.566,13.0,0.06220615841584158,0.04200339310375076
2025-03-30 17:20:02.600,8.0,0.038092137931034484,0.045827559649722134
