Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:20:01.700,1.0,0.002547925636007828,0.0071532018384958245
2025-03-30 17:20:01.733,4.0,0.01022170755642787,0.0071532018384958245
2025-03-30 17:20:01.766,5.0,0.012789685658153242,0.0071532018384958245
2025-03-30 17:20:01.800,1.0,0.002547925636007828,0.0071532018384958245
2025-03-30 17:20:01.833,3.0,0.007658764705882353,0.0071532018384958245
2025-03-30 17:20:01.866,4.0,0.01022170755642787,0.008687958222579834
2025-03-30 17:20:01.900,1.0,0.002547925636007828,0.0071532018384958245
2025-03-30 17:20:01.933,3.0,0.007658764705882353,0.006127017648041647
2025-03-30 17:20:01.966,4.0,0.01022170755642787,0.007661774032125656
2025-03-30 17:20:02.000,2.0,0.0051008423114593535,0.007150189553241056
2025-03-30 17:20:02.033,3.0,0.007658764705882353,0.006637600983131952
2025-03-30 17:20:02.066,5.0,0.012789685658153242,0.008685952987561035
2025-03-30 17:20:02.100,2.0,0.0051008423114593535,0.008174368508676436
2025-03-30 17:20:02.133,2.0,0.0051008423114593535,0.007150195459682732
2025-03-30 17:20:02.166,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 17:20:02.200,2.0,0.0051008423114593535,0.00817637965013691
2025-03-30 17:20:02.233,3.0,0.007658764705882353,0.007150195459682732
2025-03-30 17:20:02.266,5.0,0.012789685658153242,0.00868796412902151
2025-03-30 17:20:02.300,2.0,0.0051008423114593535,0.00868796412902151
2025-03-30 17:20:02.333,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 17:20:02.366,5.0,0.012789685658153242,0.00919954860790611
2025-03-30 17:20:02.400,2.0,0.0051008423114593535,0.00868796412902151
2025-03-30 17:20:02.433,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 17:20:02.466,5.0,0.012789685658153242,0.00919954860790611
2025-03-30 17:20:02.500,6.0,0.015362713864306784,0.010740338439590996
2025-03-30 17:20:02.533,3.0,0.007658764705882353,0.009714154249136818
2025-03-30 17:20:02.566,6.0,0.015362713864306784,0.011766528559706306
2025-03-30 17:20:02.600,1.0,0.002547925636007828,0.0107443607457314
2025-03-30 17:20:02.633,3.0,0.007658764705882353,0.00971817655527722
2025-03-30 17:20:02.666,5.0,0.012789685658153242,0.009203570914046513
2025-03-30 17:20:02.700,2.0,0.0051008423114593535,0.008691986435161912
2025-03-30 17:20:02.733,3.0,0.007658764705882353,0.0071511966034770265
2025-03-30 17:20:02.766,7.0,0.017940807086614174,0.010229772893598296
2025-03-30 17:20:02.800,3.0,0.007658764705882353,0.010229772893598296
2025-03-30 17:20:02.833,3.0,0.007658764705882353,0.009203588703144118
2025-03-30 17:20:02.866,5.0,0.012789685658153242,0.010741357372482895
2025-03-30 17:20:02.900,2.0,0.0051008423114593535,0.010229772893598294
2025-03-30 17:20:02.933,3.0,0.007658764705882353,0.008173364417451931
2025-03-30 17:20:02.966,5.0,0.012789685658153242,0.00919954860790611
2025-03-30 17:20:03.000,2.0,0.0051008423114593535,0.00868796412902151
2025-03-30 17:20:03.033,3.0,0.007658764705882353,0.007661779938567332
2025-03-30 17:20:03.066,5.0,0.012789685658153242,0.00919954860790611
2025-03-30 17:20:03.100,9.0,0.02311224852071006,0.012290245370871651
2025-03-30 17:20:03.133,16.0,0.04137406156901688,0.01800712055304438
2025-03-30 17:20:03.166,22.0,0.05723032967032967,0.028433018024818443
2025-03-30 17:20:03.200,2.0,0.0051008423114593535,0.027921433545933842
2025-03-30 17:20:03.233,4.0,0.01022170755642787,0.027407837925588766
2025-03-30 17:20:03.266,8.0,0.020523980295566503,0.02689018428056006
2025-03-30 17:20:03.300,9.0,0.02311224852071006,0.023237821670898693
2025-03-30 17:20:03.333,16.0,0.04137406156901688,0.020066568050636134
2025-03-30 17:20:03.366,10.0,0.02570562685093781,0.024187524958531822
2025-03-30 17:20:03.400,21.0,0.05457443113772455,0.03305806967479116
2025-03-30 17:20:03.433,13.0,0.03351657425742574,0.035656588467163006
2025-03-30 17:20:03.466,24.0,0.06255807807807807,0.043545754378636614
2025-03-30 17:20:03.500,61.0,0.16511723492723493,0.06829438905028022
2025-03-30 17:20:03.533,48.0,0.12819593846153846,0.08879245137240036
2025-03-30 17:20:03.566,71.0,0.1942043907563025,0.11671844329611594
2025-03-30 17:20:03.600,138.0,0.40604433898305087,0.19122399624124098
2025-03-30 17:20:03.633,125.0,0.3624693763919822,0.2512062559040218
2025-03-30 17:20:03.666,160.0,0.48277728852838936,0.3147382666242527
2025-03-30 17:20:03.700,163.0,0.4935450465116279,0.38780808823427054
2025-03-30 17:20:03.733,196.0,0.6171464087061669,0.4723964918242435
2025-03-30 17:20:03.766,158.0,0.4756402774566474,0.48631567951896276
2025-03-30 17:20:03.800,205.0,0.6525866748166258,0.5443391392038914
2025-03-30 17:20:03.833,188.0,0.5862853173652695,0.5650407449712674
2025-03-30 17:20:03.866,218.0,0.7051771925465838,0.6073671741782587
2025-03-30 17:20:03.900,244.0,0.8156240308087291,0.6470626985987712
2025-03-30 17:20:03.933,212.0,0.6806951418002466,0.688073671467491
2025-03-30 17:20:03.966,217.0,0.7010715384615385,0.6977706441964735
2025-03-30 17:20:04.000,204.0,0.6486104029304028,0.7102356613095002
2025-03-30 17:20:04.033,249.0,0.837714496124031,0.7367431220249897
2025-03-30 17:20:04.066,254.0,0.8600922236671001,0.7456367605966638
2025-03-30 17:20:04.100,242.0,0.806867042253521,0.7708711406873189
2025-03-30 17:20:04.133,256.0,0.8691250065189048,0.804481834298792
2025-03-30 17:20:04.166,255.0,0.864602734375,0.8476803005877115
2025-03-30 17:20:04.200,216.0,0.6969760594795539,0.819532613258816
2025-03-30 17:20:04.233,241.0,0.8025053452685421,0.8080152375791044
2025-03-30 17:20:04.266,250.0,0.8421668822768434,0.8150752055837689
2025-03-30 17:20:04.300,275.0,0.9573455882352941,0.8327193219270468
2025-03-30 17:20:04.333,270.0,0.9336980079681275,0.8465383766456722
2025-03-30 17:20:04.366,267.0,0.9196596031746032,0.891075085384682
2025-03-30 17:20:04.400,287.0,1.0154106793478261,0.933656152200539
2025-03-30 17:20:04.433,256.0,0.8691250065189048,0.9390477770489513
2025-03-30 17:20:04.466,231.0,0.7594941666666666,0.8994774927352257
2025-03-30 17:20:04.500,217.0,0.7010715384615385,0.8529521988339079
2025-03-30 17:20:04.533,193.0,0.6055037831325301,0.7901210348254932
2025-03-30 17:20:04.566,206.0,0.6565726805385558,0.7183534350636391
2025-03-30 17:20:04.600,221.0,0.7175555860349127,0.6880395509668407
2025-03-30 17:20:04.633,247.0,0.828844149484536,0.7019095475304146
2025-03-30 17:20:04.666,228.0,0.7468018113207547,0.7110556021022578
2025-03-30 17:20:04.700,204.0,0.6486104029304028,0.7196769260618324
2025-03-30 17:20:04.733,214.0,0.6888154758961681,0.726125485133355
2025-03-30 17:20:04.766,209.0,0.6685894594594595,0.7163322598182643
2025-03-30 17:20:04.800,210.0,0.6726147601476015,0.6850863819508775
2025-03-30 17:20:04.833,171.0,0.5226297887323943,0.6402519774332053
2025-03-30 17:20:04.866,188.0,0.5862853173652695,0.6277869603201786
2025-03-30 17:20:04.900,195.0,0.6132561594202899,0.612675097025003
2025-03-30 17:20:04.933,206.0,0.6565726805385558,0.6102717412408223
2025-03-30 17:20:04.966,193.0,0.6055037831325301,0.5968495458378079
2025-03-30 17:20:05.000,192.0,0.6016415884476535,0.6126519057808597
2025-03-30 17:20:05.033,212.0,0.6806951418002466,0.6315338706678552
2025-03-30 17:20:05.066,179.0,0.5522659004739336,0.6193358188785839
