Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-25 11:07:20.865,2.0,0.004965367286973555,0.018138145164873776
2025-03-25 11:07:20.898,8.0,0.01997887684729064,0.018138145164873776
2025-03-25 11:07:20.932,2.0,0.004965367286973555,0.018138145164873776
2025-03-25 11:07:20.965,1.0,0.002480254403131115,0.018138145164873776
2025-03-25 11:07:22.831,23.0,0.05830086,0.018138145164873776
2025-03-25 11:07:22.864,30.0,0.07658066465256798,0.032461204637992666
2025-03-25 11:07:22.897,28.0,0.07133161809045226,0.04273175288662498
2025-03-25 11:07:22.931,6.0,0.014954690265486724,0.044729617482327615
2025-03-25 11:07:22.964,13.0,0.032626396039603954,0.050758845809622186
2025-03-25 11:07:22.997,13.0,0.032626396039603954,0.04562395301754298
2025-03-25 11:07:23.031,3.0,0.00745535294117647,0.03179889067526467
2025-03-25 11:07:23.064,1.0,0.002480254403131115,0.018028617937800445
2025-03-25 11:07:23.097,8.0,0.01997887684729064,0.019033455254161228
2025-03-25 11:07:23.131,20.0,0.05054476570289132,0.0226171291868187
2025-03-25 11:07:23.164,1.0,0.002480254403131115,0.01658790085952413
2025-03-25 11:07:23.197,11.0,0.027552391304347824,0.020607308532158405
2025-03-25 11:07:23.231,4.0,0.009950225711481844,0.022101302793828548
2025-03-25 11:07:23.264,2.0,0.004965367286973555,0.01909860088176513
2025-03-25 11:07:23.297,13.0,0.032626396039603954,0.015514926949107659
2025-03-25 11:07:23.330,7.0,0.017464311023622045,0.018511738273205847
2025-03-25 11:07:23.364,7.0,0.017464311023622045,0.01649412221706069
2025-03-25 11:07:23.397,12.0,0.030086884272997032,0.020521453929363727
2025-03-25 11:07:23.430,1.0,0.002480254403131115,0.02002443135259524
2025-03-25 11:07:23.464,3.0,0.00745535294117647,0.01499022273290974
2025-03-25 11:07:23.497,11.0,0.027552391304347824,0.017007838789054895
2025-03-25 11:07:23.530,8.0,0.01997887684729064,0.017510751953788616
2025-03-25 11:07:23.564,7.0,0.017464311023622045,0.014986237303913618
2025-03-25 11:07:23.597,9.0,0.022498402366863905,0.018989866896660178
2025-03-25 11:07:23.630,5.0,0.01245,0.01998879630842488
2025-03-25 11:07:23.664,9.0,0.022498402366863905,0.0189779985209281
2025-03-25 11:07:23.697,16.0,0.040275193644488574,0.023037261880367685
2025-03-25 11:07:23.730,11.0,0.027552391304347824,0.02505487793651284
2025-03-25 11:07:23.764,15.0,0.03772053571428571,0.028099304605997206
2025-03-25 11:07:23.797,13.0,0.032626396039603954,0.032134583813918
2025-03-25 11:07:23.830,5.0,0.01245,0.03012490334054521
2025-03-25 11:07:23.863,4.0,0.009950225711481844,0.024059909753943867
2025-03-25 11:07:23.897,16.0,0.040275193644488574,0.026604470221972015
2025-03-25 11:07:23.930,7.0,0.017464311023622045,0.022553225283839285
2025-03-25 11:07:23.963,5.0,0.01245,0.018517946075918494
2025-03-25 11:07:23.997,11.0,0.027552391304347824,0.021538424336788056
2025-03-25 11:07:24.030,5.0,0.01245,0.022038379194491687
2025-03-25 11:07:24.063,6.0,0.014954690265486724,0.016974278518691318
2025-03-25 11:07:24.097,13.0,0.032626396039603954,0.020006695521887698
2025-03-25 11:07:24.130,9.0,0.022498402366863905,0.02201637599526048
2025-03-25 11:07:24.163,10.0,0.02502290227048371,0.021510478188487663
2025-03-25 11:07:24.197,14.0,0.03517094152626363,0.026054666493740386
2025-03-25 11:07:24.230,6.0,0.014954690265486724,0.026054666493740383
2025-03-25 11:07:24.263,12.0,0.030086884272997032,0.025546764140419
2025-03-25 11:07:24.297,8.0,0.01997887684729064,0.025042859036504345
2025-03-25 11:07:24.330,9.0,0.022498402366863905,0.024537959055780385
2025-03-25 11:07:24.363,3.0,0.00745535294117647,0.018994841338762954
2025-03-25 11:07:24.397,18.0,0.04539976119402985,0.02508385552447158
2025-03-25 11:07:24.430,3.0,0.00745535294117647,0.020557549258107467
2025-03-25 11:07:24.463,3.0,0.00745535294117647,0.018052844476884634
2025-03-25 11:07:24.496,13.0,0.032626396039603954,0.020078443211432644
2025-03-25 11:07:24.530,9.0,0.022498402366863905,0.02308705309657013
2025-03-25 11:07:24.563,6.0,0.014954690265486724,0.016998038910861504
2025-03-25 11:07:24.596,7.0,0.017464311023622045,0.01899983052735062
2025-03-25 11:07:24.630,8.0,0.01997887684729064,0.021504535308573453
2025-03-25 11:07:24.663,1.0,0.002480254403131115,0.015475306981278886
2025-03-25 11:07:24.696,7.0,0.017464311023622045,0.014468488712630513
2025-03-25 11:07:24.730,7.0,0.017464311023622045,0.014970412864257578
2025-03-25 11:07:24.763,2.0,0.004965367286973555,0.01247062411692788
2025-03-25 11:07:24.796,4.0,0.009950225711481844,0.010464893889766121
2025-03-25 11:07:24.830,1.0,0.002480254403131115,0.01046489388976612
2025-03-25 11:07:24.863,4.0,0.009950225711481844,0.00896207682733808
2025-03-25 11:07:24.896,8.0,0.01997887684729064,0.0094649899920718
2025-03-25 11:07:24.930,3.0,0.00745535294117647,0.009962987122912385
2025-03-25 11:07:24.963,0.0,2.4778299362446716e-08,0.007972946936275887
2025-03-25 11:07:24.996,5.0,0.01245,0.009966896055649665
2025-03-25 11:07:25.030,3.0,0.00745535294117647,0.00946792150158859
2025-03-25 11:07:25.063,0.0,2.4778299362446716e-08,0.005472151087790334
2025-03-25 11:07:25.096,5.0,0.01245,0.006471080499555039
2025-03-25 11:07:25.129,8.0,0.01997887684729064,0.010466850913353296
2025-03-25 11:07:25.163,13.0,0.032626396039603954,0.014502130121274086
2025-03-25 11:07:25.196,52.0,0.13574731204943355,0.040160521942925506
2025-03-25 11:07:25.229,57.0,0.14957012422360247,0.07007454183198612
2025-03-25 11:07:25.263,44.0,0.11392449438202247,0.09036944070839062
2025-03-25 11:07:25.296,52.0,0.13574731204943355,0.11352312774881919
2025-03-25 11:07:25.329,55.0,0.14402386363636363,0.13580262126817114
2025-03-25 11:07:25.363,48.0,0.12479113846153846,0.1336113865505921
2025-03-25 11:07:25.396,56.0,0.14679412616339194,0.13305618693855004
2025-03-25 11:07:25.429,54.0,0.1412593188854489,0.1385231518392353
2025-03-25 11:07:25.463,39.0,0.10046542682926829,0.13146677479520225
2025-03-25 11:07:25.496,52.0,0.13574731204943355,0.12981146447781625
2025-03-25 11:07:25.529,39.0,0.10046542682926829,0.1249463221513622
2025-03-25 11:07:25.563,38.0,0.09779001015228427,0.11514549894914067
2025-03-25 11:07:25.596,55.0,0.14402386363636363,0.11569840789932362
2025-03-25 11:07:25.629,40.0,0.10314628687690743,0.11623457990885144
2025-03-25 11:07:25.663,44.0,0.11392449438202247,0.11187001637536922
2025-03-25 11:07:25.696,53.0,0.13850047422680412,0.11947702585487638
2025-03-25 11:07:25.729,53.0,0.13850047422680412,0.12761911866978035
2025-03-25 11:07:25.762,49.0,0.1275217453798768,0.12431869501848299
2025-03-25 11:07:25.796,55.0,0.14402386363636363,0.13249421037037423
2025-03-25 11:07:25.829,46.0,0.11934669396110542,0.13357865028619081
2025-03-25 11:07:25.862,35.0,0.08979625506072875,0.12383780645297575
2025-03-25 11:07:25.896,32.0,0.08185089808274469,0.11250789122416387
2025-03-25 11:07:25.929,31.0,0.079213125,0.10284616714818849
2025-03-25 11:07:25.962,39.0,0.10046542682926829,0.09413447978676943
2025-03-25 11:07:25.996,99.0,0.2715878571428571,0.12458271242311977
2025-03-25 11:07:26.029,98.0,0.2685539027027027,0.16033424195151458
2025-03-25 11:07:26.062,91.0,0.2474985193133047,0.19346376619762656
