Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 16:00:29.000,8.0,0.01997887684729064,0.014475355952397883
2025-03-24 16:00:29.033,0.0,2.4778299362446716e-08,0.014475355952397883
2025-03-24 16:00:29.066,6.0,0.014954690265486724,0.014475355952397883
2025-03-24 16:00:29.100,8.0,0.01997887684729064,0.014475355952397883
2025-03-24 16:00:29.133,7.0,0.017464311023622045,0.014475355952397883
2025-03-24 16:00:29.166,8.0,0.01997887684729064,0.014475355952397882
2025-03-24 16:00:29.200,8.0,0.01997887684729064,0.018471126366196137
2025-03-24 16:00:29.233,9.0,0.022498402366863905,0.019979868786471573
2025-03-24 16:00:29.266,7.0,0.017464311023622045,0.019476955621737856
2025-03-24 16:00:29.300,1.0,0.002480254403131115,0.01648014429763967
2025-03-24 16:00:29.333,0.0,2.4778299362446716e-08,0.012484373883841412
2025-03-24 16:00:29.366,1.0,0.002480254403131115,0.008984649395009507
2025-03-24 16:00:29.400,2.0,0.004965367286973555,0.005478042379031439
2025-03-24 16:00:29.433,0.0,2.4778299362446716e-08,0.001985185129966902
2025-03-24 16:00:29.466,1.0,0.002480254403131115,0.0019851851299669022
2025-03-24 16:00:29.500,9.0,0.022498402366863905,0.00648486064767981
2025-03-24 16:00:29.533,6.0,0.014954690265486724,0.008979747820150933
2025-03-24 16:00:29.566,9.0,0.022498402366863905,0.012486354836129003
2025-03-24 16:00:29.600,6.0,0.014954690265486724,0.015477287933566473
2025-03-24 16:00:29.633,7.0,0.017464311023622045,0.01847409925766466
2025-03-24 16:00:29.666,8.0,0.01997887684729064,0.017970194153750008
2025-03-24 16:00:29.700,3.0,0.00745535294117647,0.016470326688887958
2025-03-24 16:00:29.733,8.0,0.01997887684729064,0.015966421584973304
2025-03-24 16:00:29.766,6.0,0.014954690265486724,0.015966421584973304
2025-03-24 16:00:29.800,1.0,0.002480254403131115,0.012969610260875118
2025-03-24 16:00:29.833,9.0,0.022498402366863905,0.013473515364789771
2025-03-24 16:00:29.866,7.0,0.017464311023622045,0.015475306981278886
2025-03-24 16:00:29.900,1.0,0.002480254403131115,0.01197558249244698
2025-03-24 16:00:29.933,9.0,0.022498402366863905,0.013484324912722416
2025-03-24 16:00:29.966,8.0,0.01997887684729064,0.016984049401554322
2025-03-24 16:00:30.000,3.0,0.00745535294117647,0.013975439516416836
2025-03-24 16:00:30.033,7.0,0.017464311023622045,0.013975439516416834
2025-03-24 16:00:30.066,8.0,0.01997887684729064,0.01747516400524874
2025-03-24 16:00:30.100,2.0,0.004965367286973555,0.01396855698927067
2025-03-24 16:00:30.133,9.0,0.022498402366863905,0.014472462093185324
2025-03-24 16:00:30.166,11.0,0.027552391304347824,0.018491869765819596
2025-03-24 16:00:30.200,3.0,0.00745535294117647,0.01649007814933048
2025-03-24 16:00:30.233,6.0,0.014954690265486724,0.015485240832969696
2025-03-24 16:00:30.266,9.0,0.022498402366863905,0.018991847848947765
2025-03-24 16:00:30.300,0.0,2.4778299362446716e-08,0.014492172331234857
2025-03-24 16:00:30.333,3.0,0.00745535294117647,0.010472764658600586
2025-03-24 16:00:30.366,7.0,0.017464311023622045,0.0124745562750897
2025-03-24 16:00:30.400,5.0,0.01245,0.011973618221992357
2025-03-24 16:00:30.433,4.0,0.009950225711481844,0.009463982890915944
2025-03-24 16:00:30.466,8.0,0.01997887684729064,0.0134597533047142
2025-03-24 16:00:30.500,5.0,0.01245,0.014458682716478904
2025-03-24 16:00:30.533,5.0,0.01245,0.013455820511754497
2025-03-24 16:00:30.566,9.0,0.022498402366863905,0.015465500985127278
2025-03-24 16:00:30.600,1.0,0.002480254403131115,0.013971506723457133
2025-03-24 16:00:30.633,4.0,0.009950225711481844,0.011965776496295372
2025-03-24 16:00:30.666,8.0,0.01997887684729064,0.013471551865753502
2025-03-24 16:00:30.700,3.0,0.00745535294117647,0.012472622453988794
2025-03-24 16:00:30.733,2.0,0.004965367286973555,0.008966015438010726
2025-03-24 16:00:30.766,6.0,0.014954690265486724,0.011460902610481848
2025-03-24 16:00:30.800,0.0,2.4778299362446716e-08,0.009470862423845351
2025-03-24 16:00:30.833,1.0,0.002480254403131115,0.0059711379350134465
2025-03-24 16:00:30.866,6.0,0.014954690265486724,0.007471005399875497
2025-03-24 16:00:30.900,1.0,0.002480254403131115,0.006973982823107008
2025-03-24 16:00:30.933,21.0,0.05312497005988023,0.01460803878198571
2025-03-24 16:00:30.966,19.0,0.04796970119521912,0.024201974065369662
2025-03-24 16:00:31.000,21.0,0.05312497005988023,0.03433091719671949
2025-03-24 16:00:31.033,124.0,0.3496303448275862,0.10126604810913939
2025-03-24 16:00:31.066,196.0,0.6007554050785973,0.22092107824423263
2025-03-24 16:00:31.100,316.0,1.1329605657708628,0.43688819738642914
2025-03-24 16:00:31.133,366.0,1.412091506849315,0.7097125585172483
2025-03-24 16:00:31.166,417.0,1.744257326732673,1.047939029851807
2025-03-24 16:00:31.200,482.0,2.258379371534196,1.429688835193129
2025-03-24 16:00:31.233,520.0,2.62048986083499,1.8336357263444076
2025-03-24 16:00:31.266,567.0,3.1518485526315785,2.2374133237165506
2025-03-24 16:00:31.300,640.0,4.235730548302872,2.802141132007262
2025-03-24 16:00:31.333,648.0,4.38016896,3.329323458660727
2025-03-24 16:00:31.366,672.0,4.852988717948717,3.8482453279436317
2025-03-24 16:00:31.400,677.0,4.959748959537572,4.3160971476841485
2025-03-24 16:00:31.433,687.0,5.182801607142856,4.722287758586404
2025-03-24 16:00:31.466,684.0,5.1145040707964595,4.898042463085122
2025-03-24 16:00:31.500,677.0,4.959748959537572,5.013958462992636
2025-03-24 16:00:31.533,665.0,4.708534357541899,4.985067590911272
2025-03-24 16:00:31.566,670.0,4.811131444759206,4.955344087955599
2025-03-24 16:00:31.600,660.0,4.608763636363636,4.840536493799755
2025-03-24 16:00:31.633,647.0,4.361778031914893,4.689991286023442
2025-03-24 16:00:31.666,639.0,4.21809890625,4.541661275365927
2025-03-24 16:00:31.700,633.0,4.114207846153846,4.422795973088316
2025-03-24 16:00:31.733,627.0,4.013465,4.263262684136475
2025-03-24 16:00:31.766,618.0,3.8679475555555554,4.11509946797486
2025-03-24 16:00:31.800,612.0,3.7744764963503648,3.9976391608619535
2025-03-24 16:00:31.833,607.0,3.6986436057692305,3.8937481007657997
2025-03-24 16:00:31.866,596.0,3.538062576112412,3.7785190467575127
2025-03-24 16:00:31.900,593.0,3.495693627906977,3.6749647723389085
2025-03-24 16:00:31.933,583.0,3.3586364999999994,3.573102561227797
2025-03-24 16:00:31.966,591.0,3.4677745833333335,3.511762178624391
2025-03-24 16:00:32.000,572.0,3.214893658536585,3.4150121891778618
2025-03-24 16:00:32.033,577.0,3.279352331838565,3.3632701403230922
2025-03-24 16:00:32.066,557.0,3.0298170386266094,3.2700948224670188
2025-03-24 16:00:32.100,527.0,2.69324625,3.137016772467019
2025-03-24 16:00:32.133,525.0,2.6722499999999996,2.977911855800352
2025-03-24 16:00:32.166,507.0,2.490608023255814,2.833054728744198
2025-03-24 16:00:32.200,487.0,2.3030920522388056,2.6378026728242463
2025-03-24 16:00:32.233,470.0,2.1543678119349003,2.4627128274859045
2025-03-24 16:00:32.266,477.0,2.2144856043956045,2.366960698365025
2025-03-24 16:00:32.300,469.0,2.14590357400722,2.261691413166469
2025-03-24 16:00:32.333,457.0,2.046665618374558,2.172902932190218
2025-03-24 16:00:32.366,454.0,2.022510158172232,2.116786553376903
2025-03-24 16:00:32.400,439.0,1.9054554452054793,2.067004080031019
2025-03-24 16:00:32.433,427.0,1.8160539261744968,1.9873177443867973
2025-03-24 16:00:32.466,430.0,1.838065092748735,1.9257500481351002
2025-03-24 16:00:32.500,436.0,1.8827623850085176,1.892969401461892
2025-03-24 16:00:32.533,436.0,1.8827623850085176,1.8650198468291492
2025-03-24 16:00:32.566,437.0,1.8903009215017064,1.8619889420883946
2025-03-24 16:00:32.600,410.0,1.6953934747145187,1.8378568517963991
2025-03-24 16:00:32.633,414.0,1.7231781280788177,1.8148794588624155
2025-03-24 16:00:32.666,359.0,1.3704824999999998,1.7124234818607118
2025-03-24 16:00:32.700,396.0,1.6009389473684208,1.6560587943326928
2025-03-24 16:00:32.733,402.0,1.6408979710144926,1.60617820423525
2025-03-24 16:00:32.766,355.0,1.3470974550898203,1.5365190003103104
2025-03-24 16:00:32.800,354.0,1.3412948878923767,1.4601423522730221
2025-03-24 16:00:32.833,335.0,1.2342510174418604,1.4328960557613943
2025-03-24 16:00:32.866,301.0,1.0567601385041552,1.3240602939885413
2025-03-24 16:00:32.900,288.0,0.9932355918367346,1.1945278181529895
2025-03-24 16:00:32.933,155.0,0.4526464285714285,1.0156376128493112
2025-03-24 16:00:32.966,115.0,0.32103997797356826,0.8115866308655495
2025-03-24 16:00:33.000,152.0,0.4423566475315729,0.653207756883492
2025-03-24 16:00:33.033,72.0,0.19191066246056782,0.48023786167477445
2025-03-24 16:00:33.066,48.0,0.12479113846153846,0.3065489709997352
2025-03-24 16:00:33.100,26.0,0.06610363089267803,0.2292404114639851
2025-03-24 16:00:33.133,0.0,2.4778299362446716e-08,0.1650324208249313
2025-03-24 16:00:33.166,9.0,0.022498402366863905,0.0810607717919895
2025-03-24 16:00:33.200,9.0,0.022498402366863905,0.04717831977324874
2025-03-24 16:00:33.233,1.0,0.002480254403131115,0.02271614296156726
2025-03-24 16:00:33.266,7.0,0.017464311023622045,0.012988278987756065
2025-03-24 16:00:33.300,8.0,0.01997887684729064,0.016984049401554322
2025-03-24 16:00:33.333,4.0,0.009950225711481844,0.01447441407047791
2025-03-24 16:00:33.366,48.0,0.12479113846153846,0.034932961289412826
2025-03-24 16:00:33.400,16.0,0.040275193644488574,0.042491949137684316
2025-03-24 16:00:33.433,0.0,2.4778299362446716e-08,0.03899909188861978
2025-03-24 16:00:33.466,4.0,0.009950225711481844,0.03699336166145802
2025-03-24 16:00:33.500,13.0,0.032626396039603954,0.04152859572708245
2025-03-24 16:00:33.533,0.0,2.4778299362446716e-08,0.01657037299043462
2025-03-24 16:00:33.566,7.0,0.017464311023622045,0.012008196466261313
2025-03-24 16:00:33.600,10.0,0.02502290227048371,0.017012771964698185
2025-03-24 16:00:33.633,4.0,0.009950225711481844,0.017012771964698185
2025-03-24 16:00:33.666,7.0,0.017464311023622045,0.0139803549615018
2025-03-24 16:00:33.700,14.0,0.03517094152626363,0.021014538311094656
2025-03-24 16:00:33.733,7.0,0.017464311023622045,0.021014538311094656
2025-03-24 16:00:33.766,6.0,0.014954690265486724,0.01900089591009526
2025-03-24 16:00:33.800,13.0,0.032626396039603954,0.023536129975719678
2025-03-24 16:00:33.833,4.0,0.009950225711481844,0.02203331291329164
2025-03-24 16:00:33.866,8.0,0.01997887684729064,0.01899489997749704
2025-03-24 16:00:33.900,17.0,0.042834930417495025,0.02406902385627164
2025-03-24 16:00:33.933,8.0,0.01997887684729064,0.02507386117263242
2025-03-24 16:00:33.966,10.0,0.02502290227048371,0.023553162418808372
2025-03-24 16:00:34.000,16.0,0.040275193644488574,0.029618156005409714
2025-03-24 16:00:34.033,9.0,0.022498402366863905,0.03012206110932437
2025-03-24 16:00:34.066,9.0,0.022498402366863905,0.026054755499198147
2025-03-24 16:00:34.100,11.0,0.027552391304347824,0.027569458390609584
2025-03-24 16:00:34.133,6.0,0.014954690265486724,0.025555815989610185
2025-03-24 16:00:34.166,13.0,0.032626396039603954,0.02402605646863326
2025-03-24 16:00:34.200,11.0,0.027552391304347824,0.025036854256130045
2025-03-24 16:00:34.233,10.0,0.02502290227048371,0.02554175423685401
2025-03-24 16:00:34.266,7.0,0.017464311023622045,0.023524138180708854
2025-03-24 16:00:34.300,13.0,0.032626396039603954,0.027058479335532296
2025-03-24 16:00:34.333,10.0,0.02502290227048371,0.025537780581708247
2025-03-24 16:00:34.366,4.0,0.009950225711481844,0.022017347463135054
2025-03-24 16:00:34.400,19.0,0.04796970119521912,0.02660670724808214
2025-03-24 16:00:34.433,7.0,0.017464311023622045,0.02660670724808214
2025-03-24 16:00:34.466,3.0,0.00745535294117647,0.02157249862839664
2025-03-24 16:00:34.500,15.0,0.03772053571428571,0.02411202531715704
2025-03-24 16:00:34.533,14.0,0.03517094152626363,0.029156168480113397
2025-03-24 16:00:34.566,8.0,0.01997887684729064,0.0235580036105277
2025-03-24 16:00:34.600,10.0,0.02502290227048371,0.025069721859900036
2025-03-24 16:00:34.633,6.0,0.014954690265486724,0.026569589324762083
2025-03-24 16:00:34.666,7.0,0.017464311023622045,0.02251834438662935
2025-03-24 16:00:34.700,11.0,0.027552391304347824,0.020994634342246188
2025-03-24 16:00:34.733,1.0,0.002480254403131115,0.017494909853414283
2025-03-24 16:00:34.766,4.0,0.009950225711481844,0.01448037454161391
2025-03-24 16:00:34.800,10.0,0.02502290227048371,0.016494016942613307
2025-03-24 16:00:34.833,1.0,0.002480254403131115,0.013497205618515121
2025-03-24 16:00:34.866,1.0,0.002480254403131115,0.00848277823827178
2025-03-24 16:00:34.900,10.0,0.02502290227048371,0.012991307811742299
2025-03-24 16:00:34.933,5.0,0.01245,0.01349126266944593
2025-03-24 16:00:34.966,4.0,0.009950225711481844,0.010476727357645557
2025-03-24 16:00:35.000,12.0,0.030086884272997032,0.01599805333161874
2025-03-24 16:00:35.033,4.0,0.009950225711481844,0.017492047593288887
2025-03-24 16:00:35.066,6.0,0.014954690265486724,0.015478405192289489
2025-03-24 16:00:35.100,8.0,0.01997887684729064,0.016984180561747615
2025-03-24 16:00:35.133,0.0,2.4778299362446716e-08,0.014994140375111119
2025-03-24 16:00:35.166,9.0,0.022498402366863905,0.013476443993884495
2025-03-24 16:00:35.200,28.0,0.07133161809045226,0.02575272246967858
2025-03-24 16:00:35.233,95.0,0.25949127155172413,0.07466003872692606
2025-03-24 16:00:35.266,147.0,0.4253636301369863,0.1557369893848652
2025-03-24 16:00:35.300,266.0,0.8907029326287978,0.33387757095496495
2025-03-24 16:00:35.333,400.0,1.6274927768860352,0.6548764458587992
2025-03-24 16:00:35.366,421.0,1.7726897342192691,0.9951480690845627
2025-03-24 16:00:35.400,510.0,2.51999649122807,1.447249113019832
2025-03-24 16:00:35.433,557.0,3.0298170386266094,1.9681397947177566
2025-03-24 16:00:35.466,603.0,3.6392772857142854,2.517854665334854
2025-03-24 16:00:35.500,604.0,3.654012601431981,2.9231586302440435
2025-03-24 16:00:35.533,608.0,3.713664,3.3113534834001896
2025-03-24 16:00:35.566,595.0,3.523873598130841,3.5121289047807442
2025-03-24 16:00:35.600,577.0,3.279352331838565,3.5620359634231344
2025-03-24 16:00:35.633,576.0,3.2663452348993287,3.4874495532601433
2025-03-24 16:00:35.666,549.0,2.9358991139240507,3.3438268557585573
2025-03-24 16:00:35.700,536.0,2.7898634907597533,3.1590667539105084
2025-03-24 16:00:35.733,524.0,2.66181498997996,2.9866550322803316
2025-03-24 16:00:35.766,516.0,2.5798168047337278,2.8467479268593645
2025-03-24 16:00:35.800,515.0,2.569748622047244,2.707428604288947
