Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 12:01:16.197,6.0,0.01647362831858407,0.022055348347204025
2025-03-22 12:01:16.230,8.0,0.022008118226600985,0.022055348347204025
2025-03-22 12:01:16.263,5.0,0.013714538310412572,0.022055348347204025
2025-03-22 12:01:16.296,16.0,0.044365918570009925,0.022055348347204025
2025-03-22 12:01:16.329,5.0,0.013714538310412572,0.022055348347204025
2025-03-22 12:01:16.362,4.0,0.010960863591756624,0.02095279540183854
2025-03-22 12:01:16.395,7.0,0.019238149606299212,0.020398801677778182
2025-03-22 12:01:16.428,10.0,0.027564461994076996,0.023168786414511068
2025-03-22 12:01:16.461,4.0,0.010960863591756624,0.016487775418860408
2025-03-22 12:01:16.494,13.0,0.035940237623762375,0.02093291528153037
2025-03-22 12:01:16.527,6.0,0.01647362831858407,0.02203546822689586
2025-03-22 12:01:16.560,3.0,0.008212588235294117,0.019830355952694837
2025-03-22 12:01:16.593,13.0,0.035940237623762375,0.02150551107863191
2025-03-22 12:01:16.626,10.0,0.027564461994076996,0.02482623075909599
2025-03-22 12:01:16.659,3.0,0.008212588235294117,0.019280700881402334
2025-03-22 12:01:16.692,7.0,0.019238149606299212,0.019833605138945366
2025-03-22 12:01:16.725,8.0,0.022008118226600985,0.022592711137206737
2025-03-22 12:01:16.758,6.0,0.01647362831858407,0.018699389276171076
2025-03-22 12:01:16.791,15.0,0.041551785714285715,0.02149685402021282
2025-03-22 12:01:16.824,15.0,0.041551785714285715,0.02816469351601114
2025-03-22 12:01:16.857,17.0,0.047185646123260434,0.03375419281940339
2025-03-22 12:01:16.890,56.0,0.16170390899689763,0.06169335097346272
2025-03-22 12:01:16.923,58.0,0.1678261554404145,0.09196385639782881
2025-03-22 12:01:16.956,155.0,0.4986214285714285,0.18337778496925736
2025-03-22 12:01:16.989,216.0,0.7473760594795539,0.324542639722311
2025-03-22 12:01:17.022,220.0,0.7650082191780821,0.4681071543332753
2025-03-22 12:01:17.055,251.0,0.9078526943005181,0.6173369113939995
2025-03-22 12:01:17.088,285.0,1.078319512195122,0.7994355827449409
2025-03-22 12:01:17.121,298.0,1.1477233655172414,0.9292559701341034
2025-03-22 12:01:17.154,256.0,0.9319735071707953,0.9661754596723519
2025-03-22 12:01:17.187,284.0,1.073081894451962,1.0277901947271277
2025-03-22 12:01:17.220,283.0,1.0678584324324325,1.0597913423535106
2025-03-22 12:01:17.253,272.0,1.0113184553928094,1.0463911309930483
2025-03-22 12:01:17.286,273.0,1.01638992,1.0201244418895998
2025-03-22 12:01:17.319,286.0,1.083571343283582,1.0504440091121572
2025-03-22 12:01:17.352,256.0,0.9319735071707953,1.0222223316559238
2025-03-22 12:01:17.385,256.0,0.9319735071707953,0.9950453466035963
2025-03-22 12:01:17.418,230.0,0.8098668348045397,0.9547550224859425
2025-03-22 12:01:17.451,226.0,0.7917883061480551,0.9098346997155535
2025-03-22 12:01:17.484,234.0,0.8281286692015208,0.8587461648991414
2025-03-22 12:01:17.517,240.0,0.8558712643678161,0.8435257163385456
2025-03-22 12:01:17.550,254.0,0.9222875422626787,0.8415885233569221
2025-03-22 12:01:17.583,172.0,0.5643621151586369,0.7924875794277416
2025-03-22 12:01:17.616,176.0,0.5802140259740259,0.7501727233929358
