时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 16:00:25.329,0.4025,0.533,2.24925,0.4672215737048471,0.010040678524789848,-0.22615528302749213,0.8546677563815559
2025-03-24 16:00:25.335,0.39,0.531,2.25,0.4672215737048471,0.010040678524789848,-0.22615528302749213,0.8546677563815559
2025-03-24 16:00:25.336,0.403,0.536,2.252333333333333,0.467221573704847,0.010040678524789959,-0.2261552830274922,0.854667756381556
2025-03-24 16:00:25.397,0.429,0.55725,2.242,0.4672215737048471,0.010040678524789848,-0.22615528302749213,0.8546677563815559
2025-03-24 16:00:25.405,0.43675,0.5742499999999999,2.2735000000000003,-0.4606569110251052,-0.019393791615942457,0.21888794709452247,-0.8599460202758724
2025-03-24 16:00:25.428,0.37424999999999997,0.574,2.26025,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.500,0.396,0.621,2.24275,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.518,0.3895,0.63775,2.2714999999999996,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.603,0.40125,0.6375,2.29875,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.607,0.451,0.658,2.356,0.4403612915207896,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.608,0.425,0.6486666666666667,2.359,0.44036129152078946,0.047452294324071054,-0.19678951479643222,0.8747022919597894
2025-03-24 16:00:25.651,0.383,0.671,2.266,0.4403612915207896,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.652,0.37833333333333335,0.67,2.3023333333333333,0.44036129152078946,0.047452294324071054,-0.19678951479643222,0.8747022919597894
2025-03-24 16:00:25.698,0.404,0.653,2.406,0.4403612915207896,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.699,0.36000000000000004,0.6736666666666666,2.319,0.44036129152078946,0.047452294324071054,-0.19678951479643222,0.8747022919597894
2025-03-24 16:00:25.719,0.39049999999999996,0.701,2.303,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.800,0.37,0.69375,2.3125,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.801,0.408,0.70375,2.30975,0.44036129152078957,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.832,0.3945,0.7175,2.2990000000000004,0.4403612915207896,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.833,0.3915,0.707,2.3055,0.4403612915207896,0.04745229432407083,-0.19678951479643214,0.8747022919597892
2025-03-24 16:00:25.895,0.3955,0.71,2.30475,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:25.901,0.39375000000000004,0.70675,2.3209999999999997,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:25.984,0.377,0.7104999999999999,2.298,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:25.991,0.38525,0.70875,2.31425,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.035,0.40025,0.70875,2.3125,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.088,0.39875000000000005,0.708,2.30925,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.103,0.396,0.699,2.318,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.104,0.4093333333333333,0.7023333333333333,2.3096666666666668,0.45757138049938817,0.07092331396572327,-0.14316668961270343,0.8747008713093543
2025-03-24 16:00:26.147,0.41375,0.7084999999999999,2.3122499999999997,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.197,0.3915,0.6995,2.3135,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.289,0.4,0.701,2.315,0.4575713804993883,0.07092331396572327,-0.14316668961270337,0.8747008713093541
2025-03-24 16:00:26.290,0.4126666666666667,0.707,2.313,0.45757138049938817,0.07092331396572327,-0.14316668961270343,0.8747008713093543
2025-03-24 16:00:26.293,0.38825,0.706,2.29875,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.327,0.40125,0.7022499999999999,2.3105,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.392,0.40025,0.7064999999999999,2.3,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.402,0.39725,0.7002499999999999,2.30375,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.441,0.4135,0.698,2.31075,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.490,0.4075,0.69375,2.3200000000000003,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.509,0.4115,0.6964999999999999,2.30975,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.587,0.4043333333333334,0.7046666666666667,2.2936666666666667,0.4562619248932361,0.07312351382648041,-0.14886715355866895,0.8742520106981323
2025-03-24 16:00:26.588,0.399,0.705,2.285,0.45626192489323636,0.07312351382648019,-0.1488671535586689,0.874252010698132
2025-03-24 16:00:26.621,0.404,0.6975,2.3,0.45626192489323636,0.07312351382648019,-0.1488671535586689,0.874252010698132
2025-03-24 16:00:26.622,0.399,0.694,2.311,0.45626192489323636,0.07312351382648019,-0.1488671535586689,0.874252010698132
2025-03-24 16:00:26.643,0.40575,0.6995,2.2960000000000003,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.689,0.41325,0.69375,2.31425,0.45626192489323614,0.0731235138264803,-0.14886715355866895,0.8742520106981322
2025-03-24 16:00:26.710,0.407,0.694,2.313,0.45626192489323636,0.07312351382648019,-0.1488671535586689,0.874252010698132
2025-03-24 16:00:26.711,0.4033333333333333,0.6973333333333332,2.3036666666666665,0.4562619248932361,0.07312351382648041,-0.14886715355866895,0.8742520106981323
2025-03-24 16:00:26.783,0.39875000000000005,0.697,2.30775,-0.45791229692568197,-0.07138347298971759,0.15264743741277087,-0.8728799963107681
2025-03-24 16:00:26.800,0.41075,0.6975,2.31625,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
2025-03-24 16:00:26.887,0.39966666666666667,0.7006666666666667,2.3000000000000003,0.45846018461242133,0.07080311724666144,-0.15390677604888675,0.8724184099384524
2025-03-24 16:00:26.888,0.4,0.704,2.299,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
2025-03-24 16:00:26.892,0.41125,0.705,2.3015,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
2025-03-24 16:00:26.912,0.399,0.6944999999999999,2.3185000000000002,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
2025-03-24 16:00:26.913,0.396,0.6935,2.321,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
2025-03-24 16:00:26.980,0.40775,0.6964999999999999,2.31675,0.4584601846124215,0.07080311724666111,-0.15390677604888678,0.8724184099384525
