时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:57:43.932,0.4625,0.767,2.28925,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:43.984,0.43574999999999997,0.80825,2.2455,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:43.987,0.4295,0.77275,2.35425,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.088,0.42825,0.7895000000000001,2.27825,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.092,0.43,0.7715000000000001,2.32225,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.096,0.4255,0.76675,2.3470000000000004,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.118,0.42274999999999996,0.73175,2.33975,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.186,0.40675,0.69825,2.3225,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.188,0.424,0.7035,2.267,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.231,0.43125,0.6817500000000001,2.31225,0.6652672632964374,0.04880346719711681,-0.15174078028316715,0.729391818966092
2025-03-24 15:57:44.291,0.4225,0.6795,2.302,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.292,0.4225,0.6915,2.233,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.322,0.434,0.684,2.252,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.323,0.43333333333333335,0.6789999999999999,2.276,0.6523168028931028,0.034911969689394584,-0.1838503726066536,0.7344814385184436
2025-03-24 15:57:44.395,0.44125000000000003,0.6587500000000001,2.3192500000000003,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.398,0.4415,0.67225,2.27675,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.496,0.445,0.65525,2.319,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.524,0.425,0.674,2.3035,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.592,0.42425,0.673,2.29425,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.619,0.418,0.6902499999999999,2.28275,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.692,0.4286666666666667,0.6866666666666666,2.295,0.6523168028931028,0.034911969689394584,-0.1838503726066536,0.7344814385184436
2025-03-24 15:57:44.693,0.417,0.695,2.295,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.703,0.4215,0.6932499999999999,2.2965,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.725,0.43625,0.694,2.29575,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.770,0.442,0.689,2.318,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.771,0.4423333333333333,0.6923333333333334,2.3096666666666668,0.6523168028931028,0.034911969689394584,-0.1838503726066536,0.7344814385184436
2025-03-24 15:57:44.837,0.42533333333333334,0.6876666666666665,2.3113333333333332,0.6523168028931028,0.034911969689394584,-0.1838503726066536,0.7344814385184436
2025-03-24 15:57:44.838,0.414,0.674,2.323,0.6523168028931028,0.03491196968939436,-0.18385037260665354,0.7344814385184435
2025-03-24 15:57:44.878,0.42825,0.687,2.30475,-0.6526483396841054,-0.03679274291733292,0.18034332310153428,-0.7349644376355196
2025-03-24 15:57:44.906,0.4205,0.68975,2.2895,0.6529693166843904,0.038672920842041214,-0.17683335565786615,0.7354355450949078
2025-03-24 15:57:44.995,0.426,0.6964999999999999,2.269,0.6529693166843904,0.038672920842041214,-0.17683335565786615,0.7354355450949078
2025-03-24 15:57:45.000,0.433,0.7004999999999999,2.2584999999999997,0.6529693166843906,0.03867292084204088,-0.17683335565786606,0.7354355450949074
2025-03-24 15:57:45.001,0.419,0.6944999999999999,2.278,0.6529693166843906,0.03867292084204088,-0.17683335565786606,0.7354355450949074
2025-03-24 15:57:45.003,0.4365,0.6924999999999999,2.293,0.6529693166843904,0.038672920842041214,-0.17683335565786615,0.7354355450949078
2025-03-24 15:57:45.018,0.4095,0.686,2.3065,0.6529693166843904,0.038672920842041214,-0.17683335565786615,0.7354355450949078
2025-03-24 15:57:45.082,0.4255,0.68525,2.32475,-0.6532129087916634,-0.037442771072372705,0.17636044563688746,-0.7353964426736875
2025-03-24 15:57:45.108,0.416,0.685,2.315,0.6539366442684779,0.03375189133515999,-0.17493980300028264,0.7352712019659168
2025-03-24 15:57:45.109,0.425,0.6859999999999999,2.300333333333333,0.6539366442684779,0.03375189133515999,-0.17493980300028264,0.7352712019659169
2025-03-24 15:57:45.131,0.4295,0.687,2.303,0.6539366442684779,0.03375189133515999,-0.17493980300028264,0.7352712019659168
