时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:44:23.583,0.403,0.766,2.4116666666666666,0.5478506388010841,0.04367244240159751,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.584,0.382,0.745,2.396,0.547850638801084,0.04367244240159762,-0.07550422260867039,0.8320165309104041
2025-03-24 15:44:23.620,0.34075,0.7384999999999999,2.3555,0.547850638801084,0.04367244240159762,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.627,0.32525000000000004,0.73675,2.33725,0.547850638801084,0.04367244240159762,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.713,0.33875,0.75175,2.31025,0.547850638801084,0.04367244240159762,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.736,0.359,0.771,2.318,0.547850638801084,0.04367244240159762,-0.07550422260867039,0.8320165309104041
2025-03-24 15:44:23.737,0.36133333333333334,0.7806666666666667,2.3226666666666667,0.5478506388010841,0.04367244240159751,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.786,0.35200000000000004,0.791,2.3203333333333336,0.5478506388010841,0.04367244240159751,-0.07550422260867037,0.832016530910404
2025-03-24 15:44:23.787,0.339,0.788,2.303,0.547850638801084,0.04367244240159762,-0.07550422260867039,0.8320165309104041
2025-03-24 15:44:23.824,0.333,0.7645,2.33425,-0.5470987489676161,-0.044511291130984176,0.08528698317707305,-0.8315213974038647
2025-03-24 15:44:23.868,0.3075,0.7195,2.33675,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
2025-03-24 15:44:23.892,0.329,0.71875,2.2952500000000002,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
2025-03-24 15:44:23.937,0.39275000000000004,0.7424999999999999,2.334,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
2025-03-24 15:44:23.974,0.388,0.7515000000000001,2.34775,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
2025-03-24 15:44:24.028,0.37525,0.79825,2.298,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
2025-03-24 15:44:24.066,0.352,0.8027500000000001,2.3055,0.5445228144236108,0.0470028325183377,-0.11459690592077273,0.8295499909353433
