时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 15:55:45.666,0.26975,0.737,2.33275,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.667,0.29325,0.739,2.32125,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.709,0.3185,0.739,2.3195,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.710,0.3615,0.7435,2.3125,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.809,0.33575,0.7324999999999999,2.34875,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.848,0.33225000000000005,0.7355,2.2925,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.898,0.3153333333333333,0.727,2.3143333333333334,0.5420473170544694,0.023221170255719237,-0.12280618894928028,0.831001879228778
2025-03-24 15:55:45.899,0.354,0.727,2.331,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.903,0.346,0.7082499999999999,2.3625,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.915,0.3315,0.674,2.3645,0.5420473170544694,0.023221170255719237,-0.12280618894928026,0.8310018792287779
2025-03-24 15:55:45.916,0.3105,0.6665000000000001,2.3465,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.011,0.33999999999999997,0.683,2.2995,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.015,0.36833333333333335,0.702,2.297,0.54748315077995,0.03537214182680959,-0.1390784213699291,0.8244199196428306
2025-03-24 15:55:46.021,0.388,0.699,2.352,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.031,0.392,0.7295,2.379,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.117,0.3505,0.77225,2.3075,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.143,0.28800000000000003,0.7244999999999999,2.2935,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.197,0.39825,0.7022499999999999,2.38175,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.230,0.418,0.69875,2.327,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.298,0.4015,0.68025,2.36275,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.305,0.401,0.703,2.3533333333333335,0.54748315077995,0.03537214182680959,-0.1390784213699291,0.8244199196428306
2025-03-24 15:55:46.306,0.351,0.716,2.258,0.5474831507799501,0.03537214182680948,-0.139078421369929,0.8244199196428302
2025-03-24 15:55:46.342,0.36225,0.726,2.2445,-0.5548934627100498,-0.04099043069429531,0.14351400187234106,-0.818423338437836
2025-03-24 15:55:46.390,0.3285,0.7084999999999999,2.34025,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.432,0.3355,0.72425,2.3362499999999997,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.502,0.433,0.7913333333333333,2.3603333333333336,0.5622249180347484,0.04660289436030385,-0.14792918742008926,0.8123104500665338
2025-03-24 15:55:46.503,0.402,0.821,2.299,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.506,0.36925,0.77,2.3385,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.522,0.28500000000000003,0.69425,2.27825,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.574,0.32,0.65425,2.2504999999999997,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.576,0.4036666666666666,0.6636666666666667,2.267,0.5622249180347484,0.04660289436030385,-0.14792918742008926,0.8123104500665338
2025-03-24 15:55:46.577,0.444,0.694,2.284,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.590,0.438,0.7,2.285,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.591,0.4386666666666667,0.7003333333333334,2.2813333333333334,0.5622249180347484,0.04660289436030385,-0.14792918742008926,0.8123104500665338
2025-03-24 15:55:46.634,0.454,0.695,2.322,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.635,0.4445,0.7084999999999999,2.3305,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
2025-03-24 15:55:46.679,0.43,0.727,2.295,0.5622249180347484,0.04660289436030385,-0.1479291874200893,0.8123104500665339
