timestamp,bandpass_and_notch
2025-03-23 09:53:29.543,-0.13441910929544693
2025-03-23 09:53:29.543,-2.959900196254789
2025-03-23 09:53:29.543,-2.7171337209648967
2025-03-23 09:53:29.544,-5.829278562157297
2025-03-23 09:53:29.552,-14.715115223119867
2025-03-23 09:53:29.552,-14.584274077121464
2025-03-23 09:53:29.553,8.313727988832436
2025-03-23 09:53:29.553,37.85865748289123
2025-03-23 09:53:29.553,37.28994193074335
2025-03-23 09:53:29.561,-4.809208525967219
2025-03-23 09:53:29.561,-51.42138095853625
2025-03-23 09:53:29.561,-53.730308476784984
2025-03-23 09:53:29.561,-6.6668990078623676
2025-03-23 09:53:29.569,44.292723704790646
2025-03-23 09:53:29.569,52.79713659781225
2025-03-23 09:53:29.569,18.199720692274706
2025-03-23 09:53:29.569,-21.45242004394697
2025-03-23 09:53:29.570,-33.833200495573045
2025-03-23 09:53:29.578,-19.976783164165546
2025-03-23 09:53:29.579,-1.0549782163141859
2025-03-23 09:53:29.579,9.370291572763882
2025-03-23 09:53:29.579,13.039109472091056
2025-03-23 09:53:29.588,13.90535459160196
2025-03-23 09:53:29.588,9.170248654735328
2025-03-23 09:53:29.588,-3.2576969868331793
2025-03-23 09:53:29.589,-15.548316319854566
2025-03-23 09:53:29.589,-15.893708271601838
2025-03-23 09:53:29.598,-3.1266040967367004
2025-03-23 09:53:29.598,10.359356941773292
2025-03-23 09:53:29.599,12.309559940863073
2025-03-23 09:53:29.599,3.6178560694286883
2025-03-23 09:53:29.599,-4.859411814749684
2025-03-23 09:53:29.606,-5.652220997288341
2025-03-23 09:53:29.607,-1.1275736671137406
2025-03-23 09:53:29.607,2.210461355590325
2025-03-23 09:53:29.607,1.5426042324709077
2025-03-23 09:53:29.617,-1.2651790416974849
2025-03-23 09:53:29.617,-3.163829480168718
2025-03-23 09:53:29.617,-2.0901807877458842
2025-03-23 09:53:29.617,2.2092882723641947
2025-03-23 09:53:29.617,6.693247300805149
2025-03-23 09:53:29.617,5.84561059157675
2025-03-23 09:53:29.627,-2.2604944500128235
2025-03-23 09:53:29.627,-10.828486814806023
2025-03-23 09:53:29.627,-9.615754497965957
2025-03-23 09:53:29.627,2.5232612628880657
2025-03-23 09:53:29.636,13.736079427042421
2025-03-23 09:53:29.636,11.537979476166756
2025-03-23 09:53:29.637,-2.3562005790098004
2025-03-23 09:53:29.637,-13.506287114011782
2025-03-23 09:53:29.637,-11.121188162022216
2025-03-23 09:53:29.646,0.7583185748054997
2025-03-23 09:53:29.646,9.684624580093292
2025-03-23 09:53:29.647,8.871138095700802
2025-03-23 09:53:29.647,1.9587640365411727
2025-03-23 09:53:29.647,-3.928085816716797
2025-03-23 09:53:29.656,-5.6511945500799
2025-03-23 09:53:29.656,-4.312647806150976
