timestamp,bandpass_and_notch
2025-03-23 10:10:00.072,-0.401300694468959
2025-03-23 10:10:00.072,3.1332999124926864
2025-03-23 10:10:00.072,3.8804806239301453
2025-03-23 10:10:00.072,-4.700503406683968
2025-03-23 10:10:00.081,-19.391342283628347
2025-03-23 10:10:00.081,-19.879271781291454
2025-03-23 10:10:00.082,7.423699700363373
2025-03-23 10:10:00.082,41.33757399173339
2025-03-23 10:10:00.082,41.041358150835244
2025-03-23 10:10:00.090,-3.989458401442009
2025-03-23 10:10:00.090,-52.937635658523014
2025-03-23 10:10:00.090,-54.937498757323816
2025-03-23 10:10:00.090,-6.291322076744598
2025-03-23 10:10:00.098,45.02491005945787
2025-03-23 10:10:00.098,51.9434578173667
2025-03-23 10:10:00.098,15.6200545374514
2025-03-23 10:10:00.098,-23.293755711429714
2025-03-23 10:10:00.098,-32.00186928841955
2025-03-23 10:10:00.108,-14.778626371984162
2025-03-23 10:10:00.108,2.7975578890123636
2025-03-23 10:10:00.108,6.935742145681549
2025-03-23 10:10:00.108,5.212461440067859
2025-03-23 10:10:00.108,8.037493883168832
2025-03-23 10:10:00.117,11.994972510303848
2025-03-23 10:10:00.117,6.601712708015821
2025-03-23 10:10:00.118,-8.12150796881223
2025-03-23 10:10:00.118,-18.775563658156788
2025-03-23 10:10:00.127,-14.037431837065817
2025-03-23 10:10:00.127,1.9903532063880824
2025-03-23 10:10:00.128,14.531711301163558
2025-03-23 10:10:00.128,13.777964826330123
2025-03-23 10:10:00.128,3.177757767422203
2025-03-23 10:10:00.137,-6.515830592050681
2025-03-23 10:10:00.137,-8.379985132871568
2025-03-23 10:10:00.138,-3.9789021231775155
2025-03-23 10:10:00.138,0.7739149829172043
2025-03-23 10:10:00.138,2.2022573235326948
2025-03-23 10:10:00.147,1.2091796620640425
2025-03-23 10:10:00.147,0.5304073242922087
2025-03-23 10:10:00.148,1.1860854504892975
2025-03-23 10:10:00.148,1.9542094354651676
2025-03-23 10:10:00.148,1.3416482640769423
2025-03-23 10:10:00.157,-0.7936722832726111
2025-03-23 10:10:00.157,-3.119379624636117
2025-03-23 10:10:00.158,-3.620282925184534
2025-03-23 10:10:00.158,-1.1457688936560855
2025-03-23 10:10:00.158,2.83229698802352
2025-03-23 10:10:00.166,4.630066893107968
2025-03-23 10:10:00.166,2.0338104452232955
2025-03-23 10:10:00.166,-2.511523105074453
2025-03-23 10:10:00.166,-4.044594111056346
2025-03-23 10:10:00.166,-0.9687558827273678
2025-03-23 10:10:00.176,2.7354762030305246
2025-03-23 10:10:00.176,2.426081641721562
2025-03-23 10:10:00.176,-1.1958397422081326
2025-03-23 10:10:00.176,-3.0272580917975906
2025-03-23 10:10:00.185,-0.4270817727899445
2025-03-23 10:10:00.186,3.1528632109698944
2025-03-23 10:10:00.186,2.738735362106117
2025-03-23 10:10:00.186,-1.484627319816006
2025-03-23 10:10:00.186,-4.303374435386758
2025-03-23 10:10:00.195,-2.153618469651467
2025-03-23 10:10:00.196,2.4808958664528893
2025-03-23 10:10:00.196,4.393037382659029
2025-03-23 10:10:00.196,1.92258210095978
2025-03-23 10:10:00.196,-1.808241050908298
2025-03-23 10:10:00.205,-3.314070699194875
2025-03-23 10:10:00.206,-2.3066793755680193
2025-03-23 10:10:00.206,-0.42975058350525525
2025-03-23 10:10:00.206,1.4554380190856762
2025-03-23 10:10:00.206,3.068714224952033
2025-03-23 10:10:00.215,3.1155120411715203
2025-03-23 10:10:00.215,0.36545576457838774
2025-03-23 10:10:00.216,-3.5739262992785386
2025-03-23 10:10:00.216,-4.778449463130919
2025-03-23 10:10:00.216,-1.4641454256027746
2025-03-23 10:10:00.225,3.3405261008640807
2025-03-23 10:10:00.225,4.873627060071481
2025-03-23 10:10:00.226,1.8273285587105037
2025-03-23 10:10:00.226,-2.533127860778219
2025-03-23 10:10:00.226,-4.080962757076563
2025-03-23 10:10:00.235,-1.8103265836455462
2025-03-23 10:10:00.235,1.7135409782922773
2025-03-23 10:10:00.236,3.158875596864153
2025-03-23 10:10:00.236,1.5781576204687864
2025-03-23 10:10:00.236,-0.9749253275108292
2025-03-23 10:10:00.245,-1.9532304170134716
2025-03-23 10:10:00.245,-1.1576466527889577
2025-03-23 10:10:00.246,-0.34127637798814525
2025-03-23 10:10:00.246,-0.17784289637336087
2025-03-23 10:10:00.246,0.6754516069812672
2025-03-23 10:10:00.254,2.601217685652008
2025-03-23 10:10:00.254,3.004803831960702
2025-03-23 10:10:00.254,-0.36384880492843485
2025-03-23 10:10:00.254,-4.924672242864771
2025-03-23 10:10:00.254,-5.164978809540551
2025-03-23 10:10:00.264,0.26058195849749954
2025-03-23 10:10:00.264,5.880666640191224
2025-03-23 10:10:00.264,5.592866364434714
2025-03-23 10:10:00.264,-0.05451741030863594
2025-03-23 10:10:00.264,-4.8388469281309225
2025-03-23 10:10:00.274,-4.421723495659388
2025-03-23 10:10:00.274,-0.6223664293391364
2025-03-23 10:10:00.274,2.1722252641067636
2025-03-23 10:10:00.274,2.4787231887337504
2025-03-23 10:10:00.274,1.8488400551162874
2025-03-23 10:10:00.283,1.1177892236358333
2025-03-23 10:10:00.284,-0.5925604215461736
2025-03-23 10:10:00.284,-3.011224747916366
2025-03-23 10:10:00.284,-3.599801590362816
2025-03-23 10:10:00.293,-0.8380670388064632
2025-03-23 10:10:00.294,2.979392225687822
2025-03-23 10:10:00.294,4.102584572911669
2025-03-23 10:10:00.294,1.7861011054769906
2025-03-23 10:10:00.294,-1.275264245816562
2025-03-23 10:10:00.303,-2.591345611846798
2025-03-23 10:10:00.304,-2.1856833089356624
2025-03-23 10:10:00.304,-1.1737002101881637
2025-03-23 10:10:00.304,0.11964403085136299
