timestamp,bandpass_and_notch
2025-03-23 10:24:58.656,-0.26680742747133257
2025-03-23 10:24:58.656,3.4395497195973337
2025-03-23 10:24:58.656,4.13589914334193
2025-03-23 10:24:58.657,-5.068780871843594
2025-03-23 10:24:58.665,-20.68259067358929
2025-03-23 10:24:58.665,-21.076803686995223
2025-03-23 10:24:58.665,8.260789824934301
2025-03-23 10:24:58.666,44.716174960608754
2025-03-23 10:24:58.666,44.329121114560444
2025-03-23 10:24:58.674,-4.652880562086219
2025-03-23 10:24:58.674,-58.290501921394025
2025-03-23 10:24:58.674,-60.803435205647894
2025-03-23 10:24:58.674,-7.206952914947198
2025-03-23 10:24:58.682,50.255307696095834
2025-03-23 10:24:58.682,58.899996633587286
2025-03-23 10:24:58.682,18.51429296372948
2025-03-23 10:24:58.682,-26.49863216835851
2025-03-23 10:24:58.682,-38.38768792544786
2025-03-23 10:24:58.691,-19.263616667057715
2025-03-23 10:24:58.692,3.5814280802497915
2025-03-23 10:24:58.692,12.174457871794939
2025-03-23 10:24:58.692,10.407131723116303
2025-03-23 10:24:58.701,8.690788166498796
2025-03-23 10:24:58.701,7.688390684621987
2025-03-23 10:24:58.702,1.2792491884188704
2025-03-23 10:24:58.702,-10.018276000705468
2025-03-23 10:24:58.702,-15.969191606845094
2025-03-23 10:24:58.711,-8.631758635068355
2025-03-23 10:24:58.711,6.380102022832124
2025-03-23 10:24:58.712,14.604083961381685
2025-03-23 10:24:58.712,8.624166221764112
2025-03-23 10:24:58.712,-3.8468378949484285
2025-03-23 10:24:58.721,-9.384123168126344
2025-03-23 10:24:58.721,-4.117127150032287
2025-03-23 10:24:58.722,3.442524646206025
2025-03-23 10:24:58.722,4.175499234683543
2025-03-23 10:24:58.722,-0.9342763826305508
2025-03-23 10:24:58.730,-3.863872948198736
2025-03-23 10:24:58.730,-0.7064182258385623
2025-03-23 10:24:58.730,3.9603705487668126
2025-03-23 10:24:58.730,3.8950810460140834
2025-03-23 10:24:58.730,-0.8135714039250337
2025-03-23 10:24:58.740,-4.4832079127650495
2025-03-23 10:24:58.740,-3.113752534930109
2025-03-23 10:24:58.740,1.291253928216209
2025-03-23 10:24:58.740,3.7279169803588643
2025-03-23 10:24:58.740,1.9565266445549487
2025-03-23 10:24:58.749,-1.5378157120571365
2025-03-23 10:24:58.750,-2.7585619684364557
2025-03-23 10:24:58.750,-0.604998268397562
2025-03-23 10:24:58.750,2.1262369141606503
2025-03-23 10:24:58.759,2.0468509808241144
2025-03-23 10:24:58.760,-0.8182795232136524
2025-03-23 10:24:58.760,-2.955597707603058
2025-03-23 10:24:58.760,-1.5772682405968739
2025-03-23 10:24:58.760,1.859061444138713
