Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 11:33:24.521,302.0,1.1695819140083217,1.0963079665776105
2025-03-22 11:33:24.554,291.0,1.110045737704918,1.0963079665776105
2025-03-22 11:33:24.587,300.0,1.158622406639004,1.0963079665776105
2025-03-22 11:33:24.620,279.0,1.047105,1.0963079665776105
2025-03-22 11:33:24.653,269.0,0.9961847745358089,1.0963079665776105
2025-03-22 11:33:24.686,258.0,0.9417101176470588,1.050733607305358
2025-03-22 11:33:24.719,270.0,1.00121593625498,1.0289676470153704
2025-03-22 11:33:24.752,269.0,0.9961847745358089,0.9964801205947313
2025-03-22 11:33:24.785,282.0,1.062649068825911,0.9995889343599135
2025-03-22 11:33:24.818,257.0,0.93683545691906,0.9877190708365637
2025-03-22 11:33:24.851,208.0,0.7126309693251534,0.9419032411721826
2025-03-22 11:33:24.884,216.0,0.7473760594795539,0.8911352658170975
2025-03-22 11:33:24.917,221.0,0.7694437406483791,0.8457870590396115
2025-03-22 11:33:24.950,256.0,0.9319735071707953,0.8196519467085883
2025-03-22 11:33:24.983,246.0,0.8840423166023165,0.8090933186452396
2025-03-22 11:33:25.016,230.0,0.8098668348045397,0.8285404917411169
2025-03-22 11:33:25.049,229.0,0.8053301259445843,0.8401313050341229
2025-03-22 11:33:25.082,232.0,0.8189746649810367,0.8500374899006544
2025-03-22 11:33:25.115,224.0,0.7828169211514393,0.8202061726967833
2025-03-22 11:33:25.148,227.0,0.796290904522613,0.8026558902808426
2025-03-22 11:33:25.181,230.0,0.8098668348045397,0.8026558902808426
2025-03-22 11:33:25.214,220.0,0.7650082191780821,0.7945915089275422
2025-03-22 11:33:25.247,212.0,0.729917829839704,0.7767801418992757
2025-03-22 11:33:25.280,238.0,0.8465766114649681,0.7895320799619814
2025-03-22 11:33:25.313,215.0,0.7429952970297029,0.7788729584633993
2025-03-22 11:33:25.346,230.0,0.8098668348045397,0.7788729584633994
2025-03-22 11:33:25.379,230.0,0.8098668348045397,0.7878446815886909
2025-03-22 11:33:25.412,238.0,0.8465766114649681,0.8111764379137437
2025-03-22 11:33:25.445,244.0,0.8746037483953787,0.8167818652998259
2025-03-22 11:33:25.478,241.0,0.8605364194373402,0.8402900897813532
2025-03-22 11:33:25.511,233.0,0.8235458734177215,0.8430258975039897
2025-03-22 11:33:25.544,215.0,0.7429952970297029,0.8296515899490222
2025-03-22 11:33:25.577,220.0,0.7650082191780821,0.8133379114916451
2025-03-22 11:33:25.610,224.0,0.7828169211514393,0.7949805460428572
2025-03-22 11:33:25.643,210.0,0.7212531365313652,0.7671238894616622
2025-03-22 11:33:25.676,208.0,0.7126309693251534,0.7449409086431487
2025-03-22 11:33:25.709,208.0,0.7126309693251534,0.7388680431022387
2025-03-22 11:33:25.742,204.0,0.6955129670329669,0.7249689926732157
2025-03-22 11:33:25.775,186.0,0.6205066666666667,0.6925069417762613
2025-03-22 11:33:25.808,183.0,0.6083181428571428,0.6699199430414167
2025-03-22 11:33:25.841,184.0,0.6123712991656733,0.6498680090095207
2025-03-22 11:33:25.874,179.0,0.5922015639810426,0.6257821279406985
2025-03-22 11:33:25.907,174.0,0.5722693992932862,0.6011334143927624
2025-03-22 11:33:25.940,162.0,0.5253767247386759,0.5821074260071641
2025-03-22 11:33:25.973,156.0,0.5024171626297578,0.5609272299616872
2025-03-22 11:33:26.006,123.0,0.38161159999999994,0.5147752901285525
2025-03-22 11:33:26.039,101.0,0.30587882863340565,0.4575107430590251
2025-03-22 11:33:26.072,64.0,0.18634611053180394,0.3803260853067287
2025-03-22 11:33:26.105,40.0,0.11362278738555442,0.2979752978361043
2025-03-22 11:33:26.138,48.0,0.1374660923076923,0.22498508377169127
2025-03-22 11:33:26.171,48.0,0.1374660923076923,0.17615598223322973
2025-03-22 11:33:26.204,33.0,0.093076,0.1335954165065486
2025-03-22 11:33:26.237,40.0,0.11362278738555442,0.11905075187729869
2025-03-22 11:33:26.270,52.0,0.1495350772399588,0.12623320984817957
2025-03-22 11:33:26.303,57.0,0.16476186335403725,0.13169236405744855
2025-03-22 11:33:26.336,56.0,0.16170390899689763,0.1365399273952896
2025-03-22 11:33:26.369,59.0,0.1708968049792531,0.15210408839114023
2025-03-22 11:33:26.402,43.0,0.1225184081632653,0.1538832125466824
2025-03-22 11:33:26.435,47.0,0.13446430327868852,0.15086905775442838
2025-03-22 11:33:26.468,46.0,0.131468659160696,0.14421041691576011
2025-03-22 11:33:26.501,47.0,0.13446430327868852,0.1387624957721183
2025-03-22 11:33:26.534,77.0,0.22727860465116279,0.15003885570650022
2025-03-22 11:33:26.567,64.0,0.18634611053180394,0.16280439618020798
2025-03-22 11:33:26.600,47.0,0.13446430327868852,0.16280439618020798
2025-03-22 11:33:26.633,29.0,0.08146490945674044,0.15280364623941686
2025-03-22 11:33:26.666,25.0,0.06994689378757515,0.13990016434119418
2025-03-22 11:33:26.699,24.0,0.0670818018018018,0.10786080377132198
2025-03-22 11:33:26.732,31.0,0.08725875,0.08804333166496119
2025-03-22 11:33:26.765,28.0,0.07857672361809045,0.07686581573284157
2025-03-22 11:33:26.798,30.0,0.08435891238670695,0.07744461631883487
2025-03-22 11:33:26.831,28.0,0.07857672361809045,0.07917058228493794
