时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:33:57.383,0.396,0.97775,2.2875,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.404,0.4215,0.9804999999999999,2.29975,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.457,0.40275000000000005,0.9584999999999999,2.3155,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.458,0.39775,0.95075,2.33025,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.514,0.385,0.94375,2.3165,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.545,0.3615,0.93875,2.324,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.616,0.35575,0.943,2.32075,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.636,0.36525,0.9424999999999999,2.3245,0.540505421102457,0.1106072484576972,-0.053283491842912464,0.832334545627237
2025-03-23 14:33:57.713,0.369,0.94675,2.335,-0.5464419802458914,-0.1088253420546349,0.05220496047009121,-0.828753792904718
2025-03-23 14:33:57.726,0.363,0.9442499999999999,2.33825,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.749,0.38,0.9424999999999999,2.35325,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.820,0.38125,0.9385,2.3685,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.861,0.363,0.933,2.351,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.916,0.356,0.931,2.34175,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.917,0.35075,0.9275,2.3675,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:57.950,0.35924999999999996,0.9137500000000001,2.328,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:58.034,0.38075000000000003,0.91625,2.30525,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:58.044,0.3815,0.9165000000000001,2.32675,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:58.064,0.389,0.9157500000000001,2.34375,0.5523499042203577,0.10703773288317231,-0.05112369340360429,0.8251296110428753
2025-03-23 14:33:58.115,0.37600000000000006,0.9153333333333333,2.3320000000000003,-0.5464011306098914,-0.09948590687442871,0.056271994232711356,-0.8296877855354261
2025-03-23 14:33:58.116,0.373,0.911,2.341,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.153,0.3665,0.9115,2.339,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.229,0.3595,0.9097500000000001,2.333,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.246,0.36124999999999996,0.91,2.3497500000000002,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.308,0.355,0.917,2.339,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.309,0.3553333333333333,0.9126666666666666,2.345333333333333,0.543398277307373,0.09570498028657393,-0.05884306206961338,0.8319232915443572
2025-03-23 14:33:58.310,0.3655,0.9085000000000001,2.3515,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.378,0.36775,0.9087500000000001,2.35325,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.431,0.3655,0.9065000000000001,2.34875,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.447,0.3675,0.90825,2.339,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.468,0.3645,0.9087500000000001,2.33225,0.543398277307373,0.0957049802865737,-0.05884306206961338,0.8319232915443571
2025-03-23 14:33:58.535,0.3665,0.9087500000000001,2.3355,0.5436312591592375,0.09529385370244248,-0.05877641982423222,0.8318229787545696
2025-03-23 14:33:58.558,0.37,0.9137500000000001,2.3297499999999998,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.623,0.35975,0.91425,2.34225,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.652,0.35624999999999996,0.918,2.33775,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.726,0.362,0.918,2.3395,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.728,0.37,0.91725,2.34075,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.759,0.37725,0.9135,2.3535,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.819,0.3845,0.915,2.3465,0.5437088910392875,0.09515680648626568,-0.05875420263865605,0.8317894972025429
2025-03-23 14:33:58.820,0.3875,0.918,2.332,0.5437088910392875,0.09515680648626568,-0.05875420263865605,0.8317894972025429
2025-03-23 14:33:58.827,0.38575000000000004,0.919,2.323,0.5437088910392875,0.09515680648626568,-0.05875420263865606,0.8317894972025429
2025-03-23 14:33:58.915,0.38366666666666666,0.9143333333333334,2.335,0.5437088910392874,0.09515680648626601,-0.05875420263865608,0.8317894972025431
2025-03-23 14:33:58.916,0.375,0.915,2.335,0.5437088910392875,0.09515680648626568,-0.05875420263865605,0.8317894972025429
2025-03-23 14:33:58.919,0.36824999999999997,0.915,2.31825,-0.5438850077104302,-0.09616456940209905,0.058181782453506074,-0.8315986737423687
2025-03-23 14:33:59.025,0.37275,0.9137500000000001,2.33025,0.5444087571584971,0.09918706125425691,-0.05646401974607115,0.8310191613212058
