时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 14:33:07.359,0.1975,0.7464999999999999,2.351,0.578546712176222,-0.03003138658413196,-0.07901364815225627,0.8112574567026116
2025-03-23 14:33:07.360,0.197,0.74625,2.35075,0.578546712176222,-0.03003138658413196,-0.07901364815225627,0.8112574567026116
2025-03-23 14:33:07.412,0.19925,0.74475,2.35025,0.578546712176222,-0.03003138658413196,-0.07901364815225627,0.8112574567026116
2025-03-23 14:33:07.442,0.19675,0.7455,2.3495,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.464,0.197,0.746,2.35,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.512,0.19966666666666666,0.7456666666666667,2.3503333333333334,0.5787348689581852,-0.026921622036209403,-0.0829549980647684,0.8108388532963661
2025-03-23 14:33:07.513,0.2,0.745,2.352,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.8108388532963661
2025-03-23 14:33:07.581,0.201,0.745,2.3505000000000003,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.8108388532963661
2025-03-23 14:33:07.582,0.1995,0.745,2.35,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.8108388532963661
2025-03-23 14:33:07.620,0.19825,0.74475,2.35025,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.643,0.19775,0.74525,2.35025,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.711,0.195,0.746,2.35,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.8108388532963661
2025-03-23 14:33:07.712,0.19299999999999998,0.7463333333333333,2.349666666666667,0.5787348689581852,-0.026921622036209403,-0.0829549980647684,0.8108388532963661
2025-03-23 14:33:07.714,0.1975,0.7455,2.3505000000000003,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.758,0.193,0.74625,2.3495,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.824,0.199,0.7455,2.35025,0.5787348689581853,-0.02692162203620907,-0.08295499806476839,0.810838853296366
2025-03-23 14:33:07.869,0.19525,0.74475,2.35025,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:07.870,0.19725,0.746,2.35,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:07.915,0.1955,0.74525,2.35075,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.008,0.19525,0.746,2.3505000000000003,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.009,0.19875,0.74475,2.3505000000000003,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.050,0.1985,0.74475,2.35025,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.110,0.20099999999999998,0.7456666666666667,2.3506666666666667,0.5790619470953293,-0.027041024885081755,-0.08286314060569047,0.810610723052867
2025-03-23 14:33:08.111,0.203,0.744,2.351,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.117,0.199,0.7444999999999999,2.352,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.118,0.194,0.746,2.35,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.119,0.193,0.746,2.35,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
2025-03-23 14:33:08.162,0.197,0.74525,2.3497500000000002,0.5790619470953295,-0.02704102488508142,-0.08286314060569043,0.8106107230528667
