Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 16:11:23.000,11.0,0.030350869565217393,0.029238508147575438
2025-03-22 16:11:23.033,12.0,0.033142789317507415,0.029238508147575438
2025-03-22 16:11:23.066,10.0,0.027564461994076996,0.029238508147575438
2025-03-22 16:11:23.100,11.0,0.030350869565217393,0.029238508147575438
2025-03-22 16:11:23.133,9.0,0.024783550295857985,0.029238508147575438
2025-03-22 16:11:23.166,10.0,0.027564461994076996,0.028681226633347358
2025-03-22 16:11:23.200,8.0,0.022008118226600985,0.026454292415166072
2025-03-22 16:11:23.233,7.0,0.019238149606299212,0.024789029937610514
2025-03-22 16:11:23.266,9.0,0.024783550295857985,0.023675566083738633
2025-03-22 16:11:23.300,8.0,0.022008118226600985,0.023120479669887232
2025-03-22 16:11:23.333,7.0,0.019238149606299212,0.021455217192331677
2025-03-22 16:11:23.366,9.0,0.024783550295857985,0.022010303606183078
2025-03-22 16:11:23.400,12.0,0.033142789317507415,0.024791231548424716
2025-03-22 16:11:23.433,13.0,0.035940237623762375,0.0270225690140056
2025-03-22 16:11:23.466,10.0,0.027564461994076996,0.028133837767500797
2025-03-22 16:11:23.500,10.0,0.027564461994076996,0.029799100245056352
2025-03-22 16:11:23.533,12.0,0.033142789317507415,0.031470948049386244
2025-03-22 16:11:23.566,9.0,0.024783550295857985,0.029799100245056352
2025-03-22 16:11:23.600,7.0,0.019238149606299212,0.026458682641563723
2025-03-22 16:11:23.633,11.0,0.030350869565217393,0.0270159641557918
2025-03-22 16:11:23.666,8.0,0.022008118226600985,0.0259046954022966
2025-03-22 16:11:23.700,5.0,0.013714538310412572,0.022019045200877635
2025-03-22 16:11:23.733,8.0,0.022008118226600985,0.02146395878702623
2025-03-22 16:11:23.766,6.0,0.01647362831858407,0.020911054529483206
2025-03-22 16:11:23.800,4.0,0.010960863591756624,0.01703305333479105
2025-03-22 16:11:23.833,8.0,0.022008118226600985,0.01703305333479105
2025-03-22 16:11:23.867,6.0,0.01647362831858407,0.017584871336425348
2025-03-22 16:11:23.900,4.0,0.010960863591756624,0.015375420409456476
2025-03-22 16:11:23.933,8.0,0.022008118226600985,0.01648231839105986
2025-03-22 16:11:23.967,5.0,0.013714538310412572,0.01703305333479105
2025-03-22 16:11:24.000,7.0,0.019238149606299212,0.016479059610730692
2025-03-22 16:11:24.033,12.0,0.033142789317507415,0.019812891810515362
2025-03-22 16:11:24.067,17.0,0.047185646123260434,0.027057848316816124
2025-03-22 16:11:24.100,15.0,0.041551785714285715,0.03096658181435307
2025-03-22 16:11:24.133,15.0,0.041551785714285715,0.0365340312951277
2025-03-22 16:11:24.167,19.0,0.05284195219123506,0.04325479181211487
2025-03-22 16:11:24.200,22.0,0.06136879120879121,0.04889999219037163
2025-03-22 16:11:24.233,23.0,0.06422243999999999,0.05230735096571954
2025-03-22 16:11:24.267,9.0,0.024783550295857985,0.048953703882034
2025-03-22 16:11:24.300,12.0,0.033142789317507415,0.04727190460267834
2025-03-22 16:11:24.333,8.0,0.022008118226600985,0.041105137809751516
2025-03-22 16:11:24.367,12.0,0.033142789317507415,0.03545993743149476
2025-03-22 16:11:24.400,13.0,0.035940237623762375,0.029803496956247233
2025-03-22 16:11:24.433,16.0,0.044365918570009925,0.03371997061107762
2025-03-22 16:11:24.467,12.0,0.033142789317507415,0.03371997061107762
2025-03-22 16:11:24.500,15.0,0.041551785714285715,0.037628704108614575
2025-03-22 16:11:24.533,15.0,0.041551785714285715,0.039310503387970236
2025-03-22 16:11:24.567,12.0,0.033142789317507415,0.03875101372671924
2025-03-22 16:11:24.600,3.0,0.008212588235294117,0.03152034765977608
2025-03-22 16:11:24.633,5.0,0.013714538310412572,0.02763469745835711
2025-03-22 16:11:24.667,7.0,0.019238149606299212,0.023171970236759806
2025-03-22 16:11:24.700,3.0,0.008212588235294117,0.01650413074096149
2025-03-22 16:11:24.734,9.0,0.024783550295857985,0.0148322829366316
2025-03-22 16:11:24.767,11.0,0.030350869565217393,0.019259939202616257
2025-03-22 16:11:24.800,4.0,0.010960863591756624,0.01870920425888507
2025-03-22 16:11:24.834,14.0,0.03874323092170466,0.022610220521966158
2025-03-22 16:11:24.867,14.0,0.03874323092170466,0.028716349059248268
2025-03-22 16:11:24.900,11.0,0.030350869565217393,0.02982981291312015
2025-03-22 16:11:24.934,14.0,0.03874323092170466,0.0315082851844176
2025-03-22 16:11:24.967,14.0,0.03874323092170466,0.03706475865040721
2025-03-22 16:11:25.000,10.0,0.027564461994076996,0.03482900486488168
2025-03-22 16:11:25.034,11.0,0.030350869565217393,0.03315053259358422
2025-03-22 16:11:25.067,4.0,0.010960863591756624,0.02927253139889207
2025-03-22 16:11:25.100,2.0,0.005469696376101861,0.02261782448977151
2025-03-22 16:11:25.134,6.0,0.01647362831858407,0.01816390396914739
2025-03-22 16:11:25.167,5.0,0.013714538310412572,0.015393919232414507
2025-03-22 16:11:25.200,4.0,0.010960863591756624,0.011515918037722353
2025-03-22 16:11:25.234,10.0,0.027564461994076996,0.014836637718186425
2025-03-22 16:11:25.267,10.0,0.027564461994076996,0.019255590841781453
2025-03-22 16:11:25.300,12.0,0.033142789317507415,0.02258942304156612
2025-03-22 16:11:25.334,11.0,0.030350869565217393,0.025916689292527086
2025-03-22 16:11:25.367,10.0,0.027564461994076996,0.02923740897299116
2025-03-22 16:11:25.400,5.0,0.013714538310412572,0.026467424236258273
2025-03-22 16:11:25.434,11.0,0.030350869565217393,0.027024705750486357
2025-03-22 16:11:25.467,5.0,0.013714538310412572,0.023139055549067387
2025-03-22 16:11:25.500,4.0,0.010960863591756624,0.019261054354375234
2025-03-22 16:11:25.534,11.0,0.030350869565217393,0.019818335868603314
2025-03-22 16:11:25.567,11.0,0.030350869565217393,0.023145602119564276
2025-03-22 16:11:25.601,9.0,0.024783550295857985,0.022032138265692395
2025-03-22 16:11:25.634,11.0,0.030350869565217393,0.02535940451665336
2025-03-22 16:11:25.667,10.0,0.027564461994076996,0.028680124197117435
2025-03-22 16:11:25.701,7.0,0.019238149606299212,0.0264575802053338
2025-03-22 16:11:25.734,10.0,0.027564461994076996,0.02590029869110572
2025-03-22 16:11:25.767,12.0,0.033142789317507415,0.027572146495435605
2025-03-22 16:11:25.801,9.0,0.024783550295857985,0.026458682641563723
2025-03-22 16:11:25.834,13.0,0.035940237623762375,0.0281338377675008
2025-03-22 16:11:25.867,12.0,0.033142789317507415,0.03091476570974244
2025-03-22 16:11:25.901,8.0,0.022008118226600985,0.029803496956247233
2025-03-22 16:11:25.934,11.0,0.030350869565217393,0.029245113005789233
2025-03-22 16:11:25.967,10.0,0.027564461994076996,0.029801295345433035
2025-03-22 16:11:26.001,8.0,0.022008118226600985,0.027014871466000755
2025-03-22 16:11:26.034,12.0,0.033142789317507415,0.027014871466000755
2025-03-22 16:11:26.067,11.0,0.030350869565217393,0.028683421733724037
2025-03-22 16:11:26.101,5.0,0.013714538310412572,0.02535615548276307
2025-03-22 16:11:26.134,8.0,0.022008118226600985,0.024244886729267872
2025-03-22 16:11:26.167,9.0,0.024783550295857985,0.024799973143119273
2025-03-22 16:11:26.201,9.0,0.024783550295857985,0.02312812533878939
2025-03-22 16:11:26.234,10.0,0.027564461994076996,0.022570843824561305
2025-03-22 16:11:26.267,10.0,0.027564461994076996,0.02534082856129419
2025-03-22 16:11:26.301,9.0,0.024783550295857985,0.025895914975145592
2025-03-22 16:11:26.334,9.0,0.024783550295857985,0.025895914975145592
2025-03-22 16:11:26.367,11.0,0.030350869565217393,0.027009378829017473
2025-03-22 16:11:26.401,8.0,0.022008118226600985,0.02589811007552227
2025-03-22 16:11:26.434,12.0,0.033142789317507415,0.027013775540208354
2025-03-22 16:11:26.468,11.0,0.030350869565217393,0.028127239394080236
2025-03-22 16:11:26.501,4.0,0.010960863591756624,0.025362702053259963
2025-03-22 16:11:26.534,12.0,0.033142789317507415,0.025921086003717966
2025-03-22 16:11:26.568,23.0,0.06422243999999999,0.03436395035839777
2025-03-22 16:11:26.601,13.0,0.035940237623762375,0.03492344001964876
