时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 17:13:53.533,0.42,-0.194,0.922,0.0013400777025710851,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.534,0.43,-0.20266666666666666,0.914,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.535,0.43925000000000003,-0.21325,0.93525,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.577,0.423,-0.213,0.9115,0.0013400777025710851,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.578,0.427,-0.219,0.9265000000000001,0.0013400777025710851,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.592,0.42025,-0.21375,0.9445,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.673,0.40125,-0.19275,0.90825,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.678,0.4095,-0.18175,0.88475,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.700,0.404,-0.179,0.893,0.0013400777025710851,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.701,0.3960000000000001,-0.18000000000000002,0.9243333333333333,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.775,0.38,-0.1945,0.9165000000000001,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.814,0.377,-0.211,0.8903333333333334,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.815,0.349,-0.213,0.884,0.0013400777025710851,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.870,0.32,-0.223,0.905,0.0013400777025710854,0.2034117945544469,-0.10471607181807338,0.9734764456990639
2025-03-24 17:13:53.881,0.35625,-0.212,0.9097500000000001,-0.013408791487182605,-0.19737054190447378,0.0995427983302124,-0.9751698850968367
2025-03-24 17:13:53.904,0.3965,-0.17025,0.873,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:53.978,0.4345,-0.18425,0.9275,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:53.996,0.408,-0.208,0.918,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:53.997,0.405,-0.21433333333333335,0.8996666666666666,0.01743068644179234,0.19534769303153865,-0.09781385202935797,0.9756884238057777
2025-03-24 17:13:54.020,0.412,-0.202,0.8795,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.083,0.40025,-0.1935,0.89275,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.127,0.385,-0.191,0.924,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.128,0.37266666666666665,-0.17233333333333334,0.8916666666666666,0.01743068644179234,0.19534769303153865,-0.09781385202935797,0.9756884238057777
2025-03-24 17:13:54.197,0.38525,-0.1465,0.856,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.217,0.37475,-0.1585,0.89225,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.263,0.353,-0.1895,0.9235,0.017430686441792343,0.19534769303153876,-0.09781385202935797,0.9756884238057776
2025-03-24 17:13:54.330,0.348,-0.22675,0.9682499999999999,-0.022389095383221504,-0.19788281735080004,0.09890142123153546,-0.9749664752613876
2025-03-24 17:13:54.361,0.35224999999999995,-0.226,0.94775,0.03726187367844989,0.20545033087763664,-0.1021451362725945,0.9726089067287498
