时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-24 16:48:04.487,-0.19375,0.09425,-0.951,0.01785084061052161,0.991536692264766,0.05582262873273481,-0.11584545525618056
2025-03-24 16:48:04.493,-0.182,0.08625,-0.95875,0.01785084061052161,0.991536692264766,0.05582262873273481,-0.11584545525618056
2025-03-24 16:48:04.501,-0.196,0.0985,-0.9915,-0.03140573102728735,-0.9923099176317995,-0.05220945626160104,0.107744513108933
2025-03-24 16:48:04.507,-0.186,0.1,-0.9935,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.560,-0.19175,0.08875,-0.97625,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.571,-0.19875,0.08975,-0.947,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.626,-0.18875,0.093,-0.97875,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.687,-0.16125,0.0975,-0.98375,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.690,-0.164,0.116,-0.988,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.691,-0.15266666666666667,0.12,-0.9766666666666666,0.04495236132190258,0.9928221523814286,0.04858255201374922,-0.09961523273136187
2025-03-24 16:48:04.785,-0.14800000000000002,0.10725,-0.9504999999999999,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.789,-0.15925,0.111,-0.9652499999999999,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.817,-0.15575,0.1105,-0.96775,0.04495236132190261,0.9928221523814286,0.04858255201374922,-0.09961523273136189
2025-03-24 16:48:04.905,-0.15275,0.11475,-0.97275,-0.051501227660265034,-0.9933458960921102,-0.05096618830815363,0.0895209579695502
2025-03-24 16:48:04.926,-0.157,0.111,-0.9582499999999999,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:04.972,-0.15075,0.10775,-0.958,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.017,-0.13,0.1145,-0.9835,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.084,-0.1345,0.1135,-0.9815,0.05804233080334108,0.9937199047667806,0.05334214205806707,-0.0794131889919592
2025-03-24 16:48:05.085,-0.14150000000000001,0.105,-0.9595,0.05804233080334108,0.9937199047667806,0.05334214205806707,-0.0794131889919592
2025-03-24 16:48:05.106,-0.14175,0.10575,-0.979,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.128,-0.163,0.1,-0.973,0.05804233080334108,0.9937199047667806,0.05334214205806707,-0.0794131889919592
2025-03-24 16:48:05.129,-0.16766666666666666,0.09033333333333333,-0.9573333333333333,0.05804233080334109,0.9937199047667806,0.05334214205806707,-0.07941318899195925
2025-03-24 16:48:05.152,-0.15925,0.09475,-0.962,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.174,-0.15675,0.093,-0.96975,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.219,-0.15875,0.0885,-0.96925,0.05804233080334107,0.9937199047667806,0.05334214205806705,-0.0794131889919592
2025-03-24 16:48:05.309,-0.15675,0.087,-0.97275,-0.05137835765671407,-0.9938849989507992,-0.05534362013535813,0.08056026896294456
2025-03-24 16:48:05.332,-0.15775,0.08775,-0.96875,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.385,-0.15666666666666665,0.08966666666666667,-0.967,0.04471182805139732,0.9940006399008467,0.057342344452407115,-0.08170334045625496
2025-03-24 16:48:05.386,-0.155,0.088,-0.974,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.390,-0.155,0.089,-0.976,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.391,-0.15833333333333333,0.08966666666666667,-0.964,0.04471182805139732,0.9940006399008467,0.057342344452407115,-0.08170334045625496
2025-03-24 16:48:05.456,-0.1575,0.08925,-0.9675,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.488,-0.1585,0.08275,-0.96475,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.514,-0.14350000000000002,0.0885,-0.98225,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.535,-0.1585,0.08175,-0.96925,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.605,-0.15525,0.08549999999999999,-0.96675,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.625,-0.157,0.08549999999999999,-0.966,0.04471182805139732,0.9940006399008466,0.05734234445240711,-0.08170334045625496
2025-03-24 16:48:05.714,-0.1555,0.08549999999999999,-0.966,-0.04399453509970165,-0.9939358667766514,-0.05892270821632688,0.08175627237564846
2025-03-24 16:48:05.777,-0.16125,0.0765,-0.975,0.04184183330452386,0.9937235401061022,0.06366278939211258,-0.08191358905290516
