时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-23 17:38:04.185,-0.3665,-0.39375,0.919,-0.6357724509666685,-0.03784318002894871,-0.25979107788893646,0.7258580303106361
2025-03-23 17:38:04.186,-0.3645,-0.34275,0.9117500000000001,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.188,-0.3895,-0.31025,0.874,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.253,-0.422,-0.31725000000000003,0.80825,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.271,-0.4,-0.37475,0.85075,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.333,-0.4065,-0.40874999999999995,0.8665,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.359,-0.38475000000000004,-0.41825,0.8445,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.435,-0.3605,-0.43,0.851,0.6360572754161044,0.03378197975465547,0.2616453334283755,-0.7251424961545504
2025-03-23 17:38:04.436,-0.3625,-0.4215,0.8725,0.6360572754161044,0.03378197975465547,0.2616453334283755,-0.7251424961545504
2025-03-23 17:38:04.438,-0.387,-0.417,0.89,0.6360572754161044,0.03378197975465547,0.2616453334283755,-0.7251424961545504
2025-03-23 17:38:04.439,-0.4223333333333333,-0.42133333333333334,0.8996666666666666,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.470,-0.418,-0.417,0.881,0.6360572754161044,0.03378197975465547,0.2616453334283755,-0.7251424961545504
2025-03-23 17:38:04.471,-0.415,-0.39433333333333337,0.8396666666666667,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.532,-0.401,-0.392,0.83075,0.6360572754161044,0.03378197975465547,0.2616453334283754,-0.7251424961545504
2025-03-23 17:38:04.560,-0.446,-0.384,0.8345,0.640789549630126,0.03101191406013304,0.2909679585874136,-0.7097638067319442
2025-03-23 17:38:04.561,-0.4165,-0.3785,0.8505,0.640789549630126,0.03101191406013304,0.2909679585874136,-0.7097638067319442
2025-03-23 17:38:04.582,-0.411,-0.354,0.856,0.640789549630126,0.03101191406013304,0.2909679585874136,-0.7097638067319442
2025-03-23 17:38:04.583,-0.43766666666666665,-0.36000000000000004,0.8866666666666667,0.640789549630126,0.03101191406013304,0.29096795858741353,-0.7097638067319441
2025-03-23 17:38:04.646,-0.4365,-0.36775,0.906,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.675,-0.385,-0.35125,0.9155,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.764,-0.33225,-0.31625000000000003,0.85875,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.786,-0.3515,-0.331,0.94525,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.828,-0.41000000000000003,-0.232,0.94,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.830,-0.40175,-0.24325,0.87575,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.875,-0.32625,-0.26825,0.852,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.939,-0.388,-0.2735,0.87375,0.640789549630126,0.03101191406013326,0.29096795858741364,-0.7097638067319444
2025-03-23 17:38:04.966,-0.347,-0.26275000000000004,0.884,0.6416095812497888,0.0620138256671906,0.2054226726382455,-0.7364054292580617
2025-03-23 17:38:04.993,-0.331,-0.245,0.846,0.6416095812497888,0.0620138256671906,0.2054226726382455,-0.7364054292580617
2025-03-23 17:38:04.994,-0.33,-0.22833333333333336,0.8203333333333332,0.6416095812497892,0.06201382566719027,0.20542267263824543,-0.7364054292580614
2025-03-23 17:38:05.056,-0.30625,-0.2385,0.90125,0.6416095812497888,0.0620138256671906,0.2054226726382455,-0.7364054292580617
