时间,加速度X(g),加速度Y(g),加速度Z(g),四元数0(),四元数1(),四元数2(),四元数3()
2025-03-30 17:15:37.865,-0.302,-0.4525,0.858,0.30916240237925335,-0.21568562890966358,-0.18257322953469762,0.9080557991082936
2025-03-30 17:15:37.866,-0.305,-0.4565,0.862,0.30916240237925335,-0.21568562890966358,-0.18257322953469762,0.9080557991082936
2025-03-30 17:15:37.868,-0.2985,-0.4585,0.864,0.30916240237925335,-0.21568562890966358,-0.18257322953469762,0.9080557991082936
2025-03-30 17:15:37.893,-0.30425,-0.45725000000000005,0.851,0.30916240237925335,-0.21568562890966358,-0.18257322953469762,0.9080557991082936
2025-03-30 17:15:37.937,-0.3165,-0.461,0.84275,-0.3092373032400081,0.21812166015333734,0.18014850750559513,-0.9079326775154125
2025-03-30 17:15:37.979,-0.31074999999999997,-0.4575,0.83875,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.048,-0.30174999999999996,-0.45225000000000004,0.854,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.068,-0.297,-0.448,0.85375,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.090,-0.293,-0.445,0.843,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.091,-0.2973333333333333,-0.44533333333333336,0.8453333333333334,0.30944005662046326,-0.22541461043970135,-0.17286120414597334,0.9074988203079088
2025-03-30 17:15:38.161,-0.295,-0.44333333333333336,0.8453333333333334,0.30944005662046326,-0.22541461043970135,-0.17286120414597334,0.9074988203079088
2025-03-30 17:15:38.162,-0.292,-0.441,0.841,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.180,-0.2975,-0.44,0.843,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.181,-0.3055,-0.4435,0.8514999999999999,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.253,-0.29325,-0.44625000000000004,0.855,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.271,-0.29474999999999996,-0.44375,0.85375,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.293,-0.294,-0.442,0.854,0.30944005662046326,-0.22541461043970112,-0.1728612041459733,0.9074988203079088
2025-03-30 17:15:38.294,-0.291,-0.44166666666666665,0.839,0.30944005662046326,-0.22541461043970135,-0.17286120414597334,0.9074988203079088
2025-03-30 17:15:38.361,-0.31575,-0.454,0.845,-0.30976070196284805,0.2250875407407288,0.1726640379352115,-0.907508146810089
2025-03-30 17:15:38.383,-0.325,-0.464,0.852,0.3107221766291939,-0.22410599472428738,-0.17207228101325756,0.9075347718882997
2025-03-30 17:15:38.384,-0.3216666666666667,-0.4613333333333334,0.8436666666666666,0.310722176629194,-0.22410599472428738,-0.17207228101325758,0.9075347718882998
2025-03-30 17:15:38.446,-0.33425000000000005,-0.4645,0.849,0.310722176629194,-0.2241059947242875,-0.17207228101325756,0.9075347718882996
2025-03-30 17:15:38.473,-0.324,-0.465,0.846,0.3107221766291939,-0.22410599472428738,-0.17207228101325756,0.9075347718882997
2025-03-30 17:15:38.474,-0.3233333333333333,-0.463,0.8476666666666667,0.310722176629194,-0.22410599472428738,-0.17207228101325758,0.9075347718882998
2025-03-30 17:15:38.495,-0.3196666666666667,-0.46,0.8506666666666667,0.310722176629194,-0.22410599472428738,-0.17207228101325758,0.9075347718882998
2025-03-30 17:15:38.496,-0.309,-0.456,0.853,0.3107221766291939,-0.22410599472428738,-0.17207228101325756,0.9075347718882997
2025-03-30 17:15:38.540,-0.29825,-0.44975,0.8585,0.310722176629194,-0.2241059947242875,-0.17207228101325756,0.9075347718882996
2025-03-30 17:15:38.586,-0.29425,-0.44675,0.8574999999999999,0.310722176629194,-0.2241059947242875,-0.17207228101325756,0.9075347718882996
