Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-27 16:25:46.000,9.0,0.04289591715976331,0.03908494500687031
2025-03-27 16:25:46.033,10.0,0.04770918065153011,0.03908494500687031
2025-03-27 16:25:46.066,3.0,0.014214529411764704,0.03908494500687031
2025-03-27 16:25:46.100,9.0,0.04289591715976331,0.03908494500687031
2025-03-27 16:25:46.133,10.0,0.04770918065153011,0.03908494500687031
2025-03-27 16:25:46.166,2.0,0.009467071498530853,0.03239917587462382
2025-03-27 16:25:46.200,8.0,0.038092137931034484,0.030475767330524692
2025-03-27 16:25:46.233,6.0,0.0285129203539823,0.033335445518968214
2025-03-27 16:25:46.266,3.0,0.014214529411764704,0.02759916796936849
2025-03-27 16:25:46.300,8.0,0.038092137931034484,0.025675759425269364
2025-03-27 16:25:46.333,6.0,0.0285129203539823,0.029484929196359654
2025-03-27 16:25:46.366,3.0,0.014214529411764704,0.0247094074925057
2025-03-27 16:25:46.400,8.0,0.038092137931034484,0.026625251007916136
2025-03-27 16:25:46.433,7.0,0.03329781496062992,0.030441908117689178
2025-03-27 16:25:46.466,3.0,0.014214529411764704,0.025666386413835222
2025-03-27 16:25:46.500,9.0,0.04289591715976331,0.028542985774991425
2025-03-27 16:25:46.533,9.0,0.04289591715976331,0.03427926332459115
2025-03-27 16:25:46.566,5.0,0.023737426326129667,0.031408321003610185
2025-03-27 16:25:46.600,11.0,0.05253195652173913,0.03525514931583203
2025-03-27 16:25:46.633,11.0,0.05253195652173913,0.042918634737826915
2025-03-27 16:25:46.666,3.0,0.014214529411764704,0.03718235718822719
2025-03-27 16:25:46.700,10.0,0.04770918065153011,0.03814500988658055
2025-03-27 16:25:46.733,12.0,0.05736427299703264,0.04487037922076115
2025-03-27 16:25:46.766,3.0,0.014214529411764704,0.03720689379876626
2025-03-27 16:25:46.800,8.0,0.038092137931034484,0.03431893008062533
2025-03-27 16:25:46.833,10.0,0.04770918065153011,0.04101786032857841
2025-03-27 16:25:46.866,5.0,0.023737426326129667,0.036223509463498324
2025-03-27 16:25:46.900,8.0,0.038092137931034484,0.032369082450298695
2025-03-27 16:25:46.933,12.0,0.05736427299703264,0.040999031167352276
2025-03-27 16:25:46.966,3.0,0.014214529411764704,0.036223509463498324
2025-03-27 16:25:47.000,9.0,0.04289591715976331,0.03526085676514496
2025-03-27 16:25:47.033,11.0,0.05253195652173913,0.041019762804266856
2025-03-27 16:25:47.066,5.0,0.023737426326129667,0.0381488204832859
2025-03-27 16:25:47.100,9.0,0.04289591715976331,0.03525514931583203
2025-03-27 16:25:47.133,12.0,0.05736427299703264,0.043885098032885615
2025-03-27 16:25:47.166,6.0,0.0285129203539823,0.04100849867172941
2025-03-27 16:25:47.200,8.0,0.038092137931034484,0.038120534953588484
2025-03-27 16:25:47.233,14.0,0.06705764122893954,0.04678457793415046
2025-03-27 16:25:47.266,4.0,0.018971305201177624,0.04199965554243332
2025-03-27 16:25:47.300,6.0,0.0285129203539823,0.03622938501382325
2025-03-27 16:25:47.333,8.0,0.038092137931034484,0.03814522852923369
2025-03-27 16:25:47.366,4.0,0.018971305201177624,0.03432106198326231
2025-03-27 16:25:47.400,6.0,0.0285129203539823,0.026612117808270868
2025-03-27 16:25:47.433,9.0,0.04289591715976331,0.031397040199988006
2025-03-27 16:25:47.466,6.0,0.0285129203539823,0.031397040199988006
2025-03-27 16:25:47.500,6.0,0.0285129203539823,0.02948119668457757
2025-03-27 16:25:47.533,12.0,0.05736427299703264,0.037159790243748575
2025-03-27 16:25:47.566,6.0,0.0285129203539823,0.037159790243748575
2025-03-27 16:25:47.600,8.0,0.038092137931034484,0.0361990343980028
2025-03-27 16:25:47.633,12.0,0.05736427299703264,0.04196930492661287
2025-03-27 16:25:47.666,5.0,0.023737426326129667,0.04101420612104235
2025-03-27 16:25:47.700,6.0,0.0285129203539823,0.03524393559243228
2025-03-27 16:25:47.733,10.0,0.04770918065153011,0.03908318765194184
2025-03-27 16:25:47.766,6.0,0.0285129203539823,0.03716734413653141
2025-03-27 16:25:47.800,4.0,0.018971305201177624,0.029488750577360404
2025-03-27 16:25:47.833,10.0,0.04770918065153011,0.03428310144244049
2025-03-27 16:25:47.866,4.0,0.018971305201177624,0.03237477841187955
2025-03-27 16:25:47.900,5.0,0.023737426326129667,0.027580427546799464
2025-03-27 16:25:47.933,12.0,0.05736427299703264,0.03335069807540954
2025-03-27 16:25:47.966,6.0,0.0285129203539823,0.03525902110597047
2025-03-27 16:25:48.000,8.0,0.038092137931034484,0.03333561256187134
2025-03-27 16:25:48.033,13.0,0.06220615841584158,0.041982583204804136
2025-03-27 16:25:48.066,6.0,0.0285129203539823,0.042937682010374664
2025-03-27 16:25:48.100,7.0,0.03329781496062992,0.03812439040309412
2025-03-27 16:25:48.133,10.0,0.04770918065153011,0.04196364246260368
2025-03-27 16:25:48.166,5.0,0.023737426326129667,0.039092700141622715
2025-03-27 16:25:48.200,4.0,0.018971305201177624,0.030445729498689927
2025-03-27 16:25:48.233,12.0,0.05736427299703264,0.036216000027299994
2025-03-27 16:25:48.266,6.0,0.0285129203539823,0.03525902110597047
2025-03-27 16:25:48.300,6.0,0.0285129203539823,0.031419769046460905
