timestamp,bandpass_and_notch
2025-03-23 17:49:02.421,-0.3027165058485781
2025-03-23 17:49:02.421,3.909064657629301
2025-03-23 17:49:02.422,4.541667644106173
2025-03-23 17:49:02.422,-5.192660916182188
2025-03-23 17:49:02.430,-21.4396001629048
2025-03-23 17:49:02.431,-22.564803646674083
2025-03-23 17:49:02.431,5.995276655405907
2025-03-23 17:49:02.431,42.3841545793755
2025-03-23 17:49:02.431,43.45896288177011
2025-03-23 17:49:02.439,-3.1431558508256696
2025-03-23 17:49:02.439,-55.52612356397627
2025-03-23 17:49:02.439,-59.13901411533208
2025-03-23 17:49:02.439,-7.533634677603709
2025-03-23 17:49:02.447,49.77156422373905
2025-03-23 17:49:02.447,60.52645494779811
2025-03-23 17:49:02.447,21.559691833925733
2025-03-23 17:49:02.447,-25.71406202093509
2025-03-23 17:49:02.448,-42.49908565311991
2025-03-23 17:49:02.457,-26.15267868805927
2025-03-23 17:49:02.457,-0.29860267941850704
2025-03-23 17:49:02.457,15.455263456694988
2025-03-23 17:49:02.457,18.997001461005247
2025-03-23 17:49:02.465,15.92784839544902
2025-03-23 17:49:02.465,8.187221816607023
2025-03-23 17:49:02.465,-4.087096921725363
2025-03-23 17:49:02.466,-15.742652597180461
2025-03-23 17:49:02.475,-18.3987753100162
2025-03-23 17:49:02.475,-9.348918548594666
2025-03-23 17:49:02.475,4.601697748780103
2025-03-23 17:49:02.475,13.396020999163229
2025-03-23 17:49:02.475,12.533392380755418
2025-03-23 17:49:02.484,5.246516049570528
2025-03-23 17:49:02.485,-2.3804053874295943
2025-03-23 17:49:02.485,-6.748802528557589
2025-03-23 17:49:02.485,-7.572391670729056
2025-03-23 17:49:02.485,-5.560874303413342
2025-03-23 17:49:02.494,-1.2737411670691592
2025-03-23 17:49:02.495,3.7634362370108216
2025-03-23 17:49:02.495,6.659501104366542
2025-03-23 17:49:02.495,5.354881757015108
2025-03-23 17:49:02.495,0.9433060128797148
2025-03-23 17:49:02.504,-3.148691047006856
2025-03-23 17:49:02.505,-4.377729008059995
2025-03-23 17:49:02.505,-2.950890384222078
2025-03-23 17:49:02.505,-0.6039427537902627
2025-03-23 17:49:02.505,1.5185516628563576
2025-03-23 17:49:02.514,3.105227876051241
2025-03-23 17:49:02.515,3.4555764931201325
2025-03-23 17:49:02.515,1.4676187688732851
2025-03-23 17:49:02.515,-2.488498253296036
2025-03-23 17:49:02.515,-5.5323736063644
2025-03-23 17:49:02.524,-4.428523360081387
2025-03-23 17:49:02.525,0.8103688118863768
2025-03-23 17:49:02.525,6.08421693232981
2025-03-23 17:49:02.525,6.701364054866878
2025-03-23 17:49:02.525,1.9197259573918912
2025-03-23 17:49:02.534,-4.203669404586711
2025-03-23 17:49:02.535,-6.645622059949991
2025-03-23 17:49:02.535,-4.043443128417497
2025-03-23 17:49:02.535,0.5166707937647774
2025-03-23 17:49:02.535,3.0939563235326886
2025-03-23 17:49:02.544,2.832461948889006
2025-03-23 17:49:02.545,1.9469109408900107
2025-03-23 17:49:02.545,2.07914877121668
2025-03-23 17:49:02.545,1.8768464750152885
2025-03-23 17:49:02.545,-0.8035206356642125
2025-03-23 17:49:02.554,-4.957034759596839
2025-03-23 17:49:02.555,-6.452472620031003
2025-03-23 17:49:02.555,-2.6963614025489084
2025-03-23 17:49:02.555,3.7156984930185035
2025-03-23 17:49:02.555,7.166527663581897
2025-03-23 17:49:02.563,4.832396056256866
2025-03-23 17:49:02.563,-0.49119127800480306
2025-03-23 17:49:02.563,-3.780573582039487
2025-03-23 17:49:02.563,-3.258331262052598
2025-03-23 17:49:02.564,-1.397401918092241
2025-03-23 17:49:02.573,-0.7477974244129282
2025-03-23 17:49:02.573,-0.5865125888218594
2025-03-23 17:49:02.573,1.126011302983
2025-03-23 17:49:02.573,3.6701025141390646
2025-03-23 17:49:02.574,3.6363189224328742
2025-03-23 17:49:02.583,-0.4020221854190324
2025-03-23 17:49:02.583,-4.879829195651565
2025-03-23 17:49:02.583,-4.639176459721674
2025-03-23 17:49:02.583,0.7179815365516377
2025-03-23 17:49:02.584,5.537974813109829
2025-03-23 17:49:02.593,4.352226988734844
2025-03-23 17:49:02.593,-1.5156121217773926
2025-03-23 17:49:02.593,-5.419594262461484
2025-03-23 17:49:02.593,-3.43103677503217
2025-03-23 17:49:02.604,1.2948496216229766
2025-03-23 17:49:02.605,3.2617909880928466
2025-03-23 17:49:02.605,1.6107985614663314
2025-03-23 17:49:02.605,-0.03315198095755334
2025-03-23 17:49:02.605,0.4558985793091651
2025-03-23 17:49:02.605,1.0369115114673584
2025-03-23 17:49:02.613,-0.63854246798583
2025-03-23 17:49:02.613,-3.2512390660890254
2025-03-23 17:49:02.613,-3.410286557827527
2025-03-23 17:49:02.613,-0.19191981790203
2025-03-23 17:49:02.622,3.492152929106757
2025-03-23 17:49:02.623,4.137898733832629
2025-03-23 17:49:02.623,1.404875481664547
2025-03-23 17:49:02.623,-1.815526430819107
2025-03-23 17:49:02.623,-2.7374462098999923
2025-03-23 17:49:02.633,-1.4204092545791236
2025-03-23 17:49:02.633,0.01857966123411478
2025-03-23 17:49:02.633,0.28269528118002163
2025-03-23 17:49:02.633,0.12046649671532834
2025-03-23 17:49:02.633,0.6430789630637054
2025-03-23 17:49:02.642,1.4215693464330468
2025-03-23 17:49:02.643,1.1680869435377508
2025-03-23 17:49:02.643,-0.1563025786152491
2025-03-23 17:49:02.643,-1.2140332697514955
2025-03-23 17:49:02.643,-1.3275831597800016
2025-03-23 17:49:02.652,-1.1560683615868599
2025-03-23 17:49:02.653,-0.8565217563016876
2025-03-23 17:49:02.653,0.6248822584164628
2025-03-23 17:49:02.653,3.1044223036201934
