Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-24 15:57:47.000,8.0,0.01997887684729064,0.026559607822794488
2025-03-24 15:57:47.033,14.0,0.03517094152626363,0.026559607822794488
2025-03-24 15:57:47.066,9.0,0.022498402366863905,0.026559607822794488
2025-03-24 15:57:47.100,8.0,0.01997887684729064,0.026559607822794488
2025-03-24 15:57:47.133,14.0,0.03517094152626363,0.026559607822794488
2025-03-24 15:57:47.166,5.0,0.01245,0.02505383245333636
2025-03-24 15:57:47.200,6.0,0.014954690265486724,0.021010582201180978
2025-03-24 15:57:47.233,12.0,0.030086884272997032,0.022528278582407604
2025-03-24 15:57:47.266,2.0,0.004965367286973555,0.019525576670344186
2025-03-24 15:57:47.300,3.0,0.00745535294117647,0.013982458953326758
2025-03-24 15:57:47.333,10.0,0.02502290227048371,0.0164970394074235
2025-03-24 15:57:47.366,4.0,0.009950225711481844,0.015496146496622523
2025-03-24 15:57:47.400,3.0,0.00745535294117647,0.010969840230258411
2025-03-24 15:57:47.433,10.0,0.02502290227048371,0.014981347226960443
2025-03-24 15:57:47.466,3.0,0.00745535294117647,0.014981347226960443
2025-03-24 15:57:47.500,3.0,0.00745535294117647,0.011467837361098994
2025-03-24 15:57:47.533,10.0,0.02502290227048371,0.014482372672899368
2025-03-24 15:57:47.566,2.0,0.004965367286973555,0.013984375542058785
2025-03-24 15:57:47.600,4.0,0.009950225711481844,0.010969840230258411
2025-03-24 15:57:47.633,15.0,0.03772053571428571,0.01702287678488026
2025-03-24 15:57:47.666,10.0,0.02502290227048371,0.020536386650741707
2025-03-24 15:57:47.700,5.0,0.01245,0.018021806196644966
2025-03-24 15:57:47.733,16.0,0.040275193644488574,0.02508377146814797
2025-03-24 15:57:47.766,9.0,0.022498402366863905,0.02759340679922438
2025-03-24 15:57:47.800,8.0,0.01997887684729064,0.024045075025825365
2025-03-24 15:57:47.833,12.0,0.030086884272997032,0.02505787142632803
2025-03-24 15:57:47.866,7.0,0.017464311023622045,0.026060733631052442
2025-03-24 15:57:47.900,5.0,0.01245,0.020495694902154724
2025-03-24 15:57:47.933,12.0,0.030086884272997032,0.02201339128338135
2025-03-24 15:57:47.966,7.0,0.017464311023622045,0.021510478118647633
2025-03-24 15:57:48.000,7.0,0.017464311023622045,0.018985963468772633
2025-03-24 15:57:48.033,14.0,0.03517094152626363,0.02252728956930095
2025-03-24 15:57:48.066,8.0,0.01997887684729064,0.024033064938759077
2025-03-24 15:57:48.100,5.0,0.01245,0.02050568808415967
2025-03-24 15:57:48.133,15.0,0.03772053571428571,0.024556933022292407
2025-03-24 15:57:48.166,8.0,0.01997887684729064,0.025059846187026124
2025-03-24 15:57:48.200,6.0,0.014954690265486724,0.021016595934870742
2025-03-24 15:57:48.233,14.0,0.03517094152626363,0.02405500887066534
2025-03-24 15:57:48.266,9.0,0.022498402366863905,0.026064689344038123
2025-03-24 15:57:48.300,6.0,0.014954690265486724,0.021511520254278327
2025-03-24 15:57:48.333,15.0,0.03772053571428571,0.02505985202767734
2025-03-24 15:57:48.366,9.0,0.022498402366863905,0.026568594447952776
2025-03-24 15:57:48.400,6.0,0.014954690265486724,0.022525344195797395
2025-03-24 15:57:48.433,14.0,0.03517094152626363,0.02505985202767734
2025-03-24 15:57:48.466,9.0,0.022498402366863905,0.026568594447952776
2025-03-24 15:57:48.500,6.0,0.014954690265486724,0.022015425358192977
2025-03-24 15:57:48.533,11.0,0.027552391304347824,0.02302622314568976
2025-03-24 15:57:48.566,4.0,0.009950225711481844,0.022025330234888785
2025-03-24 15:57:48.600,0.0,2.4778299362446716e-08,0.01499114688529593
2025-03-24 15:57:48.633,9.0,0.022498402366863905,0.01499114688529593
2025-03-24 15:57:48.666,7.0,0.017464311023622045,0.015493071036922995
2025-03-24 15:57:48.700,6.0,0.014954690265486724,0.012973530829150776
2025-03-24 15:57:48.733,11.0,0.027552391304347824,0.016493963947723973
2025-03-24 15:57:48.766,5.0,0.01245,0.0189839589920641
2025-03-24 15:57:48.800,6.0,0.014954690265486724,0.017475216571788663
2025-03-24 15:57:48.833,10.0,0.02502290227048371,0.018986934821160997
2025-03-24 15:57:48.866,9.0,0.022498402366863905,0.020495677241436434
2025-03-24 15:57:48.900,6.0,0.014954690265486724,0.017976137033664213
2025-03-24 15:57:48.933,14.0,0.03517094152626363,0.022520325338916937
2025-03-24 15:57:48.966,7.0,0.017464311023622045,0.023022249490544003
2025-03-24 15:57:49.000,5.0,0.01245,0.02050766903644726
2025-03-24 15:57:49.033,12.0,0.030086884272997032,0.022025365417673887
2025-03-24 15:57:49.066,9.0,0.022498402366863905,0.023534107837949323
2025-03-24 15:57:49.100,5.0,0.01245,0.018989919532696596
2025-03-24 15:57:49.133,14.0,0.03517094152626363,0.022531245633224912
2025-03-24 15:57:49.166,7.0,0.017464311023622045,0.023534107837949323
2025-03-24 15:57:49.200,0.0,2.4778299362446716e-08,0.01751673593900979
2025-03-24 15:57:49.233,7.0,0.017464311023622045,0.016509917670361415
2025-03-24 15:57:49.266,4.0,0.009950225711481844,0.016009962812657784
2025-03-24 15:57:49.300,0.0,2.4778299362446716e-08,0.008975779463064932
2025-03-24 15:57:49.333,4.0,0.009950225711481844,0.007472962400636893
2025-03-24 15:57:49.366,0.0,2.4778299362446716e-08,0.007472962400636892
2025-03-24 15:57:49.400,0.0,2.4778299362446716e-08,0.0039801051515723565
2025-03-24 15:57:49.433,4.0,0.009950225711481844,0.003980105151572355
2025-03-24 15:57:49.466,2.0,0.004965367286973555,0.004973173653307194
2025-03-24 15:57:49.500,15.0,0.03772053571428571,0.010527235653867968
2025-03-24 15:57:49.533,100.0,0.2746283856988082,0.06545290783796974
2025-03-24 15:57:49.566,134.0,0.382076355455568,0.1418681739734235
2025-03-24 15:57:49.600,201.0,0.6198282481751825,0.2638437784661636
2025-03-24 15:57:49.633,245.0,0.7982402313624678,0.42249875128126246
2025-03-24 15:57:49.666,313.0,1.1174629014084507,0.6384472244200955
2025-03-24 15:57:49.700,293.0,1.0174003561643834,0.7870016185132106
2025-03-24 15:57:49.733,305.0,1.0767689415041783,0.9259401357229327
2025-03-24 15:57:49.766,300.0,1.0517925311203318,1.0123329923119626
2025-03-24 15:57:49.800,285.0,0.9788939024390243,1.0484637265272738
2025-03-24 15:57:49.833,282.0,0.9646683400809716,1.017904814261778
2025-03-24 15:57:49.866,226.0,0.7187820828105396,0.9581811595910092
2025-03-24 15:57:49.900,238.0,0.7685186751592357,0.8965311063220205
2025-03-24 15:57:49.933,223.0,0.706581075,0.8274888150979542
2025-03-24 15:57:49.966,229.0,0.731075289672544,0.7779250925446582
