Timestamp,压力值,Pressure Newton,Smoothed Newton
2025-03-22 15:46:45.000,12.0,0.030086884272997032,0.03162664571769261
2025-03-22 15:46:45.033,15.0,0.03772053571428571,0.03162664571769261
2025-03-22 15:46:45.066,8.0,0.01997887684729064,0.03162664571769261
2025-03-22 15:46:45.100,13.0,0.032626396039603954,0.03162664571769261
2025-03-22 15:46:45.133,15.0,0.03772053571428571,0.03162664571769261
2025-03-22 15:46:45.166,7.0,0.017464311023622045,0.029102131067817616
2025-03-22 15:46:45.200,13.0,0.032626396039603954,0.028083303132881262
2025-03-22 15:46:45.233,14.0,0.03517094152626363,0.03112171606867586
2025-03-22 15:46:45.266,7.0,0.017464311023622045,0.02808929906547948
2025-03-22 15:46:45.300,11.0,0.027552391304347824,0.026055670183491902
2025-03-22 15:46:45.333,13.0,0.032626396039603954,0.02908808718668828
2025-03-22 15:46:45.366,5.0,0.01245,0.02505280797876749
2025-03-22 15:46:45.400,6.0,0.014954690265486724,0.02100955772661211
2025-03-22 15:46:45.433,16.0,0.040275193644488574,0.025571734250785412
2025-03-22 15:46:45.466,6.0,0.014954690265486724,0.023052194043013195
2025-03-22 15:46:45.500,3.0,0.00745535294117647,0.0180179854233277
2025-03-22 15:46:45.533,12.0,0.030086884272997032,0.021545362277927103
2025-03-22 15:46:45.566,2.0,0.004965367286973555,0.01954749768222447
2025-03-22 15:46:45.600,3.0,0.00745535294117647,0.012983529541562051
2025-03-22 15:46:45.633,17.0,0.042834930417495025,0.018559577571963713
2025-03-22 15:46:45.666,10.0,0.02502290227048371,0.022073087437825156
2025-03-22 15:46:45.700,6.0,0.014954690265486724,0.019046648636323098
2025-03-22 15:46:45.733,14.0,0.03517094152626363,0.025087763484181114
2025-03-22 15:46:45.766,2.0,0.004965367286973555,0.02458976635334053
2025-03-22 15:46:45.800,3.0,0.00745535294117647,0.01751385085807682
2025-03-22 15:46:45.833,13.0,0.032626396039603954,0.019034549611900868
2025-03-22 15:46:45.866,3.0,0.00745535294117647,0.017534682147038818
2025-03-22 15:46:45.900,5.0,0.01245,0.012990493841786091
2025-03-22 15:46:45.933,18.0,0.04539976119402985,0.02107737262319735
2025-03-22 15:46:45.966,7.0,0.017464311023622045,0.023079164239686464
2025-03-22 15:46:46.000,6.0,0.014954690265486724,0.01954482308486302
2025-03-22 15:46:46.033,16.0,0.040275193644488574,0.026108791225525438
2025-03-22 15:46:46.066,11.0,0.027552391304347824,0.029129269486395003
2025-03-22 15:46:46.100,5.0,0.01245,0.022539317247589032
2025-03-22 15:46:46.133,17.0,0.042834930417495025,0.02761344112636363
2025-03-22 15:46:46.166,8.0,0.01997887684729064,0.028618278442724413
2025-03-22 15:46:46.200,2.0,0.004965367286973555,0.021556313171221406
2025-03-22 15:46:46.233,11.0,0.027552391304347824,0.021556313171221406
2025-03-22 15:46:46.266,8.0,0.01997887684729064,0.023062088540679534
2025-03-22 15:46:46.300,5.0,0.01245,0.01698510245718053
2025-03-22 15:46:46.333,12.0,0.030086884272997032,0.01900670394232181
2025-03-22 15:46:46.366,8.0,0.01997887684729064,0.022009405854385225
2025-03-22 15:46:46.400,0.0,2.4778299362446716e-08,0.016498932549175536
2025-03-22 15:46:46.433,7.0,0.017464311023622045,0.015996019384441815
2025-03-22 15:46:46.466,5.0,0.01245,0.015996019384441815
2025-03-22 15:46:46.500,2.0,0.004965367286973555,0.01097171598723712
2025-03-22 15:46:46.533,13.0,0.032626396039603954,0.013501219825699785
2025-03-22 15:46:46.566,10.0,0.02502290227048371,0.018505795324136654
2025-03-22 15:46:46.600,6.0,0.014954690265486724,0.01800387117250959
2025-03-22 15:46:46.633,13.0,0.032626396039603954,0.02203915038043038
2025-03-22 15:46:46.666,6.0,0.014954690265486724,0.024037014976133014
2025-03-22 15:46:46.700,0.0,2.4778299362446716e-08,0.017511740723872096
2025-03-22 15:46:46.733,5.0,0.01245,0.014997160269775354
2025-03-22 15:46:46.766,8.0,0.01997887684729064,0.016001997586136137
2025-03-22 15:46:46.800,2.0,0.004965367286973555,0.010469791835610058
2025-03-22 15:46:46.833,12.0,0.030086884272997032,0.013496230637112118
2025-03-22 15:46:46.866,11.0,0.027552391304347824,0.01900670394232181
2025-03-22 15:46:46.900,1.0,0.002480254403131115,0.017012754822948034
2025-03-22 15:46:46.933,9.0,0.022498402366863905,0.017516659926862688
2025-03-22 15:46:46.966,11.0,0.027552391304347824,0.02203406473033754
2025-03-22 15:46:47.000,4.0,0.009950225711481844,0.0180067330180345
2025-03-22 15:46:47.033,13.0,0.032626396039603954,0.019021533965085727
2025-03-22 15:46:47.066,10.0,0.02502290227048371,0.023530063538556245
2025-03-22 15:46:47.100,5.0,0.01245,0.021520383065183467
2025-03-22 15:46:47.133,13.0,0.032626396039603954,0.022535184012234692
2025-03-22 15:46:47.166,10.0,0.02502290227048371,0.025549719324035068
2025-03-22 15:46:47.200,6.0,0.014954690265486724,0.02201537816921162
2025-03-22 15:46:47.233,12.0,0.030086884272997032,0.023028174569714285
2025-03-22 15:46:47.266,12.0,0.030086884272997032,0.026555551424313692
2025-03-22 15:46:47.300,4.0,0.009950225711481844,0.022020317358689267
2025-03-22 15:46:47.333,9.0,0.022498402366863905,0.021515417377965307
2025-03-22 15:46:47.366,10.0,0.02502290227048371,0.023529059778964703
2025-03-22 15:46:47.400,5.0,0.01245,0.0200016829243653
2025-03-22 15:46:47.433,8.0,0.01997887684729064,0.01798008143922402
2025-03-22 15:46:47.466,9.0,0.022498402366863905,0.020489716770300433
2025-03-22 15:46:47.500,0.0,2.4778299362446716e-08,0.015990041252587524
2025-03-22 15:46:47.533,8.0,0.01997887684729064,0.01498123616794891
2025-03-22 15:46:47.566,6.0,0.014954690265486724,0.015482174221046252
2025-03-22 15:46:47.600,0.0,2.4778299362446716e-08,0.011486403807247999
2025-03-22 15:46:47.633,5.0,0.01245,0.009476723333875219
2025-03-22 15:46:47.666,16.0,0.040275193644488574,0.017531757107113063
2025-03-22 15:46:47.700,39.0,0.10046542682926829,0.03362906710350859
2025-03-22 15:46:47.733,21.0,0.05312497005988023,0.041263123062387295
2025-03-22 15:46:47.766,110.0,0.3054,0.10234311810672742
2025-03-22 15:46:47.800,237.0,0.7643159541984733,0.2527163089464221
2025-03-22 15:46:47.833,245.0,0.7982402313624678,0.404309316490018
2025-03-22 15:46:47.866,281.0,0.9599520485175201,0.5762066408276684
2025-03-22 15:46:47.900,296.0,1.0320587620357633,0.7719933992228449
2025-03-22 15:46:47.933,325.0,1.1802528653295128,0.9469639722887476
2025-03-22 15:46:47.966,347.0,1.3011576035502959,1.054332302159112
2025-03-22 15:46:48.000,351.0,1.3239908035714285,1.1594824166009041
2025-03-22 15:46:48.033,345.0,1.28984203539823,1.2254604139770462
2025-03-22 15:46:48.066,336.0,1.239737292576419,1.2669961200851774
2025-03-22 15:46:48.100,302.0,1.0617415256588072,1.2432938521510362
2025-03-22 15:46:48.133,328.0,1.1962891510791365,1.2223201616568042
2025-03-22 15:46:48.166,293.0,1.0174003561643834,1.1610020721753953
2025-03-22 15:46:48.200,258.0,0.8548804705882354,1.0740097592133964
2025-03-22 15:46:48.233,273.0,0.92267448,1.0105971966981124
2025-03-22 15:46:48.266,273.0,0.92267448,0.982783787566351
2025-03-22 15:46:48.300,275.0,0.9319191176470587,0.9299097808799355
2025-03-22 15:46:48.333,265.0,0.8861837730870713,0.9036664642644732
2025-03-22 15:46:48.366,281.0,0.9599520485175201,0.92468077985033
2025-03-22 15:46:48.400,257.0,0.850455274151436,0.9102369386806172
2025-03-22 15:46:48.433,276.0,0.93656,0.9130140426806173
2025-03-22 15:46:48.466,292.0,1.0125409575923392,0.9291384106696734
2025-03-22 15:46:48.500,304.0,1.0717458692628652,0.9662508299048321
2025-03-22 15:46:48.533,282.0,0.9646683400809716,0.9671940882175225
2025-03-22 15:46:48.566,322.0,1.1643538373751783,1.029973800862271
2025-03-22 15:46:48.600,370.0,1.4362686064318528,1.1299155221486414
2025-03-22 15:46:48.633,377.0,1.4792989783281734,1.2232671262958084
2025-03-22 15:46:48.666,351.0,1.3239908035714285,1.273716113157521
2025-03-22 15:46:48.700,301.0,1.0567601385041552,1.2921344728421578
2025-03-22 15:46:48.733,330.0,1.2070571428571428,1.3006751339385507
2025-03-22 15:46:48.766,275.0,0.9319191176470587,1.1998052361815916
2025-03-22 15:46:48.800,259.0,0.8593172513089005,1.0758088907777372
2025-03-22 15:46:48.833,203.0,0.6275225121951219,0.9365152325024759
