Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:47:09.133,2.0,0.005469696376101861,0.003828257726934161
2025-03-30 14:47:09.166,2.0,0.005469696376101861,0.003828257726934161
2025-03-30 14:47:09.200,0.0,2.7295014929570036e-08,0.003828257726934161
2025-03-30 14:47:09.233,1.0,0.0027321722113502933,0.003828257726934161
2025-03-30 14:47:09.266,2.0,0.005469696376101861,0.003828257726934161
2025-03-30 14:47:09.300,0.0,2.7295014929570036e-08,0.002734323910716775
2025-03-30 14:47:09.333,2.0,0.005469696376101861,0.002734323910716775
2025-03-30 14:47:09.366,2.0,0.005469696376101861,0.003828257726934161
2025-03-30 14:47:09.400,0.0,2.7295014929570036e-08,0.0032818287436670885
2025-03-30 14:47:09.433,2.0,0.005469696376101861,0.0032818287436670885
2025-03-30 14:47:09.466,2.0,0.005469696376101861,0.004375762559884475
2025-03-30 14:47:09.500,0.0,2.7295014929570036e-08,0.0032818287436670885
2025-03-30 14:47:09.533,2.0,0.005469696376101861,0.0032818287436670885
2025-03-30 14:47:09.566,2.0,0.005469696376101861,0.004375762559884475
2025-03-30 14:47:09.600,0.0,2.7295014929570036e-08,0.0032818287436670885
2025-03-30 14:47:09.633,0.0,2.7295014929570036e-08,0.0021878949274497022
2025-03-30 14:47:09.666,2.0,0.005469696376101861,0.0032818287436670885
2025-03-30 14:47:09.700,0.0,2.7295014929570036e-08,0.0021878949274497022
2025-03-30 14:47:09.733,1.0,0.0027321722113502933,0.0016403900944993886
2025-03-30 14:47:09.766,2.0,0.005469696376101861,0.002734323910716775
2025-03-30 14:47:09.800,0.0,2.7295014929570036e-08,0.002734323910716775
2025-03-30 14:47:09.833,1.0,0.0027321722113502933,0.0021868190777664617
2025-03-30 14:47:09.866,3.0,0.008212588235294117,0.003829331265822299
2025-03-30 14:47:09.900,1.0,0.0027321722113502933,0.0038293312658222996
2025-03-30 14:47:09.933,0.0,2.7295014929570036e-08,0.002735397449604913
2025-03-30 14:47:09.966,3.0,0.008212588235294117,0.004377909637660751
2025-03-30 14:47:10.000,2.0,0.005469696376101861,0.004925414470611064
2025-03-30 14:47:10.033,1.0,0.0027321722113502933,0.0038293312658222996
2025-03-30 14:47:10.066,3.0,0.008212588235294117,0.004925414470611064
2025-03-30 14:47:10.100,1.0,0.0027321722113502933,0.005471843453878136
2025-03-30 14:47:10.133,1.0,0.0027321722113502933,0.004375760249089372
2025-03-30 14:47:10.166,3.0,0.008212588235294117,0.004924338620927823
2025-03-30 14:47:10.200,1.0,0.0027321722113502933,0.004924338620927823
2025-03-30 14:47:10.233,1.0,0.0027321722113502933,0.003828255416139059
2025-03-30 14:47:10.266,4.0,0.010960863591756624,0.005473993692220325
2025-03-30 14:47:10.300,1.0,0.0027321722113502933,0.005473993692220325
2025-03-30 14:47:10.333,0.0,2.7295014929570036e-08,0.003831481504164487
2025-03-30 14:47:10.366,3.0,0.008212588235294117,0.004927564708953253
2025-03-30 14:47:10.400,1.0,0.0027321722113502933,0.004927564708953252
2025-03-30 14:47:10.433,1.0,0.0027321722113502933,0.003281826432871986
2025-03-30 14:47:10.466,3.0,0.008212588235294117,0.004377909637660751
2025-03-30 14:47:10.500,1.0,0.0027321722113502933,0.004924338620927823
2025-03-30 14:47:10.533,0.0,2.7295014929570036e-08,0.003281826432871986
2025-03-30 14:47:10.566,3.0,0.008212588235294117,0.004377909637660751
2025-03-30 14:47:10.600,1.0,0.0027321722113502933,0.004377909637660751
2025-03-30 14:47:10.633,0.0,2.7295014929570036e-08,0.002735397449604913
2025-03-30 14:47:10.666,3.0,0.008212588235294117,0.0038314806543936777
2025-03-30 14:47:10.700,1.0,0.0027321722113502933,0.004377909637660751
2025-03-30 14:47:10.733,0.0,2.7295014929570036e-08,0.002735397449604913
2025-03-30 14:47:10.766,3.0,0.008212588235294117,0.0038314806543936777
2025-03-30 14:47:10.800,2.0,0.005469696376101861,0.004925414470611064
2025-03-30 14:47:10.833,0.0,2.7295014929570036e-08,0.0032829022825552265
2025-03-30 14:47:10.866,4.0,0.010960863591756624,0.004928640558636493
2025-03-30 14:47:10.900,1.0,0.0027321722113502933,0.005475069541903565
2025-03-30 14:47:10.933,0.0,2.7295014929570036e-08,0.003832557353847728
2025-03-30 14:47:10.966,2.0,0.005469696376101861,0.0038325573538477275
2025-03-30 14:47:11.000,1.0,0.0027321722113502933,0.0043789863371148
2025-03-30 14:47:11.033,1.0,0.0027321722113502933,0.0027332480610335343
2025-03-30 14:47:11.066,2.0,0.005469696376101861,0.0032807528939838484
2025-03-30 14:47:11.100,2.0,0.005469696376101861,0.004374686710201234
2025-03-30 14:47:11.133,0.0,2.7295014929570036e-08,0.0032807528939838475
2025-03-30 14:47:11.166,4.0,0.010960863591756624,0.004926491170065115
2025-03-30 14:47:11.200,21.0,0.05852083832335329,0.016084224392465714
2025-03-30 14:47:11.233,17.0,0.047185646123260434,0.02442741434189743
2025-03-30 14:47:11.266,23.0,0.06422243999999999,0.03617796306667706
2025-03-30 14:47:11.300,17.0,0.047185646123260434,0.045615086832326165
2025-03-30 14:47:11.333,28.0,0.07857672361809045,0.059138258837592925
2025-03-30 14:47:11.366,23.0,0.06422243999999999,0.06027857917292226
2025-03-30 14:47:11.400,2.0,0.005469696376101861,0.05193538922349055
2025-03-30 14:47:11.433,2.0,0.005469696376101861,0.04018484049871092
2025-03-30 14:47:11.466,3.0,0.008212588235294117,0.03239022892111766
2025-03-30 14:47:11.500,11.0,0.030350869565217393,0.02274505811054305
2025-03-30 14:47:11.533,0.0,2.7295014929570036e-08,0.009900575569546034
2025-03-30 14:47:11.566,14.0,0.03874323092170466,0.016555282478666593
2025-03-30 14:47:11.600,2.0,0.005469696376101861,0.016555282478666593
2025-03-30 14:47:11.633,0.0,2.7295014929570036e-08,0.014912770290610756
2025-03-30 14:47:11.666,3.0,0.008212588235294117,0.0104851140246261
2025-03-30 14:47:11.700,1.0,0.0027321722113502933,0.011031543007893174
2025-03-30 14:47:11.733,0.0,2.7295014929570036e-08,0.0032829022825552265
2025-03-30 14:47:11.766,2.0,0.005469696376101861,0.0032829022825552265
2025-03-30 14:47:11.800,1.0,0.0027321722113502933,0.0038293312658222996
2025-03-30 14:47:11.833,0.0,2.7295014929570036e-08,0.0021868190777664612
2025-03-30 14:47:11.866,1.0,0.0027321722113502933,0.0021868190777664617
2025-03-30 14:47:11.900,1.0,0.0027321722113502933,0.0027332480610335343
2025-03-30 14:47:11.933,14.0,0.03874323092170466,0.009387954970154095
2025-03-30 14:47:11.966,66.0,0.1925710344827586,0.047355727424435765
2025-03-30 14:47:12.000,68.0,0.19882203141361254,0.08712012824815529
2025-03-30 14:47:12.033,160.0,0.5176880648899188,0.190111306783869
2025-03-30 14:47:12.066,137.0,0.43176338600451464,0.27591754954250186
2025-03-30 14:47:12.100,190.0,0.6368945978391356,0.3955478229259881
2025-03-30 14:47:12.133,276.0,1.0316857831325301,0.5633707726559425
2025-03-30 14:47:12.166,308.0,1.2028283076923076,0.7641720279116813
2025-03-30 14:47:12.200,342.0,1.402290396475771,0.9410924942288518
2025-03-30 14:47:12.233,325.0,1.3001303724928366,1.1147658915265162
2025-03-30 14:47:12.266,348.0,1.4395754666666667,1.2753020652920226
2025-03-30 14:47:12.300,377.0,1.6295504024767802,1.3948749891608727
2025-03-30 14:47:12.333,346.0,1.4270736779911373,1.4397240632206385
2025-03-30 14:47:12.366,349.0,1.445854183976261,1.4484368207207363
2025-03-30 14:47:12.400,390.0,1.7203620853080568,1.5324831632837805
2025-03-30 14:47:12.433,389.0,1.7132443533123025,1.5872169406129077
2025-03-30 14:47:12.466,388.0,1.7061490393700787,1.6025366679915674
2025-03-30 14:47:12.500,391.0,1.7275023417721518,1.6626224007477703
2025-03-30 14:47:12.533,338.0,1.3777965547445254,1.6490108749014234
2025-03-30 14:47:12.566,331.0,1.3356136994219652,1.5720611977242047
2025-03-30 14:47:12.600,324.0,1.2942757081545064,1.4882674686926456
2025-03-30 14:47:12.633,343.0,1.4084588823529411,1.4287294372892179
2025-03-30 14:47:12.666,330.0,1.3296571428571429,1.3491603975062163
2025-03-30 14:47:12.700,235.0,0.8327230964467005,1.2401457058466512
2025-03-30 14:47:12.733,258.0,0.9417101176470588,1.16136498949167
2025-03-30 14:47:12.766,266.0,0.9811710435931308,1.098744056579395
2025-03-30 14:47:12.800,232.0,0.8189746649810367,0.9808472131050141
2025-03-30 14:47:12.833,229.0,0.8053301259445843,0.8759818097225023
2025-03-30 14:47:12.866,214.0,0.7386253646477132,0.8571622633627048
2025-03-30 14:47:12.900,246.0,0.8840423166023165,0.8456287031537564
2025-03-30 14:47:12.933,212.0,0.729917829839704,0.795378060403071
2025-03-30 14:47:12.966,191.0,0.6410162019230768,0.759786367791479
2025-03-30 14:47:13.000,224.0,0.7828169211514393,0.75528372683285
2025-03-30 14:47:13.033,205.0,0.6997767726161368,0.7475140084265347
2025-03-30 14:47:13.066,158.0,0.5100349595375722,0.6727125370135858
2025-03-30 14:47:13.100,134.0,0.4208835995500562,0.6109056909556563
2025-03-30 14:47:13.133,150.0,0.47977319587628864,0.5786570897462986
2025-03-30 14:47:13.166,132.0,0.4136711111111111,0.504827927738233
2025-03-30 14:47:13.200,178.0,0.5881962603550296,0.48251182528601155
2025-03-30 14:47:13.233,137.0,0.43176338600451464,0.4668575105794001
2025-03-30 14:47:13.266,157.0,0.5062216628175519,0.4839251232328992
2025-03-30 14:47:13.300,144.0,0.45743836177474395,0.4794581564125903
2025-03-30 14:47:13.333,161.0,0.5215279350348028,0.5010295211973286
2025-03-30 14:47:13.366,146.0,0.4648493500570125,0.4763601391377252
2025-03-30 14:47:13.400,96.0,0.28916815533980583,0.4478410930047834
2025-03-30 14:47:13.433,84.0,0.24978862619808304,0.39655448568088963
2025-03-30 14:47:13.466,84.0,0.24978862619808304,0.3550245385655575
2025-03-30 14:47:13.500,43.0,0.1225184081632653,0.27522263319124995
2025-03-30 14:47:13.533,4.0,0.010960863591756624,0.18444493589819877
2025-03-30 14:47:13.566,6.0,0.01647362831858407,0.1299060304939544
2025-03-30 14:47:13.600,4.0,0.010960863591756624,0.08214047797268915
2025-03-30 14:47:13.633,1.0,0.0027321722113502933,0.03272918717534258
2025-03-30 14:47:13.666,0.0,2.7295014929570036e-08,0.00822551100169251
2025-03-30 14:47:13.700,3.0,0.008212588235294117,0.0076758559304000076
2025-03-30 14:47:13.733,1.0,0.0027321722113502933,0.004927564708953252
2025-03-30 14:47:13.766,0.0,2.7295014929570036e-08,0.002735397449604913
2025-03-30 14:47:13.800,4.0,0.010960863591756624,0.004381135725686179
2025-03-30 14:47:13.833,2.0,0.005469696376101861,0.005475069541903565
2025-03-30 14:47:13.866,0.0,2.7295014929570036e-08,0.0038325573538477275
2025-03-30 14:47:13.900,7.0,0.019238149606299212,0.007133752832837512
2025-03-30 14:47:13.933,6.0,0.01647362831858407,0.010428473037551341
2025-03-30 14:47:13.966,5.0,0.013714538310412572,0.01097920798128253
2025-03-30 14:47:14.000,2.0,0.005469696376101861,0.01097920798128253
2025-03-30 14:47:14.033,2.0,0.005469696376101861,0.012073141797499918
2025-03-30 14:47:14.066,7.0,0.019238149606299212,0.012073141797499916
2025-03-30 14:47:14.100,10.0,0.027564461994076996,0.0142913085325985
2025-03-30 14:47:14.133,6.0,0.01647362831858407,0.0148431265342328
2025-03-30 14:47:14.166,3.0,0.008212588235294117,0.015391704906071252
2025-03-30 14:47:14.200,7.0,0.019238149606299212,0.01814539555211072
2025-03-30 14:47:14.233,2.0,0.005469696376101861,0.015391704906071254
2025-03-30 14:47:14.266,3.0,0.008212588235294117,0.011521330154314675
2025-03-30 14:47:14.300,8.0,0.022008118226600985,0.01262822813591806
2025-03-30 14:47:14.333,2.0,0.005469696376101861,0.012079649764079608
