Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:47:09.133,16.0,0.04137406156901688,0.04085127359443549
2025-03-30 14:47:09.166,16.0,0.04137406156901688,0.04085127359443549
2025-03-30 14:47:09.200,14.0,0.03613054509415262,0.04085127359443549
2025-03-30 14:47:09.233,16.0,0.04137406156901688,0.04085127359443549
2025-03-30 14:47:09.266,17.0,0.044003638170974156,0.04085127359443549
2025-03-30 14:47:09.300,14.0,0.03613054509415262,0.03980257029946263
2025-03-30 14:47:09.333,15.0,0.03874970238095238,0.03927769846184974
2025-03-30 14:47:09.366,16.0,0.04137406156901688,0.04032640175682259
2025-03-30 14:47:09.400,14.0,0.03613054509415262,0.03927769846184974
2025-03-30 14:47:09.433,16.0,0.04137406156901688,0.03875178314145828
2025-03-30 14:47:09.466,16.0,0.04137406156901688,0.03980048643643113
2025-03-30 14:47:09.500,14.0,0.03613054509415262,0.03927665497907118
2025-03-30 14:47:09.533,15.0,0.03874970238095238,0.03875178314145828
2025-03-30 14:47:09.566,15.0,0.03874970238095238,0.03927561459881823
2025-03-30 14:47:09.600,14.0,0.03613054509415262,0.03822691130384538
2025-03-30 14:47:09.633,15.0,0.03874970238095238,0.037702039466232476
2025-03-30 14:47:09.666,17.0,0.044003638170974156,0.039276658081596784
2025-03-30 14:47:09.700,14.0,0.03613054509415262,0.03875282662423683
2025-03-30 14:47:09.733,15.0,0.03874970238095238,0.03875282662423683
2025-03-30 14:47:09.766,16.0,0.04137406156901688,0.03980152991920969
2025-03-30 14:47:09.800,15.0,0.03874970238095238,0.03980152991920968
2025-03-30 14:47:09.833,16.0,0.04137406156901688,0.03927561459881823
2025-03-30 14:47:09.866,16.0,0.04137406156901688,0.04032431789379108
2025-03-30 14:47:09.900,14.0,0.03613054509415262,0.03980048643643114
2025-03-30 14:47:09.933,15.0,0.03874970238095238,0.03927561459881823
2025-03-30 14:47:09.966,18.0,0.04663844776119403,0.04085336367486657
2025-03-30 14:47:10.000,14.0,0.03613054509415262,0.03980466037989372
2025-03-30 14:47:10.033,16.0,0.04137406156901688,0.03980466037989371
2025-03-30 14:47:10.066,17.0,0.044003638170974156,0.04137927899525801
2025-03-30 14:47:10.100,14.0,0.03613054509415262,0.04085544753789806
2025-03-30 14:47:10.133,15.0,0.03874970238095238,0.03927769846184974
2025-03-30 14:47:10.166,16.0,0.04137406156901688,0.04032640175682259
2025-03-30 14:47:10.200,13.0,0.03351657425742574,0.03875490429450436
2025-03-30 14:47:10.233,15.0,0.03874970238095238,0.0377041171365
2025-03-30 14:47:10.266,16.0,0.04137406156901688,0.03875282043147285
2025-03-30 14:47:10.300,14.0,0.03613054509415262,0.03822898897411291
2025-03-30 14:47:10.333,14.0,0.03613054509415262,0.03718028567914005
2025-03-30 14:47:10.366,16.0,0.04137406156901688,0.03875178314145828
2025-03-30 14:47:10.400,13.0,0.03351657425742574,0.037705157516752956
2025-03-30 14:47:10.433,14.0,0.03613054509415262,0.0366564542217801
2025-03-30 14:47:10.466,16.0,0.04137406156901688,0.03770515751675295
2025-03-30 14:47:10.500,15.0,0.03874970238095238,0.03822898897411291
2025-03-30 14:47:10.533,14.0,0.03613054509415262,0.03718028567914005
2025-03-30 14:47:10.566,16.0,0.04137406156901688,0.03875178314145828
2025-03-30 14:47:10.600,15.0,0.03874970238095238,0.03927561459881823
2025-03-30 14:47:10.633,15.0,0.03874970238095238,0.03875074276120533
2025-03-30 14:47:10.666,16.0,0.04137406156901688,0.03927561459881823
2025-03-30 14:47:10.700,14.0,0.03613054509415262,0.03927561459881823
