Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:47:09.133,6.0,0.0285129203539823,0.04295863822657712
2025-03-30 14:47:09.166,11.0,0.05253195652173913,0.04295863822657712
2025-03-30 14:47:09.200,5.0,0.023737426326129667,0.04295863822657712
2025-03-30 14:47:09.233,8.0,0.038092137931034484,0.04295863822657712
2025-03-30 14:47:09.266,15.0,0.07191875,0.04295863822657712
2025-03-30 14:47:09.300,9.0,0.04289591715976331,0.04583523758773333
2025-03-30 14:47:09.333,7.0,0.03329781496062992,0.04198840927551148
2025-03-30 14:47:09.366,11.0,0.05253195652173913,0.04774731531463337
2025-03-30 14:47:09.400,5.0,0.023737426326129667,0.04487637299365241
2025-03-30 14:47:09.433,5.0,0.023737426326129667,0.03524010825887834
2025-03-30 14:47:09.466,13.0,0.06220615841584158,0.039102156510093994
2025-03-30 14:47:09.500,6.0,0.0285129203539823,0.03814517758876448
2025-03-30 14:47:09.533,6.0,0.0285129203539823,0.033341370355213104
2025-03-30 14:47:09.566,16.0,0.0767895134061569,0.04395178777121855
2025-03-30 14:47:09.600,6.0,0.0285129203539823,0.04490688657678908
2025-03-30 14:47:09.633,2.0,0.009467071498530853,0.03435906919332694
2025-03-30 14:47:09.666,15.0,0.07191875,0.04304023512253047
2025-03-30 14:47:09.700,5.0,0.023737426326129667,0.04208513631695995
2025-03-30 14:47:09.733,9.0,0.04289591715976331,0.03530641706768123
2025-03-30 14:47:09.766,15.0,0.07191875,0.043987582996884766
2025-03-30 14:47:09.800,8.0,0.038092137931034484,0.0497125962833855
2025-03-30 14:47:09.833,3.0,0.014214529411764704,0.03817175216573844
2025-03-30 14:47:09.866,15.0,0.07191875,0.04780801690051251
2025-03-30 14:47:09.900,9.0,0.04289591715976331,0.0478080169005125
2025-03-30 14:47:09.933,4.0,0.018971305201177624,0.03721852794074803
2025-03-30 14:47:09.966,14.0,0.06705764122893954,0.04301162860032904
2025-03-30 14:47:10.000,9.0,0.04289591715976331,0.048747906149928764
2025-03-30 14:47:10.033,6.0,0.0285129203539823,0.040066740220725226
2025-03-30 14:47:10.066,14.0,0.06705764122893954,0.04489908503456047
2025-03-30 14:47:10.100,7.0,0.03329781496062992,0.04776438698645093
2025-03-30 14:47:10.133,3.0,0.014214529411764704,0.03719576462301596
2025-03-30 14:47:10.166,15.0,0.07191875,0.04300033119106329
2025-03-30 14:47:10.200,9.0,0.04289591715976331,0.045876930552219496
2025-03-30 14:47:10.233,4.0,0.018971305201177624,0.036259663346667116
2025-03-30 14:47:10.266,12.0,0.05736427299703264,0.04107295495394766
2025-03-30 14:47:10.300,7.0,0.03329781496062992,0.044889612063720705
2025-03-30 14:47:10.333,4.0,0.018971305201177624,0.03430012310395623
2025-03-30 14:47:10.366,13.0,0.06220615841584158,0.03816217135517188
2025-03-30 14:47:10.400,9.0,0.04289591715976331,0.04294709374688902
2025-03-30 14:47:10.433,4.0,0.018971305201177624,0.035268500187718016
2025-03-30 14:47:10.466,13.0,0.06220615841584158,0.04105016887876035
2025-03-30 14:47:10.500,11.0,0.05253195652173913,0.04776229914287265
2025-03-30 14:47:10.533,4.0,0.018971305201177624,0.03911532849993986
2025-03-30 14:47:10.566,13.0,0.06220615841584158,0.04297737675115551
