Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 14:47:09.133,4.0,0.018019509322865553,0.025278765937570374
2025-03-30 14:47:09.166,5.0,0.022546512770137524,0.025278765937570374
2025-03-30 14:47:09.200,8.0,0.03618104433497537,0.025278765937570374
2025-03-30 14:47:09.233,4.0,0.018019509322865553,0.025278765937570374
2025-03-30 14:47:09.266,7.0,0.031627253937007875,0.025278765937570374
2025-03-30 14:47:09.300,7.0,0.031627253937007875,0.028000314860398837
2025-03-30 14:47:09.333,3.0,0.013501382352941176,0.02619128877695957
2025-03-30 14:47:09.366,7.0,0.031627253937007875,0.02528053069736607
2025-03-30 14:47:09.400,7.0,0.031627253937007875,0.028002079620194534
2025-03-30 14:47:09.433,3.0,0.013501382352941176,0.024376905303381196
2025-03-30 14:47:09.466,7.0,0.031627253937007875,0.024376905303381196
2025-03-30 14:47:09.500,8.0,0.03618104433497537,0.028912837699788033
2025-03-30 14:47:09.533,5.0,0.022546512770137524,0.027096689466413963
2025-03-30 14:47:09.566,6.0,0.027082418879056047,0.0261877224548236
2025-03-30 14:47:09.600,8.0,0.03618104433497537,0.030723654851230436
2025-03-30 14:47:09.633,6.0,0.027082418879056047,0.029814687839640072
2025-03-30 14:47:09.666,7.0,0.031627253937007875,0.028903929760046573
2025-03-30 14:47:09.700,7.0,0.031627253937007875,0.030720077993420643
2025-03-30 14:47:09.733,4.0,0.018019509322865553,0.028907496082182543
2025-03-30 14:47:09.766,7.0,0.031627253937007875,0.027996738002589044
2025-03-30 14:47:09.800,8.0,0.03618104433497537,0.02981646309377291
2025-03-30 14:47:09.833,5.0,0.022546512770137524,0.028000314860398837
2025-03-30 14:47:09.866,7.0,0.031627253937007875,0.028000314860398837
2025-03-30 14:47:09.900,8.0,0.03618104433497537,0.0316326218628208
2025-03-30 14:47:09.933,5.0,0.022546512770137524,0.02981647362944673
2025-03-30 14:47:09.966,6.0,0.027082418879056047,0.02799674853826287
2025-03-30 14:47:10.000,8.0,0.03618104433497537,0.030723654851230436
2025-03-30 14:47:10.033,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:10.066,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:47:10.100,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:47:10.133,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:10.166,5.0,0.022546512770137524,0.026180600304888797
2025-03-30 14:47:10.200,9.0,0.040743816568047334,0.029820061064470757
2025-03-30 14:47:10.233,5.0,0.022546512770137524,0.028912879842687055
2025-03-30 14:47:10.266,7.0,0.031627253937007875,0.028002121763093555
2025-03-30 14:47:10.300,7.0,0.031627253937007875,0.029818269996467625
2025-03-30 14:47:10.333,5.0,0.022546512770137524,0.029818269996467625
2025-03-30 14:47:10.366,3.0,0.013501382352941176,0.024369783153446397
2025-03-30 14:47:10.400,7.0,0.031627253937007875,0.026185931386820467
2025-03-30 14:47:10.433,5.0,0.022546512770137524,0.024369783153446394
2025-03-30 14:47:10.466,5.0,0.022546512770137524,0.022553634920072323
2025-03-30 14:47:10.500,8.0,0.03618104433497537,0.025280541233039893
2025-03-30 14:47:10.533,5.0,0.022546512770137524,0.027089567316479164
2025-03-30 14:47:10.566,7.0,0.031627253937007875,0.02708956731647916
2025-03-30 14:47:10.600,8.0,0.03618104433497537,0.02981647362944673
2025-03-30 14:47:10.633,5.0,0.022546512770137524,0.02981647362944673
2025-03-30 14:47:10.666,6.0,0.027082418879056047,0.02799674853826287
2025-03-30 14:47:10.700,7.0,0.031627253937007875,0.029812896771636937
2025-03-30 14:47:10.733,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:47:10.766,4.0,0.018019509322865553,0.02527162275762461
2025-03-30 14:47:10.800,7.0,0.031627253937007875,0.02708777099099868
2025-03-30 14:47:10.833,5.0,0.022546512770137524,0.026180589769214974
2025-03-30 14:47:10.866,5.0,0.022546512770137524,0.024364441535840903
2025-03-30 14:47:10.900,7.0,0.031627253937007875,0.025273408547431268
2025-03-30 14:47:10.933,5.0,0.022546512770137524,0.026178809236885665
2025-03-30 14:47:10.966,4.0,0.018019509322865553,0.0234572603140572
2025-03-30 14:47:11.000,8.0,0.03618104433497537,0.02618416662702477
2025-03-30 14:47:11.033,5.0,0.022546512770137524,0.026184166627024767
2025-03-30 14:47:11.066,4.0,0.018019509322865553,0.023462617704196304
2025-03-30 14:47:11.100,7.0,0.031627253937007875,0.025278765937570374
2025-03-30 14:47:11.133,5.0,0.022546512770137524,0.026184166627024767
2025-03-30 14:47:11.166,4.0,0.018019509322865553,0.022551859624602804
2025-03-30 14:47:11.200,8.0,0.03618104433497537,0.025278765937570374
2025-03-30 14:47:11.233,6.0,0.027082418879056047,0.027091347848808473
2025-03-30 14:47:11.266,6.0,0.027082418879056047,0.02618238083721811
2025-03-30 14:47:11.300,8.0,0.03618104433497537,0.02890928715018568
2025-03-30 14:47:11.333,7.0,0.031627253937007875,0.031630836073014146
2025-03-30 14:47:11.366,8.0,0.03618104433497537,0.031630836073014146
2025-03-30 14:47:11.400,7.0,0.031627253937007875,0.03253980308460451
2025-03-30 14:47:11.433,6.0,0.027082418879056047,0.03253980308460451
2025-03-30 14:47:11.466,6.0,0.027082418879056047,0.030720077993420643
2025-03-30 14:47:11.500,6.0,0.027082418879056047,0.02981111098183028
2025-03-30 14:47:11.533,4.0,0.018019509322865553,0.026178803979408315
2025-03-30 14:47:11.566,5.0,0.022546512770137524,0.024362655746034245
2025-03-30 14:47:11.600,6.0,0.027082418879056047,0.024362655746034245
2025-03-30 14:47:11.633,7.0,0.031627253937007875,0.02527162275762461
2025-03-30 14:47:11.666,7.0,0.031627253937007875,0.026180589769214974
2025-03-30 14:47:11.700,5.0,0.022546512770137524,0.027085990458669367
2025-03-30 14:47:11.733,6.0,0.027082418879056047,0.027993171680453073
2025-03-30 14:47:11.766,7.0,0.031627253937007875,0.02890213869204344
2025-03-30 14:47:11.800,5.0,0.022546512770137524,0.027085990458669367
2025-03-30 14:47:11.833,6.0,0.027082418879056047,0.026177023447079003
2025-03-30 14:47:11.866,9.0,0.040743816568047334,0.029816484206660963
2025-03-30 14:47:11.900,9.0,0.040743816568047334,0.032548763744459225
2025-03-30 14:47:11.933,7.0,0.031627253937007875,0.032548763744459225
2025-03-30 14:47:11.966,11.0,0.04989641304347826,0.03801874379912737
2025-03-30 14:47:12.000,7.0,0.031627253937007875,0.03892771081071774
2025-03-30 14:47:12.033,46.0,0.21613267144319345,0.07400548178574697
2025-03-30 14:47:12.066,48.0,0.22599236923076924,0.11105519231829136
2025-03-30 14:47:12.100,50.0,0.23589260020554983,0.15190826157199974
2025-03-30 14:47:12.133,97.0,0.48085916846652266,0.23810081265660862
2025-03-30 14:47:12.166,73.0,0.3527413789473684,0.30232363765868076
2025-03-30 14:47:12.200,71.0,0.34235648109243694,0.32756839958852946
2025-03-30 14:47:12.233,138.0,0.7158021016949153,0.4255303460813587
2025-03-30 14:47:12.266,138.0,0.7158021016949153,0.5215122463792318
2025-03-30 14:47:12.300,133.0,0.6859915842696629,0.5625387295398598
2025-03-30 14:47:12.333,112.0,0.5643607464324918,0.6048626030368844
2025-03-30 14:47:12.366,141.0,0.7338506462585034,0.6831614360700977
2025-03-30 14:47:12.400,117.0,0.5928090397350992,0.6585628236781346
2025-03-30 14:47:12.433,123.0,0.6273642333333332,0.6408752500058181
2025-03-30 14:47:12.466,157.0,0.8322214665127021,0.670121226454426
2025-03-30 14:47:12.500,156.0,0.8259669204152248,0.7224424612509726
2025-03-30 14:47:12.533,148.0,0.7764452114285714,0.7309613742849862
2025-03-30 14:47:12.566,136.0,0.7038375648252536,0.7531670793030171
2025-03-30 14:47:12.600,125.0,0.6389852449888642,0.7554912816341233
2025-03-30 14:47:12.633,119.0,0.6042764712389381,0.7099022825793705
2025-03-30 14:47:12.666,84.0,0.4106490734824281,0.6268387131928111
2025-03-30 14:47:12.700,100.0,0.49734236186348857,0.5710181432797945
2025-03-30 14:47:12.733,128.0,0.6565141452513966,0.5615534593650232
2025-03-30 14:47:12.766,130.0,0.668265509518477,0.5674095122709457
2025-03-30 14:47:12.800,137.0,0.7098130812641082,0.5885168342759798
2025-03-30 14:47:12.833,131.0,0.6741609529147982,0.6412192101624536
2025-03-30 14:47:12.866,128.0,0.6565141452513966,0.6730535668400355
2025-03-30 14:47:12.900,113.0,0.5700253956043956,0.6557558169106351
2025-03-30 14:47:12.933,123.0,0.6273642333333332,0.6475755616736064
2025-03-30 14:47:12.966,114.0,0.575702508250825,0.6207534470709497
2025-03-30 14:47:13.000,116.0,0.5870942888643881,0.6033401142608678
2025-03-30 14:47:13.033,109.0,0.547441170678337,0.5815255193462558
2025-03-30 14:47:13.066,116.0,0.5870942888643881,0.5849392979982543
2025-03-30 14:47:13.100,113.0,0.5700253956043956,0.5734715304524668
2025-03-30 14:47:13.133,118.0,0.5985364198895027,0.5780383127802023
2025-03-30 14:47:13.166,123.0,0.6273642333333332,0.5860923016739914
2025-03-30 14:47:13.200,123.0,0.6273642333333332,0.6020769142049907
2025-03-30 14:47:13.233,110.0,0.5530686746987952,0.595271791371872
2025-03-30 14:47:13.266,115.0,0.5813921255506608,0.5975451373611251
2025-03-30 14:47:13.300,117.0,0.5928090397350992,0.5963996613302444
2025-03-30 14:47:13.333,111.0,0.5587085197368421,0.5826685186109462
2025-03-30 14:47:13.366,121.0,0.615794756097561,0.5803546231637917
2025-03-30 14:47:13.400,96.0,0.4753884789644013,0.5648185840169129
2025-03-30 14:47:13.433,131.0,0.6741609529147982,0.5833723494897405
2025-03-30 14:47:13.466,109.0,0.547441170678337,0.5742987756783879
2025-03-30 14:47:13.500,93.0,0.459047,0.5543664717310195
2025-03-30 14:47:13.533,47.0,0.22105746926229505,0.4754190143639663
2025-03-30 14:47:13.566,8.0,0.03618104433497537,0.38757752743808105
2025-03-30 14:47:13.600,7.0,0.031627253937007875,0.25907078764252306
2025-03-30 14:47:13.633,5.0,0.022546512770137524,0.1540918560608832
2025-03-30 14:47:13.666,7.0,0.031627253937007875,0.06860790684828474
2025-03-30 14:47:13.700,9.0,0.040743816568047334,0.032545176309435195
2025-03-30 14:47:13.733,4.0,0.018019509322865553,0.02891286930701323
2025-03-30 14:47:13.766,17.0,0.07757255467196819,0.0381019294540053
2025-03-30 14:47:13.800,10.0,0.04531559723593287,0.04265574634716437
2025-03-30 14:47:13.833,8.0,0.03618104433497537,0.043566504426757864
2025-03-30 14:47:13.866,7.0,0.031627253937007875,0.041743191900549974
2025-03-30 14:47:13.900,8.0,0.03618104433497537,0.04537549890297194
2025-03-30 14:47:13.933,4.0,0.018019509322865553,0.03346488983315141
2025-03-30 14:47:13.966,6.0,0.027082418879056047,0.029818254161776043
2025-03-30 14:47:14.000,7.0,0.031627253937007875,0.028907496082182543
2025-03-30 14:47:14.033,5.0,0.022546512770137524,0.027091347848808473
2025-03-30 14:47:14.066,6.0,0.027082418879056047,0.02527162275762461
2025-03-30 14:47:14.100,8.0,0.03618104433497537,0.028903929760046573
2025-03-30 14:47:14.133,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:47:14.166,7.0,0.031627253937007875,0.028903929760046573
2025-03-30 14:47:14.200,8.0,0.03618104433497537,0.031630836073014146
2025-03-30 14:47:14.233,5.0,0.022546512770137524,0.030723654851230436
2025-03-30 14:47:14.266,6.0,0.027082418879056047,0.028903929760046573
2025-03-30 14:47:14.300,8.0,0.03618104433497537,0.030723654851230436
2025-03-30 14:47:14.333,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:14.366,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:47:14.400,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:47:14.433,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:14.466,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:47:14.500,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:47:14.533,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:14.566,6.0,0.027082418879056047,0.027087781526672502
2025-03-30 14:47:14.600,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:47:14.633,5.0,0.022546512770137524,0.028907506617856366
2025-03-30 14:47:14.666,7.0,0.031627253937007875,0.027996748538262867
2025-03-30 14:47:14.700,9.0,0.040743816568047334,0.03163620929784483
2025-03-30 14:47:14.733,5.0,0.022546512770137524,0.03072902807606112
2025-03-30 14:47:14.766,5.0,0.022546512770137524,0.028002121763093555
2025-03-30 14:47:14.800,9.0,0.040743816568047334,0.031641582522675515
2025-03-30 14:47:14.833,5.0,0.022546512770137524,0.02982543428930145
2025-03-30 14:47:14.866,4.0,0.018019509322865553,0.02528057284026509
2025-03-30 14:47:14.900,7.0,0.031627253937007875,0.02709672107363916
2025-03-30 14:47:14.933,6.0,0.027082418879056047,0.028003902295422867
2025-03-30 14:47:14.966,4.0,0.018019509322865553,0.02345904084638651
2025-03-30 14:47:15.000,7.0,0.031627253937007875,0.02527518907976058
2025-03-30 14:47:15.033,5.0,0.022546512770137524,0.026180589769214974
2025-03-30 14:47:15.066,5.0,0.022546512770137524,0.024364441535840903
2025-03-30 14:47:15.100,10.0,0.04531559723593287,0.028011077207216267
2025-03-30 14:47:15.133,6.0,0.027082418879056047,0.02982365911845437
2025-03-30 14:47:15.166,6.0,0.027082418879056047,0.028914692106864003
2025-03-30 14:47:15.200,8.0,0.03618104433497537,0.03164159841983157
2025-03-30 14:47:15.233,6.0,0.027082418879056047,0.032548779641615275
2025-03-30 14:47:15.266,5.0,0.022546512770137524,0.02799496274845621
2025-03-30 14:47:15.300,8.0,0.03618104433497537,0.029814687839640072
2025-03-30 14:47:15.333,7.0,0.031627253937007875,0.030723654851230436
2025-03-30 14:47:15.366,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 14:47:15.400,8.0,0.03618104433497537,0.02981647362944673
2025-03-30 14:47:15.433,7.0,0.031627253937007875,0.0316326218628208
2025-03-30 14:47:15.466,4.0,0.018019509322865553,0.02800031486039884
2025-03-30 14:47:15.500,8.0,0.03618104433497537,0.028911072939992337
2025-03-30 14:47:15.533,6.0,0.027082418879056047,0.029818254161776043
2025-03-30 14:47:15.566,5.0,0.022546512770137524,0.027091347848808473
2025-03-30 14:47:15.600,8.0,0.03618104433497537,0.028002105928401973
2025-03-30 14:47:15.633,7.0,0.031627253937007875,0.030723654851230436
2025-03-30 14:47:15.666,5.0,0.022546512770137524,0.027996748538262867
2025-03-30 14:47:15.700,7.0,0.031627253937007875,0.02890571554985323
2025-03-30 14:47:15.733,7.0,0.031627253937007875,0.0307218637832273
2025-03-30 14:47:15.766,5.0,0.022546512770137524,0.027994957470259735
2025-03-30 14:47:15.800,6.0,0.027082418879056047,0.02708599045866937
2025-03-30 14:47:15.833,7.0,0.031627253937007875,0.02890213869204344
