Timestamp,压力值,Pressure Newton_min-max,Smoothed Newton_min-max
2025-03-30 17:28:40.433,2.0,0.004965367286973555,0.008965998053237398
2025-03-30 17:28:40.466,7.0,0.017464311023622045,0.008965998053237398
2025-03-30 17:28:40.500,1.0,0.002480254403131115,0.008965998053237398
2025-03-30 17:28:40.533,2.0,0.004965367286973555,0.008965998053237398
2025-03-30 17:28:40.566,6.0,0.014954690265486724,0.008965998053237398
2025-03-30 17:28:40.600,1.0,0.002480254403131115,0.008468975476468911
2025-03-30 17:28:40.633,2.0,0.004965367286973555,0.005969186729139214
2025-03-30 17:28:40.666,6.0,0.014954690265486724,0.008464073901610334
2025-03-30 17:28:40.700,1.0,0.002480254403131115,0.007967051324841847
2025-03-30 17:28:40.733,2.0,0.004965367286973555,0.005969186729139214
2025-03-30 17:28:40.766,6.0,0.014954690265486724,0.008464073901610334
2025-03-30 17:28:40.800,1.0,0.002480254403131115,0.007967051324841847
2025-03-30 17:28:40.833,2.0,0.004965367286973555,0.005969186729139214
2025-03-30 17:28:40.866,5.0,0.01245,0.007963135848512989
2025-03-30 17:28:40.900,0.0,2.4778299362446716e-08,0.006970067346778152
2025-03-30 17:28:40.933,2.0,0.004965367286973555,0.004972202751075518
2025-03-30 17:28:40.966,6.0,0.014954690265486724,0.00746708992354664
2025-03-30 17:28:41.000,1.0,0.002480254403131115,0.006970067346778151
2025-03-30 17:28:41.033,2.0,0.004965367286973555,0.005473140804172863
2025-03-30 17:28:41.066,7.0,0.017464311023622045,0.008965998053237398
2025-03-30 17:28:41.100,2.0,0.004965367286973555,0.0089659980532374
2025-03-30 17:28:41.133,1.0,0.002480254403131115,0.006471110880766278
2025-03-30 17:28:41.166,4.0,0.009950225711481844,0.007965105142436422
2025-03-30 17:28:41.200,1.0,0.002480254403131115,0.0074680825656679335
2025-03-30 17:28:41.233,1.0,0.002480254403131115,0.004471271241569749
2025-03-30 17:28:41.266,3.0,0.00745535294117647,0.004969268372410332
2025-03-30 17:28:41.300,2.0,0.004965367286973555,0.00546629094917882
2025-03-30 17:28:41.333,1.0,0.002480254403131115,0.003972296687508675
2025-03-30 17:28:41.366,5.0,0.01245,0.005966245806882452
2025-03-30 17:28:41.400,2.0,0.004965367286973555,0.0064632683836509395
2025-03-30 17:28:41.433,4.0,0.009950225711481844,0.006962242937712014
2025-03-30 17:28:41.466,6.0,0.014954690265486724,0.008960107533414648
2025-03-30 17:28:41.500,1.0,0.002480254403131115,0.008960107533414648
2025-03-30 17:28:41.533,3.0,0.00745535294117647,0.007961178121649941
2025-03-30 17:28:41.566,4.0,0.009950225711481844,0.0089581498065516
2025-03-30 17:28:41.600,0.0,2.4778299362446716e-08,0.006968109619915105
2025-03-30 17:28:41.633,2.0,0.004965367286973555,0.00497024502421247
2025-03-30 17:28:41.666,5.0,0.01245,0.006964194143586246
2025-03-30 17:28:41.700,2.0,0.004965367286973555,0.006466197012745664
2025-03-30 17:28:41.733,5.0,0.01245,0.0069661518704492945
2025-03-30 17:28:41.766,4.0,0.009950225711481844,0.008956192057085791
2025-03-30 17:28:41.800,34.0,0.08714244691607684,0.025391607982906447
2025-03-30 17:28:41.833,96.0,0.26250563106796115,0.07540273419649868
2025-03-30 17:28:41.866,125.0,0.35284242761692647,0.14497814626248928
2025-03-30 17:28:41.900,160.0,0.4699550405561993,0.23647915437372913
2025-03-30 17:28:41.933,236.0,0.7601239135959338,0.3865138919506195
2025-03-30 17:28:41.966,229.0,0.731075289672544,0.515300460501913
2025-03-30 17:28:42.000,252.0,0.8285014785992217,0.6284996300081651
2025-03-30 17:28:42.033,256.0,0.8460416166883963,0.727139467822459
2025-03-30 17:28:42.066,273.0,0.92267448,0.8176833557112191
2025-03-30 17:28:42.100,281.0,0.9599520485175201,0.8576489826955365
2025-03-30 17:28:42.133,279.0,0.9505574999999998,0.9015454247610276
2025-03-30 17:28:42.166,311.0,1.1072036797752807,0.9572858649962395
